Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.model.uml.UmlModelEventPump.addModelEventListener(java.lang.Object, java.lang.Object, java.lang.String[]);org.argouml.model.uml.EventTreeDefinition;1;0;2;1.0;0.9;15;311;112
org.argouml.model.uml.ExtensionMechanismsFactoryImpl.doCopyStereotype(org.argouml.model.uml.MStereotype, org.argouml.model.uml.MStereotype);org.argouml.model.uml.CoreFactoryImpl;0;0;0;0;0;0;0;0
org.argouml.ui.explorer.DnDExplorerTree.drop(java.awt.dnd.DropTargetDropEvent);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.model.uml.NSUMLModelEventPump.stopPumpingEvents();org.argouml.model.uml.UmlModelEventPump;1;0;1;1.0;0.9642857142857143;3;88;311
org.argouml.uml.diagram.sequence.ui.FigClassifierRole.addNode(int, org.argouml.uml.diagram.sequence.MessageNode);org.argouml.uml.diagram.sequence.MessageNode;0;2;2;0.9696969696969697;1.0;14;696;57
org.argouml.ui.explorer.ExplorerTreeModel.structureChanged();org.argouml.kernel.ProjectManager;1;2;2;0.9473684210526316;0.9655172413793104;14;330;113
org.argouml.uml.ui.ActionSaveAllGraphics.getFileChooser(org.argouml.kernel.Project);org.argouml.i18n.Translator;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram.getLabelName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;152;88
org.argouml.cognitive.ui.ToDoByGoal.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ui.ToDoPerspective;1;0;5;1.0;0.9411764705882353;31;93;43
org.argouml.ui.SettingsTabPreferences.handleSettingsTabSave();org.argouml.application.api.Argo;0;5;2;0.6875;1.0;7;84;29
org.argouml.uml.cognitive.critics.CrMultipleDeepHistoryStates.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;18;52;276
org.argouml.ui.explorer.rules.GoNodeToResidentComponent.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;12;88
org.argouml.uml.cognitive.critics.CrInstanceWithoutClassifier.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;3;0.875;0.9696969696969697;8;49;211
org.argouml.uml.diagram.static_structure.ui.FigComment.delayedVetoableChange(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9861111111111112;4;234;781
org.argouml.uml.cognitive.critics.CrMultipleDeepHistoryStates.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ListSet;2;1;3;0.875;0.9591836734693877;8;52;262
org.argouml.uml.ui.foundation.core.UMLDiagramNameDocument.setProperty(java.lang.String);org.argouml.kernel.ProjectManager;1;0;3;1.0;0.9473684210526316;10;20;113
org.argouml.uml.diagram.state.ui.FigSimpleState.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;3;2;2;0.9166666666666666;0.9605263157894737;10;109;781
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedClassifierListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9090909090909091;4;10;197
org.argouml.uml.cognitive.critics.WizTooMany.canFinish();org.argouml.cognitive.ui.WizStepTextField;1;0;2;1.0;0.8571428571428572;13;47;61
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLAction;1;1;3;1.0;0.95;16;25;59
org.argouml.uml.notation.java.ModelElementNameNotationJava.getParsingHelp();org.argouml.uml.notation.ModelElementNameNotation;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.state_machines.ActionNewGuard.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.model.uml.StateMachinesHelperImpl.getAllSubStates(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.975609756097561;0.9714285714285714;15;300;120
org.argouml.uml.ui.foundation.core.PropPanelStructuralFeature.getTypeComboBox();org.argouml.uml.ui.foundation.core.ActionSetStructuralFeatureType;0;0;1;1.0;1.0;9;34;31
org.argouml.uml.cognitive.critics.CrTooManyTransitions.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.uml.cognitive.critics.AbstractCrTooMany;1;0;2;1.0;0.875;11;18;9
org.argouml.ui.cmd.GenericArgoMenuBar.initMenuFile(int);org.argouml.uml.ui.ActionSaveProjectAs;0;2;3;0.9767441860465116;1.0;51;376;53
org.argouml.uml.ui.ActionSaveAllGraphics.trySaveDiagram(boolean, java.io.File, java.lang.Object);org.argouml.uml.ui.SaveGraphicsManager;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.static_structure.ClassDiagramGraphModel.canAddNode(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;2;0;1;1.0;0.9375;22;324;193
org.argouml.model.uml.CommonBehaviorFactoryImpl.buildUninterpretedAction(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.9818181818181818;0.9666666666666667;7;310;120
org.argouml.uml.diagram.ui.FigNodeModelElement.deleteFromModel();org.argouml.kernel.ProjectManager;1;0;2;1.0;0.9523809523809523;11;781;113
org.argouml.uml.ui.foundation.core.ActionAddAssociationSpecification.getDialogTitle();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;26;88
org.argouml.model.uml.CoreFactoryImpl.buildAssociation(boolean, boolean, org.argouml.model.uml.MAggregationKind, org.argouml.model.uml.MAggregationKind, org.argouml.model.uml.MClassifier, org.argouml.model.uml.MClassifier);org.argouml.model.uml.NSUMLModelImplementation;1;2;1;0.9906542056074766;0.967741935483871;16;1037;120
org.argouml.uml.ui.ActionRESequenceDiagram.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.language.java.generator.ClassifierEndCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.ParseState;3;0;4;1.0;0.8846153846153846;27;45;44
org.argouml.uml.diagram.static_structure.ui.FigEdgeNote.toString();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;54;88
org.argouml.uml.ui.behavior.common_behavior.ActionAddContextSignal.doIt(java.util.Vector);org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.8571428571428572;3;22;32
org.argouml.uml.ui.UMLExpressionLanguageField.update();org.argouml.uml.ui.UMLExpressionModel2;1;0;1;1.0;0.9230769230769231;9;29;72
org.argouml.cognitive.ui.ToDoByType.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoListEvent;1;0;5;1.0;0.8888888888888888;21;89;9
org.argouml.model.uml.UmlFactoryImpl.delete(java.lang.Object);org.argouml.model.uml.ExtensionMechanismsFactoryImpl;2;14;9;0.72;0.9574468085106383;104;537;90
org.argouml.ui.ProjectBrowser.propertyChange(java.beans.PropertyChangeEvent);org.argouml.kernel.Project;2;2;4;0.9512195121951219;0.9710144927536232;13;511;620
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexOutgoingListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9166666666666666;8;19;197
org.argouml.ui.explorer.rules.GoStereotypeToTagDefinition.toString();org.argouml.ui.explorer.rules.AbstractPerspectiveRule;0;0;0;0;0;0;0;0
org.argouml.kernel.Project.getDiagram(java.lang.String);org.argouml.cognitive.ItemUID;1;1;2;0.9852941176470589;0.8333333333333334;13;620;94
org.argouml.uml.ui.behavior.state_machines.UMLStateDoActivityListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9090909090909091;4;10;197
org.argouml.model.uml.NSUMLModelEventPump.unregister(java.util.Map, org.argouml.model.uml.NSUMLEventListener);org.argouml.model.uml.NSUMLEventListener;1;0;1;1.0;0.9411764705882353;14;88;71
org.argouml.language.java.generator.GeneratorJava.generateGuard(java.lang.Object);org.argouml.uml.generator.Generator2;1;0;1;1.0;0.9333333333333333;6;1140;165
org.argouml.persistence.SAXParserBase.characters(char[], int, int);org.argouml.persistence.XMLElement;2;0;1;1.0;0.8461538461538461;10;135;37
org.argouml.uml.cognitive.critics.CrNameConflict.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ui.Wizard;1;0;4;1.0;0.96;11;59;70
org.argouml.ui.explorer.rules.GoMessageToAction.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;22;88
org.argouml.ui.ProjectBrowser.loadProject(boolean, java.io.File);org.argouml.uml.diagram.DiagramFactory;0;0;0;0;0;0;0;0
org.argouml.model.uml.ActivityGraphsFactoryImpl.createPartition();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;109;25
org.argouml.persistence.PGMLParser.setElementItemUID(java.lang.String);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;3;1.0;1.0;21;452;781
org.argouml.uml.cognitive.critics.CrNameConflict.computeOffenders(java.lang.Object);org.argouml.cognitive.ListSet;1;0;1;1.0;0.9824561403508771;21;59;262
org.argouml.ui.ProjectBrowser.loadProject(boolean, java.io.File);org.argouml.persistence.PersistenceManager;1;4;7;0.9615384615384616;0.962962962962963;69;511;76
org.argouml.model.uml.StateMachinesFactoryImpl.createTimeEvent();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;379;25
org.argouml.cognitive.ui.ToDoByPoster.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoItem;1;0;7;1.0;0.9736842105263158;33;85;211
org.argouml.uml.ui.foundation.core.UMLStructuralFeatureTargetScopeCheckBox.buildModel();org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9375;6;9;33
org.argouml.ui.ProjectBrowser.getTab(java.lang.Class);org.argouml.ui.DetailsPane;1;1;1;0.975609756097561;0.9761904761904762;11;511;327
org.argouml.uml.diagram.DiagramFactory.createDiagram(java.lang.Class, java.lang.Object, java.lang.Object);org.argouml.ui.GraphChangeAdapter;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.static_structure.ui.FigPackage.createClassDiagram(java.lang.Object, java.lang.String, org.argouml.kernel.Project);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.ui.ActionCollaborationDiagram.shouldBeEnabled();org.argouml.uml.ui.UMLAction;1;1;2;0.9;0.9333333333333333;6;34;59
org.argouml.uml.ui.UMLConditionExpressionModel.getExpression();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.kernel.Project.addModel(java.lang.Object);org.argouml.kernel.ProjectManager;1;2;1;0.9705882352941176;0.9583333333333334;10;620;113
org.argouml.uml.generator.ui.ClassGenerationDialog.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;2;5;4;0.8979591836734694;0.9545454545454546;46;366;113
org.argouml.model.uml.ExtensionMechanismsHelperImpl.isStereotypeInh(java.lang.Object, java.lang.String, java.lang.String);org.argouml.model.uml.NSUMLModelImplementation;1;2;1;0.9090909090909091;0.9705882352941176;15;208;120
org.argouml.uml.ui.model_management.PropPanelPackage.placeElements();org.argouml.uml.ui.foundation.core.PropPanelNamespace;1;3;4;0.8235294117647058;0.9411764705882353;22;52;40
org.argouml.uml.diagram.static_structure.ui.FigClass.updateAbstract();org.argouml.uml.diagram.ui.FigNodeModelElement;2;0;1;1.0;0.9743589743589743;15;634;781
org.argouml.uml.ui.TabStereotype.setTarget(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.ui.DnDJGraph.drop(java.awt.dnd.DropTargetDropEvent);org.argouml.kernel.ProjectManager;0;0;0;0;0;0;0;0
org.argouml.cognitive.ui.ToDoByOffender.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.Designer;0;0;5;1.0;1.0;14;86;334
org.argouml.uml.diagram.ui.FigMessage.getMinimumSize();org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;1;0.96;0.9868421052631579;7;198;781
org.argouml.uml.diagram.ui.FigAssociationEnd.run();org.argouml.uml.diagram.ui.FigNodeAssociation;1;0;1;1.0;0.9473684210526316;6;122;153
org.argouml.uml.ui.behavior.activity_graphs.ActionSetClassifierInStateInState.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1;0;1;1.0;0.9375;17;20;39
org.argouml.ui.ProjectBrowser.createPanels(org.argouml.ui.SplashScreen);org.argouml.ui.cmd.GenericArgoMenuBar;4;5;5;0.9056603773584906;0.9148936170212766;60;511;376
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole.textEdited(org.argouml.uml.diagram.collaboration.ui.FigText);org.argouml.ui.ProjectBrowser;0;0;5;1.0;1.0;15;173;511
org.argouml.uml.diagram.ui.AbstractActionCheckBoxMenuItem.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;1;1;1.0;0.9787234042553191;8;32;352
org.argouml.ui.StylePanelFig.handleCustomColor(java.awt.Color, java.lang.String, javax.swing.JComboBox);org.argouml.ui.ProjectBrowser;0;0;2;1.0;1.0;10;263;511
org.argouml.persistence.ArgoParser.handleEndElement(org.argouml.persistence.XMLElement);org.argouml.persistence.SAXParserBase;0;6;4;0.625;1.0;29;118;135
org.argouml.model.uml.CollaborationsFactoryImpl.createClassifierRole();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;287;25
org.argouml.ui.FindDialog.doSearch();org.argouml.ui.AbstractArgoJPanel;1;7;5;0.875;0.9696969696969697;58;288;54
org.argouml.uml.ui.foundation.core.UMLStructuralFeatureTypeComboBoxModel.getSelectedModelElement();org.argouml.uml.ui.UMLComboBoxModel2;1;0;1;1.0;0.9666666666666667;10;66;265
org.argouml.persistence.ToDoItemXMLHelper.getHeadline();org.argouml.cognitive.ToDoItem;1;0;2;1.0;0.9655172413793104;3;28;211
org.argouml.cognitive.critics.ui.TableModelCritics.getValueAt(int, int);org.argouml.cognitive.critics.Critic;3;1;1;0.9375;0.953125;7;54;276
org.argouml.language.java.generator.ClassifierEndCodePiece.getEndPosition();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;45;0
org.argouml.cognitive.ui.GoListToPriorityToItem.getChild(int, java.lang.Object);org.argouml.cognitive.ToDoList;2;0;4;1.0;0.9565217391304348;18;65;352
org.argouml.ui.explorer.rules.GoDiagramToNode.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;12;88
org.argouml.model.uml.DataTypesFactoryImpl.createIterationExpression(java.lang.String, java.lang.String);org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;68;25
org.argouml.cognitive.ui.DesignIssuesDialog.initMainPanel();org.argouml.cognitive.Designer;0;4;4;0.8947368421052632;1.0;86;122;334
org.argouml.uml.ui.SourcePathControllerImpl.getAllModelElementsWithSourcePath();org.argouml.kernel.Project;1;1;2;0.9411764705882353;0.9863013698630136;14;41;620
org.argouml.uml.ui.ActionSaveGraphics.trySave();org.argouml.i18n.Translator;0;0;0;0;0;0;0;0
org.argouml.language.java.generator.AttributeCodePiece.getText();org.argouml.language.java.generator.CompositeCodePiece;1;0;1;1.0;0.8571428571428572;3;87;49
org.argouml.uml.ui.foundation.core.UMLModelElementVisibilityRadioButtonPanel.buildModel();org.argouml.uml.ui.UMLRadioButtonPanel;2;0;2;1.0;0.8823529411764706;18;21;77
org.argouml.ui.StylePanelFigNodeModelElement.refresh();org.argouml.ui.StylePanel;1;3;3;0.8235294117647058;0.9583333333333334;17;63;63
org.argouml.ui.ZoomSliderButton.createPopupComponent();org.argouml.i18n.Translator;0;8;1;0.8;1.0;45;102;88
org.argouml.uml.diagram.state.ui.FigCompositeState.getMinimumSize();org.argouml.uml.diagram.state.ui.FigState;1;0;2;1.0;0.8888888888888888;7;159;86
org.argouml.uml.cognitive.critics.CrCircularComposition.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;4;0.9090909090909091;0.9848484848484849;10;40;276
org.argouml.uml.ui.ActionBaseDelete.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.ui.ActionDeleteConcurrentRegion;1;2;4;0.9;0.8888888888888888;25;139;57
org.argouml.uml.cognitive.UMLToDoItem.action();org.argouml.ui.ProjectBrowser;1;2;4;0.7142857142857143;0.975;13;66;511
org.argouml.uml.cognitive.critics.CrComponentInstanceWithoutClassifier.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.cognitive.ListSet;1;0;2;1.0;0.9814814814814815;34;64;262
org.argouml.uml.ui.UMLExpressionBodyField.removeUpdate(javax.swing.event.DocumentEvent);org.argouml.uml.ui.UMLExpressionModel2;1;0;1;1.0;0.9090909090909091;3;38;72
org.argouml.language.java.generator.CompositeCodePiece.getStartPosition();org.argouml.language.java.generator.CodePiece;1;1;1;0.9;1.0;4;49;0
org.argouml.uml.cognitive.critics.CrMultiComposite.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;11;21;276
org.argouml.uml.ui.behavior.state_machines.ActionNewTransition.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLAction;1;0;2;1.0;0.9166666666666666;9;15;59
org.argouml.uml.diagram.state.ui.FigState.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;2;2;1;0.8823529411764706;0.9761904761904762;15;86;781
org.argouml.uml.ui.foundation.core.UMLStructuralFeatureMultiplicityComboBoxModel.getSelectedModelElement();org.argouml.uml.ui.UMLComboBoxModel2;1;0;1;1.0;0.967741935483871;6;9;265
org.argouml.uml.ui.behavior.collaborations.UMLAssociationRoleMessageListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9565217391304348;3;9;197
org.argouml.uml.ui.TabSrc.setTarget(java.lang.Object);org.argouml.uml.generator.SourceUnit;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrUnconventionalOperName.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;4;0.9230769230769231;0.9846153846153847;13;97;276
org.argouml.persistence.ZipFilePersister.getMemberFilePersister(org.argouml.kernel.ProjectMember);org.argouml.persistence.PersistenceManager;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole.removeFromDiagram();org.argouml.uml.diagram.collaboration.ui.FigMessageGroup;1;0;2;1.0;0.8333333333333334;4;25;83
org.argouml.uml.diagram.activity.ui.FigCallState.clone();org.argouml.uml.diagram.activity.ui.FigActionState;1;0;1;1.0;0.9375;4;17;99
org.argouml.uml.diagram.ui.FigEdgeModelElement.showHelp(java.lang.String);org.argouml.ui.StatusBar;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedOperationListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;14;197
org.argouml.uml.ui.ActionSaveAllGraphics.trySave(boolean);org.argouml.kernel.Project;1;2;3;0.9285714285714286;0.9857142857142858;16;108;620
org.argouml.uml.ui.behavior.collaborations.UMLClassifierRoleAvailableContentsListModel.propertyChange(java.beans.PropertyChangeEvent);org.argouml.uml.ui.UMLModelElementListModel2;5;0;1;1.0;0.8333333333333334;24;66;197
org.argouml.persistence.DiagramMemberFilePersister.save(java.io.Writer, java.lang.Integer, org.argouml.kernel.ProjectMember);org.argouml.uml.diagram.ProjectMemberDiagram;0;0;2;1.0;1.0;34;51;18
org.argouml.cognitive.ui.ToDoByGoal.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoItem;1;0;5;1.0;0.9736842105263158;35;93;211
org.argouml.cognitive.ui.GoListToDecisionsToItems.getChild(int, java.lang.Object);org.argouml.cognitive.ToDoItem;1;1;3;0.9375;0.9714285714285714;17;70;211
org.argouml.uml.ui.foundation.core.UMLClassifierClassifierInStateListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9047619047619048;5;11;197
org.argouml.uml.cognitive.critics.WizAddConstructor.doAction(int);org.argouml.kernel.ProjectManager;1;1;5;0.9444444444444444;0.967741935483871;19;57;113
org.argouml.ui.explorer.PerspectiveConfigurator.doRemoveRule();org.argouml.ui.explorer.ExplorerPerspective;1;6;1;0.8723404255319149;0.9411764705882353;17;338;27
org.argouml.uml.generator.ParserDisplay.setProperties(java.lang.Object, java.util.Vector, org.argouml.uml.generator.PropertySpecialString[]);org.argouml.uml.generator.PropertySpecialString;1;0;1;1.0;0.8888888888888888;30;2537;11
org.argouml.uml.ui.behavior.collaborations.ActionAddClassifierRoleBase.getDialogTitle();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;20;88
org.argouml.persistence.TodoListMemberFilePersister.save(java.io.Writer, java.lang.Integer, org.argouml.kernel.ProjectMember);org.argouml.persistence.MemberFilePersister;1;0;1;1.0;1.0;38;52;22
org.argouml.uml.diagram.deployment.ui.FigObject.setEnclosingFig(org.argouml.uml.diagram.deployment.ui.Fig);org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;1;0.967741935483871;0.9882352941176471;33;151;781
org.argouml.cognitive.ui.ToDoPane.valueChanged(javax.swing.event.TreeSelectionEvent);org.argouml.cognitive.ToDoItem;2;2;2;0.9333333333333333;0.9375;14;238;211
org.argouml.uml.ui.foundation.core.ActionSetFeatureOwnerScope.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9375;16;22;33
org.argouml.uml.cognitive.critics.CrInvalidJoin.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;20;25;276
org.argouml.uml.ui.behavior.state_machines.UMLSynchStateBoundDocument.setProperty(java.lang.String);org.argouml.uml.ui.UMLPlainTextDocument;1;0;1;1.0;0.9444444444444444;4;20;85
org.argouml.ui.SettingsTabEnvironment.handleSettingsTabRefresh();org.argouml.application.api.Configuration;1;7;2;0.6818181818181819;1.0;9;98;89
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionStatemachineListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9090909090909091;4;10;197
org.argouml.uml.diagram.ui.ActionNavigateUpFromDiagram.navigateTo(java.lang.Object);org.argouml.uml.diagram.ui.UMLDiagram;1;0;1;1.0;0.9615384615384616;6;19;193
org.argouml.uml.diagram.ui.FigAttributesCompartment.populate();org.argouml.notation.Notation;0;0;0;0;0;0;0;0
