Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.uml.cognitive.critics.CrNodeInstanceInsideElement.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.cognitive.ListSet;1;0;2;1.0;0.9803921568627451;21;45;262
org.argouml.uml.diagram.static_structure.ui.FigInterface.textEdited(org.argouml.uml.diagram.static_structure.ui.FigText);org.argouml.ui.StatusBar;1;0;7;1.0;0.9285714285714286;22;386;54
org.argouml.persistence.DiagramMemberFilePersister.load(java.io.InputStream, org.argouml.kernel.Project);org.argouml.kernel.Project;2;0;1;1.0;0.96875;14;51;620
org.argouml.cognitive.Designer.determineActiveCritics();org.argouml.cognitive.critics.Agency;1;0;1;1.0;0.5;3;333;164
org.argouml.uml.notation.uml.ModelElementNameNotationUml.generateVisibility();org.argouml.uml.generator.GeneratorDisplay;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrMissingAttrName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ListSet;1;0;4;1.0;0.9818181818181818;16;36;262
org.argouml.uml.diagram.use_case.ui.StylePanelFigUseCase.refresh();org.argouml.ui.StylePanel;1;2;3;0.75;0.95;7;26;63
org.argouml.persistence.TodoParser.handlePriority(org.argouml.persistence.XMLElement);org.argouml.cognitive.ToDoItem;0;1;3;0.9615384615384616;1.0;14;210;211
org.argouml.uml.diagram.static_structure.ui.FigInterface.getMinimumSize();org.argouml.uml.diagram.ui.FigFeaturesCompartment;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrObjectWithoutComponent.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.cognitive.ListSet;1;0;2;1.0;0.9811320754716981;19;43;262
org.argouml.uml.reveng.DiagramInterface.addClassDiagram(java.lang.Object, java.lang.String);org.argouml.ui.ArgoDiagram;1;2;4;0.9047619047619048;0.9230769230769231;11;144;63
org.argouml.cognitive.ui.DismissToDoItemDialog.badGoal(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;0;0;1;1.0;1.0;4;117;541
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.uml.ui.PropPanel;1;1;1;0.8;0.9696969696969697;4;53;232
org.argouml.uml.ui.SaveGraphicsManager.setFileChooserFilters(java.lang.String, javax.swing.JFileChooser);org.argouml.util.SuffixFilter;1;1;1;0.96;0.9285714285714286;11;120;31
org.argouml.uml.diagram.ui.UMLDiagramHomeModelListModel.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.8;0.9090909090909091;3;28;50
org.argouml.uml.TMResults.getValueAt(int, int);org.argouml.i18n.Translator;0;4;2;0.8260869565217391;1.0;49;88;103
org.argouml.uml.ui.behavior.use_cases.ActionNewActor.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;1;0;3;1.0;0.96;8;12;116
org.argouml.uml.ui.ActionSetSourcePath.getNewDirectory();org.argouml.ui.targetmanager.TargetManager;1;0;5;1.0;0.9838709677419355;44;56;362
org.argouml.uml.diagram.collaboration.CollabDiagramGraphModel.addNode(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;2;1;1;0.9473684210526316;0.9285714285714286;9;166;197
org.argouml.cognitive.ui.ToDoByDecision.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.ui.TreeModelSupport;1;0;5;1.0;0.9473684210526316;21;89;59
org.argouml.persistence.PersistenceManager.confirmOverwrite(boolean, java.io.File);org.argouml.i18n.Translator;0;0;2;1.0;1.0;10;121;103
org.argouml.persistence.ArgoParser.handleDescription(org.argouml.persistence.XMLElement);org.argouml.kernel.Project;1;0;2;1.0;0.9846153846153847;4;118;620
org.argouml.cognitive.ui.ToDoByType.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoItem;1;0;5;1.0;0.972972972972973;21;89;211
org.argouml.uml.diagram.ui.FigEdgeModelElement.postLoad();org.argouml.application.events.ArgoEventPump;0;0;1;1.0;1.0;7;497;159
org.argouml.ui.SettingsTabPreferences.handleSettingsTabRefresh();org.argouml.application.api.Argo;0;3;2;0.7857142857142857;1.0;5;74;29
org.argouml.persistence.UmlFilePersister.doSave(java.io.File, org.argouml.kernel.Project);org.argouml.kernel.Project;3;1;2;1.0;0.9577464788732395;40;301;620
org.argouml.ui.explorer.rules.GoSummaryToOutgoingDependency.getDependencies(java.lang.Object);org.argouml.ui.explorer.rules.OutgoingDependencyNode;1;0;1;1.0;0.75;8;23;12
org.argouml.uml.ui.behavior.activity_graphs.UMLObjectFlowStateClassifierComboBoxModel.buildModelList();org.argouml.kernel.Project;1;0;3;1.0;0.9850746268656716;4;17;620
org.argouml.uml.diagram.use_case.ui.FigUseCase.createFeatureIn(java.awt.event.InputEvent, org.argouml.uml.diagram.use_case.ui.FigGroup);org.argouml.uml.diagram.ui.ActionAddExtensionPoint;1;0;2;1.0;0.75;13;465;22
org.argouml.uml.cognitive.critics.CrCircularComposition.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.uml.GenCompositeClasses;0;0;3;1.0;1.0;6;40;30
org.argouml.uml.diagram.activity.ui.FigActionState.getMinimumSize();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9864864864864865;6;110;767
org.argouml.uml.diagram.DiagramFactory.removeDiagram(org.argouml.ui.ArgoDiagram);org.argouml.uml.diagram.UMLMutableGraphSupport;1;0;2;1.0;0.9565217391304348;7;71;197
org.argouml.uml.ui.foundation.core.UMLClassAttributeListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;25;197
org.argouml.uml.diagram.static_structure.ui.FigInterface.setEnclosingFig(org.argouml.uml.diagram.static_structure.ui.Fig);org.argouml.uml.diagram.ui.UMLDiagram;1;1;3;0.975609756097561;0.9767441860465116;32;386;228
org.argouml.kernel.Project.postSave();org.argouml.kernel.ProjectManager;1;1;1;0.9848484848484849;0.9523809523809523;6;620;116
org.argouml.uml.ui.foundation.core.UMLOperationConcurrencyRadioButtonPanel.buildModel();org.argouml.uml.ui.UMLRadioButtonPanel;2;0;2;1.0;0.8823529411764706;18;21;77
org.argouml.uml.diagram.UMLMutableGraphSupport.connect(java.lang.Class, java.lang.Object, java.lang.Object);org.argouml.kernel.Project;1;1;2;0.962962962962963;0.9852941176470589;17;197;620
org.argouml.uml.cognitive.critics.WizAddOperation.doAction(int);org.argouml.cognitive.ui.WizStepTextField;1;0;4;1.0;0.9166666666666666;14;30;61
org.argouml.uml.ui.ActionRemoveModelElement.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionRemoveElement;1;0;4;1.0;0.8;6;12;21
org.argouml.uml.cognitive.critics.CrUML.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;1;0;1;1.0;0.9833333333333333;3;67;276
org.argouml.ui.StylePanelFig.initChoices();org.argouml.i18n.Translator;0;2;1;0.9411764705882353;1.0;42;263;103
org.argouml.cognitive.ui.ToDoByType.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoListEvent;1;0;6;1.0;0.9;31;89;9
org.argouml.uml.ui.UMLModelElementElementResidenceListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9047619047619048;3;9;197
org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel.addNodeRelatedEdges(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;1;1;1;0.96875;0.9666666666666667;14;254;197
org.argouml.language.java.generator.GeneratorJava.generateOperation(boolean, java.lang.Object);org.argouml.util.CollectionUtil;0;7;2;0.9318181818181819;1.0;65;1140;14
org.argouml.uml.ui.behavior.state_machines.ActionAddEventAsDeferrableEvent.doIt(java.util.Vector);org.argouml.uml.ui.AbstractActionAddModelElement;0;0;0;0;0
org.argouml.persistence.PersistenceManager.getDefaultExtension();org.argouml.persistence.AbstractFilePersister;1;0;1;1.0;1.0;3;121;89
org.argouml.uml.reveng.java.JavaImport.parseFile(java.lang.Object, org.argouml.kernel.Project, org.argouml.uml.reveng.DiagramInterface, org.argouml.uml.reveng.Import);org.argouml.uml.reveng.java.Modeller;1;0;4;1.0;1.0;21;34;776
org.argouml.ui.explorer.ExplorerTreeModel.traverseModified(java.lang.Object, javax.swing.tree.TreeNode);org.argouml.ui.explorer.ExplorerTreeNode;1;1;1;1.0;0.9090909090909091;10;330;36
org.argouml.application.configuration.ConfigurationHandler.save(java.net.URL);org.argouml.application.api.Configuration;0;2;1;0.967741935483871;1.0;12;185;89
org.argouml.uml.cognitive.critics.CrClassWithoutComponent.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.9871794871794872;18;42;767
org.argouml.uml.ui.ActionSaveProjectAs.getNewFile();org.argouml.application.api.Configuration;1;0;7;1.0;1.0;37;55;89
org.argouml.uml.ui.behavior.state_machines.UMLTransitionEffectListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9523809523809523;3;10;197
org.argouml.ui.explorer.rules.GoClassToAssociatedClass.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;103
org.argouml.uml.diagram.ui.FigAssociationClass.removeFromDiagram();org.argouml.uml.diagram.ui.FigEdgeModelElement;1;0;5;1.0;0.9803921568627451;15;188;497
org.argouml.uml.diagram.ui.FigDependency.setOwner(java.lang.Object);org.argouml.uml.diagram.ui.FigEdgeModelElement;1;0;1;1.0;0.9827586206896551;33;65;497
org.argouml.uml.generator.GeneratorManager.addGenerator(org.argouml.uml.generator.CodeGenerator, org.argouml.uml.generator.Language);org.argouml.application.events.ArgoEventPump;0;0;0;0;0
org.argouml.uml.ui.TabStyle.delayedVetoableChange(java.beans.PropertyChangeEvent);org.argouml.ui.StylePanel;1;0;1;1.0;0.9333333333333333;3;208;63
org.argouml.uml.generator.ParserDisplay.parseParamList(int, java.lang.Object, java.lang.String);org.argouml.kernel.ProjectManager;1;3;4;0.9789473684210527;0.98;104;2531;116
org.argouml.uml.cognitive.critics.WizMEName.doAction(int);org.argouml.uml.cognitive.critics.UMLWizard;2;0;2;1.0;0.7142857142857143;17;50;32
org.argouml.uml.diagram.use_case.ui.UMLUseCaseDiagram.getNewDiagramName();org.argouml.kernel.Project;1;2;3;0.9444444444444444;0.9850746268656716;7;143;620
org.argouml.uml.reveng.Import.doFile();org.argouml.kernel.Project;1;10;4;0.881578947368421;0.9894736842105263;30;381;620
org.argouml.model.uml.CollaborationsFactoryImpl.createCollaboration();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;287;25
org.argouml.ui.TreeModelComposite.isLeaf(java.lang.Object);org.argouml.ui.PerspectiveSupport;1;0;1;1.0;0.875;8;54;36
org.argouml.uml.diagram.static_structure.layout.ClassdiagramLayouter.rankAndWeightNodes();org.argouml.uml.diagram.static_structure.layout.ClassdiagramNode;3;5;1;0.8780487804878049;0.926829268292683;35;258;148
org.argouml.ui.cmd.PrintManager.print();org.argouml.kernel.Project;0;1;2;0.75;1.0;8;16;620
org.argouml.ui.ProjectBrowser.showStatus(java.lang.String);org.argouml.ui.StatusBar;1;0;1;1.0;0.875;3;541;54
org.argouml.cognitive.Designer.setGoalPriority(int, java.lang.String);org.argouml.cognitive.GoalModel;1;0;1;1.0;1.0;3;333;33
org.argouml.ui.ArgoDialog.nameButton(java.lang.String, javax.swing.AbstractButton);org.argouml.i18n.Translator;0;0;1;1.0;1.0;9;23;103
org.argouml.cognitive.Designer.hasGoal(java.lang.String);org.argouml.cognitive.GoalModel;1;0;1;1.0;0.8571428571428572;3;333;33
org.argouml.uml.diagram.deployment.ui.FigObject.getMinimumSize();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;1.0;6;156;767
org.argouml.cognitive.ui.WizStep.doFinsh();org.argouml.cognitive.ui.Wizard;1;2;1;0.9166666666666666;0.95;7;134;70
org.argouml.uml.ui.behavior.collaborations.ActionAddMessagePredecessor.getDialogTitle();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;26;103
org.argouml.cognitive.ui.TabToDo.refresh();org.argouml.ui.targetmanager.TargetManager;1;1;1;0.9166666666666666;0.9777777777777777;3;88;362
org.argouml.cognitive.ui.GoListToPosterToItem.getChildren(java.lang.Object);org.argouml.cognitive.ToDoList;2;0;4;1.0;0.9591836734693877;18;41;352
org.argouml.ui.cmd.GenericArgoMenuBar.getEditToolbar();org.argouml.uml.ui.ActionPaste;0;1;6;0.96875;1.0;14;379;43
org.argouml.ui.ProjectBrowser.askConfirmationAndSave();org.argouml.i18n.Translator;0;1;5;0.9787234042553191;1.0;24;541;103
org.argouml.uml.diagram.ui.FigEdgeModelElement.getPopUpActions(java.awt.event.MouseEvent);org.argouml.ui.ProjectBrowser;0;2;4;0.9655172413793104;1.0;33;497;541
org.argouml.uml.cognitive.ProjectMemberTodoList.getToDoList();org.argouml.cognitive.ToDoList;1;0;3;1.0;0.9787234042553191;24;56;352
org.argouml.cognitive.ui.WizDescription.setTarget(java.lang.Object);org.argouml.cognitive.ui.WizStep;1;1;3;0.9230769230769231;0.9705882352941176;53;61;134
org.argouml.uml.ui.AbstractActionAddModelElement.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;0;6;2;0.8333333333333334;1.0;8;32;541
org.argouml.cognitive.ui.GoListToGoalsToItems.getIndexOfChild(java.lang.Object, java.lang.Object);org.argouml.cognitive.Designer;0;1;3;0.9333333333333333;1.0;16;63;333
org.argouml.cognitive.ui.ToDoByPriority.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.ui.TreeModelSupport;1;0;5;1.0;0.9473684210526316;22;88;59
org.argouml.uml.ui.foundation.core.PropPanelOperation.addMethod(java.lang.Integer);org.argouml.uml.ui.PropPanel;1;0;2;1.0;0.9761904761904762;11;79;232
org.argouml.model.uml.StateMachinesFactoryImpl.createSynchState();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;374;25
org.argouml.uml.notation.uml.ActionStateNotationUml.parse(java.lang.String);org.argouml.uml.generator.ParserDisplay;0;0;0;0;0
org.argouml.uml.ui.behavior.common_behavior.PropPanelStimulus.setAssociation(java.lang.Object);org.argouml.uml.ui.PropPanel;1;0;1;1.0;0.9767441860465116;18;80;232
org.argouml.uml.diagram.ui.FigNodeAssociation.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;4;1;1;0.9523809523809523;0.9452054794520548;10;152;767
org.argouml.uml.diagram.ui.ActionAddExistingEdge.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;1;0;3;1.0;0.9777777777777777;7;19;362
org.argouml.uml.reveng.DiagramInterface.isInDiagram(java.lang.Object);org.argouml.ui.ArgoDiagram;1;0;1;1.0;0.8888888888888888;4;144;63
org.argouml.language.java.generator.GeneratorJava.generateMessage(java.lang.Object);org.argouml.uml.generator.Generator2;1;1;1;0.9848484848484849;0.9411764705882353;6;1140;165
org.argouml.uml.ui.TabConstraints.getData();org.argouml.ocl.OCLUtil;0;2;1;0.9722222222222222;1.0;6;292;49
org.argouml.uml.diagram.deployment.ui.FigMNodeInstance.mouseClicked(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;1;0.9615384615384616;0.9864864864864865;4;175;767
org.argouml.uml.ui.ActionSaveGraphics.trySave();org.argouml.uml.ui.SaveGraphicsManager;3;1;7;1.0;0.9428571428571428;50;99;120
org.argouml.model.uml.CommonBehaviorFactoryImpl.createLinkEnd();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;300;25
org.argouml.uml.ui.model_management.PropPanelPackage.placeElements();org.argouml.uml.ui.foundation.core.PropPanelModelElement;4;3;4;0.8235294117647058;0.8974358974358975;22;52;122
org.argouml.uml.diagram.static_structure.ui.FigClassifierBox.updateOperations();org.argouml.uml.diagram.ui.FigOperationsCompartment;1;1;4;0.9411764705882353;0.9;14;68;45
org.argouml.language.java.generator.GeneratorJava.generateAssociationFrom(java.lang.Object, java.lang.Object);org.argouml.uml.generator.Generator2;0;2;1;0.9710144927536232;1.0;14;1140;165
org.argouml.uml.ui.foundation.core.PropPanelClassifier.addOperation();org.argouml.kernel.Project;3;0;4;1.0;0.9571428571428572;10;149;620
org.argouml.uml.reveng.DiagramInterface.createOrSelectClassDiagram(java.lang.Object, java.lang.String);org.argouml.kernel.Project;2;2;5;0.9583333333333334;0.9710144927536232;19;144;620
org.argouml.model.uml.CommonBehaviorFactoryImpl.buildAction(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;3;1;1;0.9830508474576272;0.9166666666666666;13;300;123
org.argouml.cognitive.ui.GoListToDecisionsToItems.getIndexOfChild(java.lang.Object, java.lang.Object);org.argouml.cognitive.ToDoList;1;1;3;0.9411764705882353;0.98;16;70;352
org.argouml.kernel.Project.postLoad();org.argouml.kernel.ProjectManager;1;4;1;0.9393939393939394;0.9583333333333334;10;620;116
org.argouml.ui.ProjectBrowser.askConfirmationAndSave();org.argouml.kernel.Project;1;1;5;0.9787234042553191;0.9864864864864865;24;541;620
org.argouml.cognitive.ui.ToDoPane.selectItem(org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ui.ToDoPerspective;3;1;1;0.9696969696969697;0.8461538461538461;21;238;49
org.argouml.uml.ui.foundation.core.UMLClassifierFeatureListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;25;197
org.argouml.kernel.ProjectManager.needsSave();org.argouml.uml.ui.ActionSaveProject;0;0;1;1.0;1.0;3;116;19
org.argouml.uml.cognitive.critics.CrWrongDepEnds.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;3;0.875;0.9696969696969697;8;84;211
org.argouml.cognitive.Designer.disruptiveThreshold();org.argouml.cognitive.ToDoItem;0;0;1;1.0;1.0;3;333;211
org.argouml.ui.explorer.rules.GoEnumerationToLiterals.toString();org.argouml.ui.explorer.rules.AbstractPerspectiveRule;0;0;0;0;0
org.argouml.cognitive.critics.Critic.postItem(java.lang.Object, org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.Designer;1;0;1;1.0;0.9791666666666666;6;276;333
org.argouml.ui.StylePanelFigNodeModelElement.refresh();org.argouml.uml.diagram.ui.FigNodeModelElement;1;3;3;0.8235294117647058;0.9876543209876543;17;63;767
org.argouml.notation.ui.ActionNotation.menuSelected(javax.swing.event.MenuEvent);org.argouml.notation.Notation;0;0;0;0;0
org.argouml.uml.diagram.ui.FigClassAssociationClass.removeThisFromDiagram();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.9863013698630136;4;30;767
org.argouml.uml.cognitive.critics.CrMultipleInitialStates.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;3;0.875;0.9696969696969697;10;63;211
org.argouml.model.uml.CoreHelperImpl.getExtendingElements(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.9722222222222222;15;1946;123
org.argouml.uml.cognitive.critics.CrConstructorNeeded.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ToDoItem;1;0;5;1.0;0.9722222222222222;12;49;211
org.argouml.uml.ui.behavior.common_behavior.ActionNewSignal.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2;0;1;1.0;0.962962962962963;15;21;362
org.argouml.cognitive.critics.ui.CriticBrowserDialog.setTargetDesc();org.argouml.cognitive.critics.Critic;1;1;1;0.9705882352941176;0.9838709677419355;5;228;276
org.argouml.uml.diagram.use_case.ui.FigActor.renderingChanged();org.argouml.uml.diagram.ui.FigNodeModelElement;2;1;1;0.9411764705882353;0.9726027397260274;7;146;767
org.argouml.language.java.generator.ClassifierEndCodePiece.getStartLine();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;45;0
org.argouml.uml.diagram.static_structure.ui.FigPackage.getPopUpActions(java.awt.event.MouseEvent);org.argouml.i18n.Translator;0;3;3;0.94;1.0;62;376;103
org.argouml.language.java.generator.ClassCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.NamedCodePiece;1;1;3;0.9285714285714286;0.875;15;34;27
org.argouml.ui.explorer.rules.GoSubmachineStateToStateMachine.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;19;103
org.argouml.persistence.ToDoItemXMLHelper.getMoreInfoURL();org.argouml.persistence.TodoParser;0;0;2;1.0;1.0;3;28;210
org.argouml.persistence.UmlFilePersister.writeProject(java.io.OutputStream, org.argouml.kernel.Project);org.argouml.persistence.AbstractFilePersister;1;1;4;0.9615384615384616;0.9583333333333334;49;301;89
org.argouml.model.uml.CommonBehaviorFactoryImpl.createDataValue();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;300;25
org.argouml.ui.StylePanelFigRRect.setTargetRounding();org.argouml.ui.StylePanel;1;1;1;0.8888888888888888;0.9473684210526316;8;26;63
org.argouml.uml.diagram.state.StateDiagramGraphModel.canAddEdge(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;2;0;1;1.0;0.935483870967742;33;216;197
org.argouml.uml.diagram.ui.StylePanelFigMessage.setTargetArrow();org.argouml.ui.StylePanel;1;1;2;0.8888888888888888;0.9473684210526316;7;27;63
org.argouml.uml.cognitive.critics.CrInterfaceWithoutComponent.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.9871794871794872;19;43;767
org.argouml.uml.reveng.Import.getConfigPanel(org.argouml.uml.reveng.Import);org.argouml.application.api.Configuration;0;14;3;0.8227848101265822;1.0;82;381;89
org.argouml.uml.cognitive.critics.CrComponentWithoutNode.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;3;0.875;0.984375;8;55;276
org.argouml.uml.ui.foundation.core.PropPanelDataType.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2;0;4;1.0;0.9701492537313433;40;84;362
org.argouml.uml.notation.uml.StateBodyNotationUml.toString();org.argouml.uml.generator.GeneratorDisplay;0;0;0;0;0
org.argouml.uml.cognitive.critics.WizMEName.setSuggestion(java.lang.String);org.argouml.uml.cognitive.critics.UMLWizard;1;1;1;0.8888888888888888;0.8;4;50;32
org.argouml.cognitive.ui.GoListToDecisionsToItems.getChild(int, java.lang.Object);org.argouml.cognitive.ToDoList;1;1;3;0.9375;0.9795918367346939;17;70;352
org.argouml.uml.diagram.static_structure.ui.StylePanelFigPackage.refresh();org.argouml.ui.StylePanelFigNodeModelElement;1;3;2;0.7;0.9411764705882353;9;31;63
org.argouml.ui.explorer.rules.GoSummaryToAttribute.getDependencies(java.lang.Object);org.argouml.ui.explorer.rules.AttributesNode;1;0;1;1.0;0.75;8;17;12
org.argouml.uml.cognitive.critics.CrNoAssociations.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;1;1;1.0;1.0;14;45;276
org.argouml.uml.diagram.ui.FigEdgeModelElement.hitClarifier(int, int);org.argouml.cognitive.ToDoItem;1;0;3;1.0;0.9743589743589743;46;497;211
org.argouml.cognitive.checklist.ui.TableModelChecklist.setValueAt(int, int, java.lang.Object);org.argouml.cognitive.checklist.ChecklistStatus;2;1;3;0.9375;0.8181818181818181;24;105;39
org.argouml.uml.generator.GeneratorDisplay.generateSubmachine(java.lang.Object);org.argouml.uml.generator.Generator2;1;0;1;1.0;0.9411764705882353;13;789;165
org.argouml.cognitive.critics.Critic.makeWizard(org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ui.Wizard;1;2;1;0.967741935483871;0.9523809523809523;18;276;70
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;1;0.9565217391304348;0.9868421052631579;8;186;767
org.argouml.uml.ui.ActionActivityDiagram.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;1;0;2;1.0;0.9787234042553191;4;20;362
org.argouml.cognitive.ToDoItem.changed();org.argouml.cognitive.Designer;0;0;2;1.0;1.0;4;211;333
org.argouml.cognitive.ui.ToDoByPoster.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.ui.TreeModelSupport;1;0;7;1.0;1.0;33;85;59
org.argouml.uml.ui.UMLPlainTextDocument.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9285714285714286;0.9090909090909091;3;85;50
org.argouml.cognitive.ui.ToDoByOffender.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoList;1;0;5;1.0;0.9791666666666666;14;86;352
org.argouml.uml.cognitive.critics.CrUnconventionalOperName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ToDoItem;1;2;5;0.875;0.9736842105263158;17;97;211
org.argouml.uml.diagram.state.ui.FigConcurrentRegion.getPopUpActions(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.ActionDeleteConcurrentRegion;0;0;4;1.0;1.0;8;275;57
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointLocationDocument.setProperty(java.lang.String);org.argouml.uml.ui.UMLPlainTextDocument;1;0;1;1.0;0.9333333333333333;3;9;85
org.argouml.ui.explorer.ExplorerTree.treeWillExpand(javax.swing.event.TreeExpansionEvent);org.argouml.notation.Notation;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrOperNameConflict.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;1;1;0.9166666666666666;1.0;18;62;276
org.argouml.uml.diagram.ui.FigMessage.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;2;1;1;0.96;0.972972972972973;7;203;767
org.argouml.cognitive.ToDoList.getPosters();org.argouml.cognitive.ListSet;1;1;2;0.9787234042553191;0.98;13;352;262
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.getActionUsage();org.argouml.uml.diagram.ui.UMLDiagram;1;1;1;0.9821428571428571;0.96875;6;210;228
org.argouml.uml.cognitive.critics.CrNodesOverlap.computeOffenders(org.argouml.uml.cognitive.critics.Diagram);org.argouml.cognitive.ListSet;1;0;2;1.0;0.9795918367346939;38;66;262
org.argouml.uml.generator.GeneratorDisplay.generateActionState(java.lang.Object);org.argouml.uml.generator.Generator2;1;0;1;1.0;0.9375;11;789;165
org.argouml.persistence.ZargoFilePersister.doLoad(java.io.File);org.argouml.persistence.UmlFilePersister;2;4;3;0.8846153846153846;0.9411764705882353;61;185;301
org.argouml.uml.ui.ActionSequenceDiagram.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.explorer.ExplorerEventAdaptor;1;0;5;1.0;0.9411764705882353;16;26;65
org.argouml.uml.ui.UMLModelElementElementResidenceListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9565217391304348;3;9;197
