Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.log4j.net.SocketNode.run();org.apache.log4j.Category;3;6;2;0.7272727272727273;0.9423076923076923;64;106;360
org.apache.log4j.test.MDCStress.run();org.apache.log4j.Category;1;2;2;0.6666666666666667;0.9761904761904762;15;74;360
org.apache.log4j.chainsaw.layout.LayoutEditorPane.updatePreview();org.apache.log4j.chainsaw.layout.EventDetailLayout;1;2;2;0.9333333333333333;0.9166666666666666;5;124;87
org.apache.log4j.net.JMSAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.AppenderSkeleton;1;4;1;0.8095238095238095;0.9375;16;178;91
org.apache.joran.action.LevelAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Level;0;0;5;1.0;1.0;36;40;57
org.apache.log4j.chainsaw.LogPanel.columnRemoved(javax.swing.event.TableColumnModelEvent);org.apache.log4j.chainsaw.JSortTable;0;0;0;0;0
org.apache.log4j.jmx.AppenderDynamicMBean.getAttribute(java.lang.String);org.apache.log4j.jmx.MethodUnion;1;3;2;0.8636363636363636;0.9090909090909091;24;144;4
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.sortColumn(boolean, int, int, org.apache.log4j.chainsaw.JSortTable);org.apache.log4j.chainsaw.ChainsawColumns;0;0;2;1.0;1.0;4;263;5
org.apache.log4j.AsyncAppender.getAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1;0;1;1.0;0.8888888888888888;5;98;88
org.apache.log4j.rolling.SlidingWindowRollingPolicy.activateOptions();org.apache.log4j.rolling.helpers.Compress;0;4;3;0.5555555555555556;1.0;19;72;71
org.apache.log4j.Hierarchy.setThreshold(java.lang.String);org.apache.log4j.helpers.LogLog;0;1;2;0.9696969696969697;1.0;9;273;39
org.apache.log4j.lf5.viewer.LogBrokerMonitor.setMaxNumberOfLogRecords(int);org.apache.log4j.lf5.viewer.LogTable;1;0;2;1.0;0.96;3;1059;110
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.Priority;1;23;15;0.8878048780487805;0.9882352941176471;171;1682;44
org.apache.log4j.chainsaw.ColorDisplaySelector.filterExists(java.lang.String, java.lang.String);org.apache.log4j.chainsaw.DisplayFilterEntry;2;1;1;0.9827586206896551;0.8571428571428572;15;709;44
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.addCategory(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement;1;1;3;0.967741935483871;0.9285714285714286;26;178;12
org.apache.log4j.lf5.viewer.LogBrokerMonitor.addMessage(org.apache.log4j.lf5.LogRecord);org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;3;4;0.9765625;0.9666666666666667;13;1059;133
org.apache.log4j.net.JMSReceiver.onMessage(org.apache.log4j.net.Message);org.apache.log4j.Category;2;1;2;0.9285714285714286;0.95;16;118;360
org.apache.log4j.net.SocketAppender.close();org.apache.log4j.AppenderSkeleton;1;1;1;0.9523809523809523;0.9166666666666666;7;180;91
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processConfigurationNode(java.lang.StringBuffer, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;1;1;3;1.0;0.9583333333333334;9;279;178
org.apache.log4j.WriterAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;2;1;3;0.9473684210526316;0.8888888888888888;16;135;19
org.apache.log4j.chainsaw.ReceiverTreeCellRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.apache.log4j.chainsaw.ReceiversTreeModel;1;5;3;0.8214285714285714;0.967741935483871;72;79;35
org.apache.log4j.chainsaw.ColorDisplaySelector.loadFilters();org.apache.log4j.chainsaw.ChainsawConstants;0;3;2;0.9454545454545454;1.0;27;709;2
org.apache.log4j.chainsaw.ChainsawAppender.getColumnClass(int);org.apache.log4j.chainsaw.MyTableModel;1;0;1;1.0;0.96875;3;83;201
org.apache.log4j.RollingFileAppender.setFile(boolean, boolean, int, java.lang.String);org.apache.log4j.FileAppender;1;0;2;1.0;1.0;7;71;91
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createAllLogLevelsMenuItem();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;3;2;0.9763779527559056;0.9655172413793104;13;1059;133
org.apache.log4j.WriterAppender.close();org.apache.log4j.AppenderSkeleton;1;2;1;0.875;0.9230769230769231;8;135;91
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createNDCLogRecordFilter(java.lang.String);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;1;3;3;0.9770992366412213;0.9411764705882353;20;1059;53
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.ChainsawTabbedPane;0;0;0;0;0
org.apache.log4j.rolling.helpers.FileNamePattern.convert(java.util.Date);org.apache.log4j.rolling.helpers.DateTokenConverter;1;1;4;0.9285714285714286;0.8888888888888888;18;131;14
org.apache.log4j.lf5.viewer.LogBrokerMonitor.run();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;1;1;4;0.9921259842519685;0.9090909090909091;5;1059;53
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.removeUnusedNodes();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;1;0;2;1.0;0.9615384615384616;13;169;178
org.apache.log4j.xml.DOMConfigurator.parseFilters(org.apache.log4j.Appender, org.w3c.dom.Element);org.apache.log4j.helpers.LogLog;0;2;3;0.9743589743589743;1.0;22;490;39
org.apache.log4j.chainsaw.LogPanel.eventCountChanged(int, int);org.apache.log4j.chainsaw.ChainsawStatusBar;0;0;0;0;0
org.apache.joran.action.LayoutAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.jdbc.JDBCAppender.getLogStatement(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;1;0;2;1.0;0.8;3;114;19
org.apache.log4j.jmx.LoggerDynamicMBean.handleNotification(java.lang.Object, javax.management.Notification);org.apache.log4j.Category;1;1;1;0.9444444444444444;0.975609756097561;4;116;360
org.apache.log4j.varia.FallbackErrorHandler.setLogger(org.apache.log4j.Logger);org.apache.log4j.helpers.LogLog;0;1;2;0.9166666666666666;1.0;7;36;39
org.apache.log4j.xml.DOMConfigurator.parse(org.w3c.dom.Element);org.apache.log4j.helpers.LogLog;0;7;3;0.8;1.0;61;490;39
org.apache.log4j.chainsaw.filter.FilterColorPreferences.initComponents();org.apache.log4j.chainsaw.filter.FilterModel;0;0;0;0;0
org.apache.joran.action.AppenderAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.chainsaw.ReceiversPanel.hyperlinkUpdate(javax.swing.event.HyperlinkEvent);org.apache.log4j.chainsaw.LogUI;1;0;1;1.0;0.9933333333333333;5;637;1682
org.apache.log4j.TTCCLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.DateLayout;1;4;3;0.6923076923076923;0.95;26;53;57
org.apache.log4j.Hierarchy.resetConfiguration();org.apache.log4j.Level;0;6;3;0.85;1.0;21;273;57
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processCategories(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;1;1;4;1.0;0.9411764705882353;15;279;53
org.apache.log4j.chainsaw.LogPanel.eventCountChanged(int, int);org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.loadDisplayFilter(java.lang.String);org.apache.log4j.chainsaw.prefs.SettingsManager;1;0;2;1.0;0.9230769230769231;31;1682;113
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createAllLogTableColumnsMenuItem();org.apache.log4j.lf5.viewer.LogTable;1;3;1;0.9761904761904762;0.9655172413793104;13;1059;110
org.apache.joran.JoranParser.callEndAction(java.util.List, org.w3c.dom.Node);org.apache.joran.action.Action;1;0;1;1.0;1.0;16;76;3
org.apache.log4j.rolling.TimeBasedRollingPolicy.isTriggeringEvent(java.io.File);org.apache.log4j.rolling.helpers.RollingCalendar;1;3;3;0.7857142857142857;0.9230769230769231;16;91;117
org.apache.log4j.chainsaw.layout.LayoutEditorPane.createEvent();org.apache.log4j.Level;0;0;3;1.0;1.0;9;124;57
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createEditRestoreAllNDCMI();org.apache.log4j.lf5.viewer.FilteredLogTableModel;2;4;2;0.96875;0.9333333333333333;14;1059;133
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getValueAt(int, int);org.apache.log4j.chainsaw.ChainsawConstants;0;2;5;0.9636363636363636;1.0;47;263;2
org.apache.log4j.Hierarchy.removeLoggerEventListener(org.apache.log4j.spi.LoggerEventListener);org.apache.log4j.helpers.LogLog;0;1;1;0.9714285714285714;1.0;10;273;39
org.apache.log4j.PropertyWatchdog.doOnChange();org.apache.log4j.PropertyConfigurator;1;0;3;1.0;0.9285714285714286;3;6;201
org.apache.log4j.WriterAppender.setErrorHandler(org.apache.log4j.spi.ErrorHandler);org.apache.log4j.helpers.QuietWriter;1;0;2;1.0;0.75;11;135;28
org.apache.joran.action.NestComponentIA.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.xml.Log4jEntityResolver.resolveEntity(java.lang.String, java.lang.String);org.apache.log4j.helpers.LogLog;0;0;1;1.0;1.0;18;18;39
org.apache.log4j.lf5.viewer.LogBrokerMonitor.requestExit();org.apache.log4j.lf5.viewer.configure.MRUFileManager;1;2;1;0.9838709677419355;0.9444444444444444;5;1059;133
org.apache.log4j.chainsaw.ChainsawAppenderHandler.run();org.apache.log4j.chainsaw.ChainsawConstants;0;5;2;0.8709677419354839;1.0;37;228;2
org.apache.log4j.Category.info(java.lang.Object, java.lang.Throwable);org.apache.log4j.Priority;1;3;2;0.9512195121951219;0.8888888888888888;8;360;44
org.apache.log4j.xml.UtilLoggingXMLDecoder.decodeEvents(org.w3c.dom.Document);org.apache.log4j.Category;1;2;3;0.9259259259259259;0.9814814814814815;82;211;360
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createPauseAction();org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.Category.getAppender(java.lang.String);org.apache.log4j.helpers.ReaderWriterLock;2;0;2;1.0;0.8;12;360;58
org.apache.log4j.net.UDPReceiver.run();org.apache.log4j.helpers.LogLog;0;4;2;0.7894736842105263;1.0;18;79;39
org.apache.log4j.net.SocketReceiver.equals(java.lang.Object);org.apache.log4j.plugins.PluginSkeleton;2;1;1;0.9655172413793104;0.6;8;171;15
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createPauseAction();org.apache.log4j.chainsaw.LogUI;4;2;2;0.974025974025974;0.9743589743589743;19;757;1682
org.apache.log4j.xml.DOMConfigurator.parseCategory(org.w3c.dom.Element);org.apache.log4j.helpers.OptionConverter;1;3;4;0.9428571428571428;1.0;27;490;228
org.apache.log4j.AsyncAppender.setBufferSize(int);org.apache.log4j.helpers.BoundedFIFO;1;0;1;1.0;0.9166666666666666;3;98;64
org.apache.log4j.chainsaw.LogUI.exit();org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.ChainsawStatusBar;0;0;0;0;0
org.apache.log4j.net.JMSAppender.activateOptions();org.apache.log4j.helpers.LogLog;0;13;2;0.5862068965517242;1.0;54;178;39
org.apache.log4j.lf5.LF5Appender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.lf5.LogRecord;6;0;6;1.0;0.76;33;98;110
org.apache.log4j.chainsaw.LogPanel.clearModel();org.apache.log4j.chainsaw.ChainsawStatusBar;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.toggleLogTreePanel();org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createToolBar();org.apache.log4j.lf5.viewer.LogTable;2;9;4;0.9419354838709677;0.9682539682539683;83;1059;110
org.apache.log4j.xml.DOMConfigurator.configureNestedComponent(org.apache.log4j.config.PropertySetter, org.w3c.dom.Element);org.apache.log4j.Category;4;5;3;0.9047619047619048;0.9259259259259259;51;490;360
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createToolBar();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;1;9;4;0.9419354838709677;0.9830508474576272;83;1059;178
org.apache.log4j.spi.ThrowableInformation.getThrowableStrRep();org.apache.log4j.spi.VectorWriter;1;2;1;0.6666666666666667;0.9375;11;20;42
org.apache.log4j.Category.getAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1;0;3;1.0;0.9090909090909091;12;360;88
org.apache.log4j.chainsaw.ReceiversPanel.run();org.apache.log4j.plugins.PluginRegistry;0;2;1;0.9615384615384616;1.0;7;637;138
org.apache.log4j.lf5.viewer.LogBrokerMonitor.showLogLevelColorChangeDialog(javax.swing.JMenuItem, org.apache.log4j.lf5.LogLevel);org.apache.log4j.lf5.LogLevel;1;1;3;0.9921875;1.0;8;1059;95
org.apache.log4j.lf5.LF5Appender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.lf5.viewer.LogBrokerMonitor;1;0;6;1.0;0.9924812030075187;33;98;1059
org.apache.log4j.lf5.viewer.LogBrokerMonitor.setFontSizeSilently(int);org.apache.log4j.lf5.viewer.LogTable;1;3;1;0.984;0.962962962962963;6;1059;110
org.apache.log4j.rolling.helpers.FileNamePattern.getDateTokenConverter();org.apache.log4j.rolling.helpers.TokenConverter;1;0;1;1.0;0.0;10;131;15
org.apache.log4j.varia.LevelMatchFilter.decide(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.Filter;0;1;1;0.8;1.0;16;28;8
org.apache.log4j.nt.NTEventLogAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;2;2;2;0.9285714285714286;0.9;15;74;19
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.propertyChange(java.beans.PropertyChangeEvent);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.xml.DOMConfigurator.configureNestedComponent(org.apache.log4j.config.PropertySetter, org.w3c.dom.Element);org.apache.log4j.config.PropertySetter;4;5;3;0.9047619047619048;0.9411764705882353;51;490;204
org.apache.log4j.chainsaw.LoggerNameTreePanel.createFocusOnAction();org.apache.log4j.chainsaw.icons.ChainsawIcons;0;2;1;0.9591836734693877;1.0;13;367;2
org.apache.log4j.chainsaw.LogUI.addWelcomePanel();org.apache.log4j.chainsaw.ChainsawTabbedPane;1;0;3;1.0;1.0;3;1682;38
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerLogRecordFilter.resetAllNodes();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;1;0;2;1.0;0.9545454545454546;9;19;89
org.apache.log4j.AppenderSkeleton.setErrorHandler(org.apache.log4j.spi.ErrorHandler);org.apache.log4j.helpers.LogLog;0;1;1;0.9090909090909091;1.0;8;91;39
org.apache.log4j.xml.DOMConfigurator.parseLevel(boolean, org.apache.log4j.Logger, org.w3c.dom.Element);org.apache.log4j.Category;1;1;4;0.9705882352941176;0.9782608695652174;36;490;360
org.apache.log4j.net.SMTPAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.CyclicBuffer;1;4;2;0.8181818181818181;0.9333333333333333;14;161;59
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerLogRecordFilter.passes(org.apache.log4j.lf5.LogRecord);org.apache.log4j.lf5.LogRecord;1;0;2;1.0;0.9523809523809523;4;19;110
org.apache.log4j.pattern.PatternParser.parse();org.apache.log4j.pattern.FormattingInfo;4;7;3;0.6956521739130435;0.7777777777777778;94;204;8
org.apache.log4j.rolling.RollingFileAppender.rollover();org.apache.log4j.FileAppender;2;2;2;0.8571428571428572;0.9444444444444444;13;59;91
org.apache.log4j.pattern.PatternParser.finalizeConverter(char);org.apache.log4j.helpers.LogLog;0;6;4;0.6842105263157895;1.0;39;204;39
org.apache.joran.action.RootLoggerAction.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.pattern.DatePatternConverter.convert(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Category;1;4;2;0.6363636363636364;0.9782608695652174;12;28;360
org.apache.log4j.Category.removeAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1;0;2;1.0;0.9090909090909091;8;360;88
org.apache.log4j.rolling.helpers.FileNamePattern.convert(int);org.apache.log4j.rolling.helpers.TokenConverter;1;1;4;0.9285714285714286;0.8571428571428572;18;131;15
org.apache.log4j.AppenderSkeleton.doAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;5;2;0.6923076923076923;1.0;30;91;39
org.apache.log4j.xml.SAXErrorHandler.error(org.xml.sax.SAXParseException);org.apache.log4j.helpers.LogLog;0;0;1;1.0;1.0;4;11;39
org.apache.log4j.PropertyConfigurator.parseCatsAndRenderers(java.util.Properties, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.or.RendererMap;1;3;1;0.9565217391304348;1.0;28;201;63
org.apache.log4j.Category.getAllAppenders();org.apache.log4j.helpers.ReaderWriterLock;2;0;3;1.0;0.8;12;360;58
org.apache.log4j.AsyncAppender.removeAppender(java.lang.String);org.apache.log4j.helpers.AppenderAttachableImpl;1;0;1;1.0;0.8888888888888888;5;98;88
org.apache.log4j.config.PropertyPrinter.printOptions(java.io.PrintWriter, org.apache.log4j.Category);org.apache.log4j.Category;1;4;2;0.7894736842105263;0.98;24;68;360
org.apache.log4j.spi.LoggingEvent.getNDC();org.apache.log4j.NDC;0;2;1;0.9285714285714286;1.0;7;209;128
org.apache.log4j.chainsaw.LogPanel.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.JSortTable;0;0;0;0;0
org.apache.log4j.net.SocketServer.configureHierarchy(java.net.InetAddress);org.apache.log4j.PropertyConfigurator;1;3;3;0.7857142857142857;1.0;23;84;201
org.apache.log4j.chainsaw.LoggerNameTreePanel.createExpandAction();org.apache.log4j.chainsaw.icons.LineIconFactory;0;2;1;0.9591836734693877;1.0;13;367;67
org.apache.log4j.chainsaw.LogPanel.loadSettings(org.apache.log4j.chainsaw.prefs.LoadSettingsEvent);org.apache.log4j.chainsaw.prefs.SettingsManager;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.matches(java.lang.String, org.apache.log4j.lf5.LogRecord);org.apache.log4j.lf5.LogRecord;2;0;1;1.0;0.9090909090909091;11;1059;110
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.addCategory(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath;2;1;3;0.967741935483871;0.8888888888888888;26;178;56
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.saveSettings(org.apache.log4j.chainsaw.prefs.SaveSettingsEvent);org.apache.log4j.chainsaw.ChainsawConstants;0;2;3;0.9714285714285714;1.0;5;757;2
org.apache.log4j.jmx.HierarchyDynamicMBean.appenderRemovedEvent(org.apache.log4j.Appender, org.apache.log4j.Logger);org.apache.log4j.Category;2;0;1;1.0;0.9487179487179487;3;122;360
org.apache.log4j.chainsaw.LogUI.socketClosedEvent(java.lang.Exception);org.apache.log4j.chainsaw.ChainsawStatusBar;1;0;1;1.0;0.9545454545454546;3;1682;150
org.apache.log4j.chainsaw.ReceiversPanel.createLevelRadioButton(org.apache.log4j.Level, org.apache.log4j.plugins.Receiver);org.apache.log4j.plugins.Receiver;0;2;3;0.9824561403508771;1.0;15;637;18
org.apache.log4j.PropertyConfigurator.doConfigure(java.lang.String, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.helpers.LogLog;0;1;1;0.9333333333333333;1.0;14;201;39
org.apache.log4j.lf5.viewer.LogBrokerMonitor.clearDetailTextArea();org.apache.log4j.lf5.viewer.LogTable;1;0;1;1.0;0.96;3;1059;110
org.apache.joran.action.LevelAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.helpers.Loader;0;0;5;1.0;1.0;36;40;55
org.apache.log4j.WriterAppender.setErrorHandler(org.apache.log4j.spi.ErrorHandler);org.apache.log4j.helpers.LogLog;0;0;2;1.0;1.0;11;135;39
org.apache.log4j.net.UDPAppender.cleanUp();org.apache.log4j.helpers.LogLog;0;3;1;0.8695652173913043;1.0;15;181;39
org.apache.log4j.rolling.RollingPolicySkeleton.setCompressionMode(java.lang.String);org.apache.log4j.rolling.helpers.Compress;0;1;1;0.8571428571428572;1.0;17;28;71
org.apache.log4j.plugins.Receiver.doPost(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.plugins.PluginSkeleton;1;1;2;0.8;0.8333333333333334;9;18;15
org.apache.log4j.chainsaw.LogUI.mouseClicked(java.awt.event.MouseEvent);org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.varia.Log4JAvalonLogger.getChildLogger(java.lang.String);org.apache.log4j.Logger;0;0;2;1.0;1.0;3;51;15
org.apache.joran.action.NestComponentIA.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.ActionConst;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryImmediateEditor.inCheckBoxHitRegion(java.awt.event.MouseEvent);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer;1;0;1;1.0;0.9444444444444444;15;45;48
org.apache.log4j.jmx.AppenderDynamicMBean.setAttribute(javax.management.Attribute);org.apache.log4j.jmx.MethodUnion;1;4;2;0.84;0.9333333333333333;30;144;4
org.apache.log4j.lf5.viewer.LogBrokerMonitor.run();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;1;4;0.9921259842519685;0.962962962962963;5;1059;133
org.apache.log4j.chainsaw.ColorDisplaySelector.save();org.apache.log4j.chainsaw.ChainsawConstants;0;3;2;0.9473684210526316;1.0;21;709;2
org.apache.log4j.chainsaw.LogPanel.stateChanged(javax.swing.event.ChangeEvent);org.apache.log4j.chainsaw.LoggerNameTreePanel;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.addWelcomePanel();org.apache.log4j.chainsaw.icons.ChainsawIcons;0;0;3;1.0;1.0;3;1682;2
org.apache.log4j.net.SocketServer.genericHierarchy();org.apache.log4j.Priority;0;2;4;0.7777777777777778;1.0;14;84;44
org.apache.log4j.chainsaw.DisplayFilter.save();org.apache.log4j.chainsaw.ChainsawConstants;0;1;2;0.9655172413793104;1.0;22;138;2
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.getCategoryNode(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement;1;0;3;1.0;0.9090909090909091;23;178;12
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createUndockAction();org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createNoLogLevelsMenuItem();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;3;2;0.9763779527559056;0.9655172413793104;13;1059;133
org.apache.log4j.lf5.viewer.LogTableRowRenderer.getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;2;2;0.8181818181818181;0.967741935483871;12;15;133
org.apache.log4j.PropertyConfigurator.parseAppender(java.lang.String, java.util.Properties);org.apache.log4j.helpers.OptionConverter;1;2;3;0.8823529411764706;1.0;30;201;228
org.apache.log4j.chainsaw.ReceiversPanel.createReceiver();org.apache.log4j.chainsaw.LogUI;0;4;7;0.9344262295081968;1.0;30;637;1682
org.apache.log4j.varia.Log4JAvalonLogger.fatalError(java.lang.String, java.lang.Throwable);org.apache.log4j.Level;0;0;1;1.0;1.0;3;51;57
org.apache.log4j.net.MulticastAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;6;3;0.7857142857142857;1.0;29;148;39
org.apache.log4j.rolling.TimeBasedRollingPolicy.activateOptions();org.apache.log4j.rolling.helpers.RollingCalendar;3;3;6;0.8636363636363636;0.8421052631578947;30;91;117
org.apache.log4j.WriterAppender.writeHeader();org.apache.log4j.AppenderSkeleton;0;0;2;1.0;1.0;8;135;91
org.apache.log4j.chainsaw.ReceiversPanel.shutdownCurrentlySelectedReceiver();org.apache.log4j.plugins.PluginRegistry;0;3;1;0.9464285714285714;1.0;14;637;138
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createLogTableColumnMenuItem(org.apache.log4j.lf5.viewer.LogTableColumn);org.apache.log4j.lf5.viewer.LogTable;1;2;2;0.9844961240310077;0.967741935483871;13;1059;110
org.apache.log4j.net.SocketReceiver.isPaused();org.apache.log4j.net.SocketNode;1;0;1;1.0;0.9090909090909091;3;171;106
org.apache.log4j.chainsaw.ColorDisplaySelector.save();org.apache.log4j.chainsaw.prefs.SettingsManager;1;3;2;0.9473684210526316;0.9375;21;709;113
org.apache.log4j.chainsaw.layout.EventDetailLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.PatternLayout;1;0;1;1.0;1.0;3;87;29
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.isAddRow(boolean, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.chainsaw.CyclicBufferList;1;9;3;0.8421052631578947;0.96875;41;263;105
org.apache.log4j.Hierarchy.updateChildren(org.apache.log4j.Logger, org.apache.log4j.ProvisionNode);org.apache.log4j.Category;1;0;1;1.0;0.975609756097561;10;273;360
org.apache.log4j.net.DefaultEvaluator.isTriggeringEvent(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Level;0;0;1;1.0;1.0;3;3;57
org.apache.log4j.pattern.PatternParser.parse();org.apache.log4j.helpers.LogLog;0;7;3;0.6956521739130435;1.0;94;204;39
org.apache.log4j.chainsaw.filter.FilterModel.processNewLoggingEvent(java.lang.String, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.chainsaw.filter.EventTypeEntryContainer;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.sortColumn(boolean, int, int, org.apache.log4j.chainsaw.JSortTable);org.apache.log4j.helpers.LogLog;0;0;2;1.0;1.0;4;263;39
org.apache.log4j.Category.fatal(java.lang.Object, java.lang.Throwable);org.apache.log4j.Priority;1;3;2;0.9512195121951219;0.8888888888888888;8;360;44
org.apache.log4j.net.SocketAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;8;2;0.6666666666666667;1.0;35;180;39
org.apache.log4j.DailyRollingFileAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.rolling.helpers.RollingCalendar;1;3;3;0.75;0.9166666666666666;14;71;117
org.apache.log4j.AppenderSkeleton.isAsSevereAsThreshold(org.apache.log4j.Priority);org.apache.log4j.Priority;1;0;1;1.0;0.8;3;91;44
org.apache.log4j.AsyncAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;1;2;3;0.9;0.9714285714285714;28;98;209
