Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.filters.SpamFilter.checkSinglePageChange(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;2;13;1;0.7173913043478262;0.9607843137254902;54;326;285
com.ecyrd.jspwiki.modules.WikiModuleInfo.getTextResource(java.lang.String);com.ecyrd.jspwiki.modules.ModuleManager;0;1;2;0.9473684210526316;1.0;16;48;11
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentStream(com.ecyrd.jspwiki.attachment.Attachment, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.attachment.DynamicAttachment;1;1;1;0.9545454545454546;0.75;9;170;7
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.WikiEngine;2;2;7;0.8888888888888888;0.9772727272727273;29;80;706
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.parsePageCheckCondition(java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;0;3;1.0;0.975609756097561;8;121;706
com.ecyrd.jspwiki.htmltowiki.XHtmlElementToWikiTranslator.isIgnorableWikiMarkupLink(com.ecyrd.jspwiki.htmltowiki.Element);com.ecyrd.jspwiki.htmltowiki.XHtmlToWikiConfig;2;0;1;1.0;0.8181818181818181;5;661;62
com.ecyrd.jspwiki.WikiEngine.getPage(int, java.lang.String);com.ecyrd.jspwiki.PageManager;1;0;2;1.0;1.0;13;706;288
com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.getWikiNames();com.ecyrd.jspwiki.auth.WikiPrincipal;0;3;2;0.9375;1.0;23;274;29
com.ecyrd.jspwiki.rpc.atom.AtomAPIServlet.listBlogs();com.ecyrd.jspwiki.util.BlogUtil;0;1;6;0.9444444444444444;1.0;21;129;13
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getAllPages();com.ecyrd.jspwiki.WikiEngine;1;0;4;1.0;0.9885057471264368;12;121;706
com.ecyrd.jspwiki.search.BasicSearchProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.WikiPage;1;1;4;0.9411764705882353;0.962962962962963;33;95;93
com.ecyrd.jspwiki.tags.CheckVersionTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;2;1;4;0.875;0.9047619047619048;27;45;93
com.ecyrd.jspwiki.filters.SpamFilter.checkStrategy(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ReferenceManager.serializeAttrsToDisk(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiEngine;1;1;2;0.9791666666666666;0.9897959183673469;38;444;706
com.ecyrd.jspwiki.plugin.UndefinedPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;10;10;706
com.ecyrd.jspwiki.plugin.WeblogArchivePlugin.collectMonths(com.ecyrd.jspwiki.WikiEngine, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;3;1.0;1.0;14;76;706
com.ecyrd.jspwiki.ui.WikiRequestWrapper.getRemoteUser();com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CalendarTag.getDayLink(java.util.Calendar);com.ecyrd.jspwiki.WikiEngine;1;3;3;0.8421052631578947;0.9887640449438202;27;151;706
com.ecyrd.jspwiki.tags.ContentEncodingTag.doWikiStartTag();com.ecyrd.jspwiki.WikiEngine;1;0;3;1.0;0.9876543209876543;5;5;706
com.ecyrd.jspwiki.ui.Installer.saveProperties();com.ecyrd.jspwiki.WikiSession;1;2;1;0.9047619047619048;0.972972972972973;18;159;418
com.ecyrd.jspwiki.tags.CommentLinkTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiLinkTag;2;1;4;0.8;0.75;24;27;35
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.event.WorkflowEvent;0;5;4;0.8648648648648649;1.0;19;219;35
com.ecyrd.jspwiki.auth.UserManager.getUserDatabase();com.ecyrd.jspwiki.WikiEngine;2;2;2;0.9259259259259259;0.9883720930232558;37;265;706
com.ecyrd.jspwiki.content.PageRenamer.renamePage(boolean, com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.PageCommand.getName();com.ecyrd.jspwiki.ui.AbstractCommand;2;0;2;1.0;0.75;7;26;51
com.ecyrd.jspwiki.plugin.PluginManager.parseArgs(java.lang.String);com.ecyrd.jspwiki.FileUtil;0;0;1;1.0;1.0;59;406;121
com.ecyrd.jspwiki.ui.EditorManager.initializeFromXML(com.ecyrd.jspwiki.ui.Element);com.ecyrd.jspwiki.modules.WikiModuleInfo;1;1;1;0.9;0.9230769230769231;4;113;48
com.ecyrd.jspwiki.url.ShortViewURLConstructor.makeURL(boolean, java.lang.String, java.lang.String);com.ecyrd.jspwiki.url.ShortURLConstructor;1;0;3;1.0;0.875;9;32;102
com.ecyrd.jspwiki.auth.user.XMLUserDatabase.sanitizeDOM();com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.getCleanTranslator();com.ecyrd.jspwiki.WikiContext;1;1;2;0.9880952380952381;0.967741935483871;8;1363;285
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rpc.atom.AtomAPIServlet.doPost(com.ecyrd.jspwiki.rpc.atom.HttpServletRequest, com.ecyrd.jspwiki.rpc.atom.HttpServletResponse);com.ecyrd.jspwiki.plugin.WeblogEntryPlugin;1;1;3;0.9411764705882353;0.9;38;129;50
com.ecyrd.jspwiki.search.SearchManager.postSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.filters.BasicPageFilter;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.workflow.Workflow.restart();com.ecyrd.jspwiki.event.WorkflowEvent;0;4;1;0.8823529411764706;1.0;14;219;35
com.ecyrd.jspwiki.attachment.AttachmentServlet.init(com.ecyrd.jspwiki.attachment.ServletConfig);com.ecyrd.jspwiki.TextUtil;2;6;3;0.7777777777777778;1.0;22;286;313
com.ecyrd.jspwiki.search.BasicSearchProvider.parseQuery(java.lang.String);com.ecyrd.jspwiki.QueryItem;2;0;1;1.0;0.75;29;95;0
com.ecyrd.jspwiki.filters.CreoleFilter.preTranslate(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.AuthenticationManager.logout(com.ecyrd.jspwiki.auth.HttpServletRequest);com.ecyrd.jspwiki.WikiSession;4;1;2;1.0;0.9411764705882353;17;207;418
com.ecyrd.jspwiki.tags.UploadLinkTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;1;0;4;1.0;0.9523809523809523;22;22;93
com.ecyrd.jspwiki.filters.CreoleFilter.preSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.tags.WikiTagBase;0;0;6;1.0;1.0;39;61;29
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageVersion(int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;2;0.9285714285714286;1.0;4;121;706
com.ecyrd.jspwiki.VariableManager.getValue(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;5;0;7;1.0;0.9230769230769231;124;176;285
com.ecyrd.jspwiki.WikiContext.getRedirectURL();com.ecyrd.jspwiki.ui.CommandResolver;1;1;3;0.9696969696969697;0.9230769230769231;15;285;171
com.ecyrd.jspwiki.auth.authorize.GroupManager.removeGroup(java.lang.String);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;4;2;0.84;1.0;14;282;104
com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(com.ecyrd.jspwiki.attachment.HttpServletRequest);com.ecyrd.jspwiki.WikiContext;0;3;2;0.88;1.0;50;286;285
com.ecyrd.jspwiki.auth.SecurityVerifier.webContainerRoles();com.ecyrd.jspwiki.auth.AuthorizationManager;1;0;3;1.0;0.9473684210526316;7;481;230
com.ecyrd.jspwiki.rss.RSSGenerator.getAttachmentDescription(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiEngine;1;1;4;0.95;1.0;14;223;706
com.ecyrd.jspwiki.plugin.WeblogPlugin.executeParser(com.ecyrd.jspwiki.parser.PluginContent, com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;0;0;2;1.0;1.0;3;172;285
com.ecyrd.jspwiki.tags.LinkTag.makeBasicURL(boolean, java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.tags.WikiTagBase;0;4;6;0.875;1.0;38;246;29
com.ecyrd.jspwiki.url.ShortURLConstructor.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.TextUtil;1;1;2;0.875;1.0;8;102;313
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;23;119;706
com.ecyrd.jspwiki.auth.AuthenticationManager.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;1;0;1;1.0;1.0;3;207;150
com.ecyrd.jspwiki.tags.PageInfoLinkTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiLinkTag;2;2;5;0.75;0.8181818181818181;27;33;35
com.ecyrd.jspwiki.filters.FilterManager.destroy();com.ecyrd.jspwiki.modules.ModuleManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.editPost(boolean, java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.getCurrentWatchDog();com.ecyrd.jspwiki.util.WatchDog;0;0;1;1.0;1.0;3;706;165
com.ecyrd.jspwiki.WikiEngine.getRedirectURL(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;0;1;1.0;0.9666666666666667;3;706;285
com.ecyrd.jspwiki.tags.LinkTag.doEndTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;10;4;0.6774193548387097;1.0;34;246;29
com.ecyrd.jspwiki.workflow.Task.getActor();com.ecyrd.jspwiki.workflow.SystemPrincipal;0;0;1;1.0;1.0;3;18;6
com.ecyrd.jspwiki.ReferenceManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiPageEvent;1;1;2;0.9696969696969697;0.8333333333333334;8;444;102
com.ecyrd.jspwiki.filters.SpamFilter.checkPatternList(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;1;5;2;0.8809523809523809;0.975;13;326;285
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.readBraceContent(char, char);com.ecyrd.jspwiki.parser.MarkupParser;1;0;1;1.0;0.95;21;1363;80
com.ecyrd.jspwiki.util.ProviderConverter.convert();com.ecyrd.jspwiki.WikiEngine;2;2;4;0.9285714285714286;0.9906542056074766;39;60;706
com.ecyrd.jspwiki.auth.UserManager.validateProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;1;5;0.9736842105263158;0.9777777777777777;45;265;285
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.save(com.ecyrd.jspwiki.auth.authorize.Group, java.security.Principal);com.ecyrd.jspwiki.auth.authorize.Group;5;3;1;0.88;0.7916666666666666;17;206;98
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.findAttachment(java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0;4;1.0;0.95;18;1363;93
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPage(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;2;2;0.8888888888888888;1.0;5;140;706
com.ecyrd.jspwiki.tags.MessagesTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getAllPages();com.ecyrd.jspwiki.WikiEngine;1;1;4;0.9583333333333334;0.9886363636363636;12;140;706
com.ecyrd.jspwiki.plugin.Image.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;2;5;0.9166666666666666;0.9642857142857143;67;80;93
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleMetadata(java.lang.String);com.ecyrd.jspwiki.VariableManager;1;2;5;0.9782608695652174;0.9285714285714286;22;1363;176
com.ecyrd.jspwiki.forms.FormSelect.buildSelect(java.util.Map, java.util.Map, java.util.ResourceBundle);com.ecyrd.jspwiki.forms.FormElement;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.WikiRootProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;0;4;1.0;1.0;3;19;706
com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;8;3;0.65;0.9696969696969697;42;87;93
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;0;0;5;1.0;1.0;21;119;706
com.ecyrd.jspwiki.search.BasicSearchProvider.attachmentNames(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;3;1.0;1.0;20;95;706
com.ecyrd.jspwiki.rss.RSSGenerator.getEntryTitle(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;0;1;1.0;0.8888888888888888;3;223;93
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.startupTask();com.ecyrd.jspwiki.util.WikiBackgroundThread;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;1;0;1;1.0;1.0;3;706;150
com.ecyrd.jspwiki.search.LuceneSearchProvider.getAttachmentContent(int, java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;1;1;2;0.9523809523809523;1.0;13;330;170
com.ecyrd.jspwiki.filters.FilterManager.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;5;131;285
com.ecyrd.jspwiki.parser.PluginContent.getText();com.ecyrd.jspwiki.render.RenderingManager;0;2;7;0.9090909090909091;1.0;35;54;116
com.ecyrd.jspwiki.auth.AuthorizationManager.resolvePrincipal(java.lang.String);com.ecyrd.jspwiki.auth.authorize.Role;0;2;4;0.9230769230769231;1.0;33;230;24
com.ecyrd.jspwiki.workflow.WorkflowManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiEvent;1;2;2;0.8947368421052632;0.875;16;113;46
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.parsePageCheckCondition(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;1;0;3;1.0;0.8333333333333334;8;121;28
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.dav.items.PageDavItem;0;0;5;1.0;1.0;8;23;41
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.WikiPage;1;9;8;0.8181818181818181;0.9772727272727273;84;246;93
com.ecyrd.jspwiki.TranslatorReader.addLinkTransmutator(com.ecyrd.jspwiki.StringTransmutator);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rss.RSSGenerator.generateWikiPageRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext, java.util.List);com.ecyrd.jspwiki.rss.Entry;4;4;5;0.8787878787878788;0.8333333333333334;31;223;30
com.ecyrd.jspwiki.search.BasicSearchProvider.attachmentNames(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;2;0;3;1.0;0.92;20;95;170
com.ecyrd.jspwiki.auth.permissions.AllPermission.implies(java.security.Permission);com.ecyrd.jspwiki.auth.permissions.WikiPermission;1;1;3;0.9;0.9090909090909091;19;48;81
com.ecyrd.jspwiki.WikiEngine.textToHTML(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.VariableManager;1;0;5;1.0;0.8888888888888888;16;706;176
com.ecyrd.jspwiki.tags.EditorIteratorTag.doStartTag();com.ecyrd.jspwiki.WikiEngine;0;0;5;1.0;1.0;31;51;706
com.ecyrd.jspwiki.rpc.atom.AtomAPIServlet.init(com.ecyrd.jspwiki.rpc.atom.ServletConfig);com.ecyrd.jspwiki.WikiEngine;0;0;1;1.0;1.0;3;129;706
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;5;2;3;0.9473684210526316;0.8918918918918919;72;355;93
com.ecyrd.jspwiki.workflow.Decision.execute();com.ecyrd.jspwiki.workflow.DecisionQueue;1;0;5;1.0;0.9;10;57;52
com.ecyrd.jspwiki.filters.PingWeblogsComFilter.postSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;3;3;0.9411764705882353;0.9666666666666667;37;52;93
com.ecyrd.jspwiki.render.RenderingManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.TextUtil;1;2;4;0.8666666666666667;1.0;36;116;313
com.ecyrd.jspwiki.tags.MessagesTag.doWikiStartTag();com.ecyrd.jspwiki.WikiSession;4;4;3;0.7142857142857143;0.8947368421052632;30;48;418
com.ecyrd.jspwiki.rpc.atom.AtomAPIServlet.getBlogEntry(java.lang.String);com.ecyrd.jspwiki.WikiEngine;3;0;2;1.0;0.978021978021978;19;129;706
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.refresh(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;3;1;0.8636363636363636;0.9545454545454546;6;141;93
com.ecyrd.jspwiki.tags.LinkToParentTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiLinkTag;1;0;6;1.0;0.9090909090909091;18;18;35
com.ecyrd.jspwiki.WikiEngine.getPluginSearchPath();com.ecyrd.jspwiki.TextUtil;1;1;2;0.9878048780487805;1.0;3;706;313
com.ecyrd.jspwiki.filters.PingWeblogsComFilter.postSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;3;3;0.9411764705882353;0.989247311827957;37;52;706
com.ecyrd.jspwiki.dav.items.AttachmentItem.getPropertySet();com.ecyrd.jspwiki.dav.items.PageDavItem;2;2;1;0.75;0.8333333333333334;6;23;41
com.ecyrd.jspwiki.auth.AuthorizationManager.locateImplementation(java.lang.String);com.ecyrd.jspwiki.util.ClassUtil;0;0;1;1.0;1.0;22;230;82
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getText();com.ecyrd.jspwiki.parser.MarkupParser;0;0;6;1.0;1.0;14;41;80
com.ecyrd.jspwiki.dav.AttachmentDavProvider.listAllPagesWithAttachments();com.ecyrd.jspwiki.WikiEngine;0;0;3;1.0;1.0;21;80;706
com.ecyrd.jspwiki.ui.Installer.parseProperties();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getAttachmentproviderdescription();com.ecyrd.jspwiki.attachment.AttachmentManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.UndefinedPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.plugin.AbstractReferralPlugin;5;0;4;1.0;0.7333333333333334;10;10;116
com.ecyrd.jspwiki.ui.WikiCommand.targetedCommand(java.lang.Object);com.ecyrd.jspwiki.ui.AbstractCommand;3;1;1;0.8571428571428572;0.625;6;22;51
com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.handleLinks(com.ecyrd.jspwiki.WikiContext, int, java.lang.String, java.util.Collection<java.lang.String>);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.SpamFilter.checkAkismet(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;4;3;0.9090909090909091;0.9655172413793104;35;326;93
com.ecyrd.jspwiki.ui.WikiServletFilter.getWikiContext(com.ecyrd.jspwiki.ui.ServletRequest);com.ecyrd.jspwiki.tags.WikiTagBase;0;0;1;1.0;1.0;5;43;29
com.ecyrd.jspwiki.rss.RSSGenerator.generateBlogRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext, java.util.List);com.ecyrd.jspwiki.rss.Entry;4;2;5;0.9523809523809523;0.8709677419354839;56;223;30
com.ecyrd.jspwiki.tags.UploadLinkTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;1;0;4;1.0;0.9696969696969697;22;22;285
com.ecyrd.jspwiki.url.ShortURLConstructor.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.url.DefaultURLConstructor;1;1;2;0.875;0.9090909090909091;8;102;78
com.ecyrd.jspwiki.rss.RSSThread.backgroundTask();com.ecyrd.jspwiki.FileUtil;0;1;3;0.9090909090909091;1.0;29;41;121
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleOpenbracket();com.ecyrd.jspwiki.parser.MarkupParser;3;6;1;0.9456521739130435;0.896551724137931;56;1363;80
com.ecyrd.jspwiki.ui.progress.ProgressManager.startProgress(com.ecyrd.jspwiki.ui.progress.ProgressItem, java.lang.String);com.ecyrd.jspwiki.ui.progress.ProgressItem;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.RSSImageLinkTag.doWikiStartTag();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.TableOfContents.headingAdded(com.ecyrd.jspwiki.parser.Heading, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;1;8;5;0.5789473684210527;0.9896907216494846;51;107;706
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getRecentChanges(java.util.Date);com.ecyrd.jspwiki.WikiPage;1;1;4;0.967741935483871;0.9722222222222222;16;121;93
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavUtil;0;0;5;1.0;1.0;3;50;34
com.ecyrd.jspwiki.rss.AtomFeed.getString();com.ecyrd.jspwiki.Release;0;3;6;0.8421052631578947;1.0;29;76;40
com.ecyrd.jspwiki.tags.HistoryIteratorTag.doStartTag();com.ecyrd.jspwiki.WikiContext;2;0;5;1.0;0.9459459459459459;29;49;285
com.ecyrd.jspwiki.filters.SpamFilter.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.TextUtil;3;11;1;0.725;1.0;19;326;313
com.ecyrd.jspwiki.tags.SetPaginationTag.appendLink2(int, java.lang.String, java.lang.StringBuffer);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.auth.AuthorizationManager;1;1;7;0.96875;0.9714285714285714;99;286;230
com.ecyrd.jspwiki.parser.PluginContent.getText();com.ecyrd.jspwiki.WikiContext;1;2;7;0.9090909090909091;0.9787234042553191;35;54;285
com.ecyrd.jspwiki.tags.CalendarTag.getMonthLink(java.util.Calendar);com.ecyrd.jspwiki.TextUtil;0;2;1;0.9047619047619048;1.0;17;151;313
com.ecyrd.jspwiki.tags.InsertDiffTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;1;4;0.875;1.0;22;32;285
com.ecyrd.jspwiki.ui.WikiJSPFilter.insertResources(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.WikiServletFilter;0;0;3;1.0;1.0;19;80;43
com.ecyrd.jspwiki.WikiContext.requiredPermission();com.ecyrd.jspwiki.auth.UserManager;1;1;4;0.9714285714285714;0.9642857142857143;21;285;265
com.ecyrd.jspwiki.plugin.TableOfContents.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;0;8;6;0.6666666666666667;1.0;56;107;313
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.reload();com.ecyrd.jspwiki.ui.progress.ProgressManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.FilterManager.initPageFilter(java.lang.String, java.util.Properties);com.ecyrd.jspwiki.modules.ModuleManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.HasAttachmentsTag.doWikiStartTag();com.ecyrd.jspwiki.attachment.AttachmentManager;2;0;4;1.0;0.9;16;16;170
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;1;3;4;0.88;1.0;84;105;313
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getProperties(com.ecyrd.jspwiki.dav.DavContext, java.util.List);com.ecyrd.jspwiki.dav.DavContext;1;0;4;1.0;0.9090909090909091;56;131;16
com.ecyrd.jspwiki.ReferenceManager.pageRemoved(java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;4;1;0.9069767441860466;0.9789473684210527;31;444;706
com.ecyrd.jspwiki.VariableManager.getRequestcontext();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeLink(int, java.lang.String, java.lang.String, java.lang.String, java.util.Iterator);com.ecyrd.jspwiki.WikiContext;2;8;2;0.9230769230769231;0.9534883720930233;86;1363;285
com.ecyrd.jspwiki.forms.FormClose.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;2;0;2;1.0;0.8333333333333334;13;13;6
com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler.getRecentChanges(java.util.Date);com.ecyrd.jspwiki.WikiEngine;1;2;3;0.9545454545454546;0.98989898989899;15;28;706
