Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.AUTOCONF.start();org.jgroups.Event;0;1;2;0.9285714285714286;1.0;7;136;162
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.JChannel;0;0;0;0;0
org.jgroups.jmx.Protocol.create();org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;3;65;273
org.jgroups.JChannel.getNumberOfTasksInTimer();org.jgroups.stack.ProtocolStack;0;0;2;1.0;1.0;3;689;201
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(java.util.Vector, long);org.jgroups.Message;1;2;5;0.967741935483871;0.9791666666666666;51;492;408
org.jgroups.stack.ProtocolStack.createProtocol(java.lang.String);org.jgroups.stack.Configurator;1;0;1;1.0;0.9705882352941176;3;201;338
org.jgroups.protocols.AUTH.up(org.jgroups.Event);org.jgroups.Message;2;1;6;1.0;0.9512195121951219;44;121;408
org.jgroups.protocols.pbcast.ParticipantGmsImpl.leave(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;3;1;3;0.9615384615384616;0.9285714285714286;21;91;56
org.jgroups.util.AckCollector.waitForAllAcks(long);org.jgroups.util.Promise;1;1;1;0.9333333333333333;0.9285714285714286;6;59;88
org.jgroups.ExtendedReceiverAdapter.setState(java.io.InputStream, java.lang.String);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.protocols.MERGE2.getMinInterval();org.jgroups.protocols.MERGE2;1;0;1;1.0;0.9565217391304348;3;22;156
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.SHUFFLE.run();org.jgroups.stack.Protocol;1;3;2;0.8235294117647058;0.9772727272727273;22;70;273
org.jgroups.protocols.pbcast.STABLE.up(org.jgroups.Event);org.jgroups.Event;2;8;4;0.9054054054054054;0.9130434782608696;49;461;162
org.jgroups.protocols.FRAG2.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;7;5;0.8627450980392157;0.9444444444444444;40;318;273
org.jgroups.protocols.pbcast.ClientGmsImpl.installView(org.jgroups.View);org.jgroups.View;1;0;5;1.0;0.95;13;230;90
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.stack.Protocol;2;2;5;0.975;0.95;32;662;273
org.jgroups.blocks.ConnectionTableNIO.headFinished();org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.MergeData;1;2;5;0.962962962962963;0.9166666666666666;29;492;50
org.jgroups.mux.Multiplexer.up(org.jgroups.Event);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.handleStateRsp(byte[], org.jgroups.protocols.pbcast.STATE_TRANSFER.StateHeader);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.getState();org.jgroups.util.Util;0;2;1;0.9555555555555556;1.0;10;377;1042
org.jgroups.protocols.TP.receive(byte[], int, int, org.jgroups.Address, org.jgroups.Address);org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.down(org.jgroups.Event);org.jgroups.Message;1;15;5;0.8125;0.9838709677419355;68;893;408
org.jgroups.demos.Draw2Channels.go();org.jgroups.Channel;1;15;1;0.7413793103448276;1.0;49;273;108
org.jgroups.protocols.TP.setSourceAddress(org.jgroups.Message);org.jgroups.Message;2;1;1;0.99;0.9428571428571428;3;796;408
org.jgroups.protocols.FD_ALL.size();org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.util.BoundedList;1;5;4;0.9382716049382716;0.9285714285714286;17;662;20
org.jgroups.JChannel.peek(long);org.jgroups.util.Queue;2;3;1;0.9545454545454546;0.9393939393939394;23;689;291
org.jgroups.jmx.protocols.FC.getMaxBlockTime();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;406
org.jgroups.demos.wb.Whiteboard.destroy();org.jgroups.Channel;1;1;4;0.9696969696969697;1.0;17;157;108
org.jgroups.protocols.MERGE3.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;5;3;0.8611111111111112;0.9782608695652174;28;174;273
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.Channel;2;3;3;0.9361702127659575;1.0;39;456;108
org.jgroups.stack.RouterStub.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.printPreviousMembers();org.jgroups.util.List;1;0;1;1.0;0.96875;9;840;241
org.jgroups.mux.MuxChannel.getChannelName();org.jgroups.JChannel;0;0;0;0;0
org.jgroups.blocks.DistributedLockManager.processResponses(int, java.lang.Object, org.jgroups.util.RspList);org.jgroups.util.RspList;2;5;4;0.868421052631579;0.9285714285714286;42;277;111
org.jgroups.demos.DrawRepl.run();org.jgroups.blocks.RpcDispatcher;1;2;2;0.9607843137254902;1.0;30;176;229
org.jgroups.protocols.FRAG.assembleBuffer();org.jgroups.util.Util;0;1;1;1.0;1.0;3;287;1042
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.Event;0;5;4;0.9382716049382716;1.0;17;662;162
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.removeFromStateRequesters(java.lang.String, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.LOOPBACK.start();org.jgroups.stack.Protocol;1;1;2;0.875;0.9714285714285714;3;38;273
org.jgroups.jmx.JChannelFactory.createMultiplexerChannel(boolean, java.lang.String, java.lang.String, java.lang.String);org.jgroups.JChannelFactory;0;0;0;0;0
org.jgroups.jmx.JChannel.blockOk();org.jgroups.JChannel;1;0;1;1.0;0.984375;3;268;689
org.jgroups.blocks.DistributedQueue.viewAccepted(org.jgroups.View);org.jgroups.View;1;2;1;0.9591836734693877;0.9473684210526316;8;377;90
org.jgroups.protocols.pbcast.GMS.resetStats();org.jgroups.stack.Protocol;1;1;2;0.9900990099009901;0.9722222222222222;5;840;273
org.jgroups.protocols.MERGE2.startTask();org.jgroups.Global;0;0;0;0;0
org.jgroups.blocks.RpcDispatcher.channelConnected(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;1;1;1;0.9615384615384616;0.9767441860465116;13;229;456
org.jgroups.protocols.VIEW_SYNC.sendView();org.jgroups.stack.Protocol;1;1;4;0.9714285714285714;0.972972972972973;9;218;273
org.jgroups.protocols.pbcast.FLUSH.blockMessageDuringFlush();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.getTotalAverageRetransmissionTime();org.jgroups.protocols.pbcast.NAKACK;0;0;0;0;0
org.jgroups.stack.Configurator.createLayer(org.jgroups.stack.ProtocolStack);org.jgroups.stack.Protocol;1;3;2;0.9210526315789473;0.975;32;338;273
org.jgroups.protocols.FRAG2.resetStats();org.jgroups.stack.Protocol;1;4;1;0.8888888888888888;0.9736842105263158;4;318;273
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.protocols.pbcast.NakAckHeader;2;8;5;0.9113924050632911;0.9285714285714286;60;893;80
org.jgroups.blocks.RpcDispatcher.channelReconnected(org.jgroups.Address);org.jgroups.blocks.MessageDispatcher;3;1;1;0.9642857142857143;0.9302325581395349;16;229;456
org.jgroups.protocols.AUTH.setProperties(java.util.Properties);org.jgroups.auth.AuthToken;1;0;2;1.0;1.0;24;121;0
org.jgroups.jmx.JChannel.setReceiveLocalMessages(boolean);org.jgroups.Channel;0;1;2;0.9852941176470589;1.0;4;268;108
org.jgroups.blocks.MessageDispatcher.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;2;1.0;0.9714285714285714;10;456;273
org.jgroups.conf.XmlConfigurator.getProtocolStackString(boolean);org.jgroups.conf.ProtocolData;1;1;1;0.9285714285714286;0.9473684210526316;17;296;79
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.util.Promise;2;6;4;0.8125;0.9090909090909091;20;197;88
org.jgroups.jmx.protocols.STATS.getSentUnicastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.967741935483871;3;49;162
org.jgroups.blocks.DistributedQueue.remove(long);org.jgroups.blocks.RpcDispatcher;1;6;3;0.9038461538461539;1.0;50;377;229
org.jgroups.protocols.CAUSAL.max(org.jgroups.protocols.TransportedVectorTime);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGEFAST.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;3;0.8;0.9761904761904762;13;64;273
org.jgroups.protocols.pbcast.STABLE.start();org.jgroups.stack.ProtocolStack;0;2;2;0.9661016949152542;1.0;5;461;201
org.jgroups.protocols.UDP.setProperties(java.util.Properties);org.jgroups.Global;0;0;0;0;0
org.jgroups.JChannel.disconnect();org.jgroups.Channel;1;8;4;0.8823529411764706;0.962962962962963;22;689;108
org.jgroups.blocks.ReplicatedTree.stop();org.jgroups.util.Queue;1;1;3;0.9873417721518988;0.9705882352941176;15;603;291
org.jgroups.protocols.pbcast.FLUSH.handleStartFlush(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.TP.start();org.jgroups.util.Util;0;4;1;0.9705882352941176;1.0;10;796;1042
org.jgroups.jmx.JChannel.getStatsEnabled();org.jgroups.JChannel;1;0;1;1.0;0.984375;3;268;689
org.jgroups.protocols.FD_PING.setProperties(java.util.Properties);org.jgroups.protocols.FD;0;0;0;0;0
org.jgroups.protocols.Discovery.resetStats();org.jgroups.stack.Protocol;1;1;1;0.96;0.9714285714285714;4;195;273
org.jgroups.protocols.pbcast.ClientGmsImpl.handleUpEvent(org.jgroups.Event);org.jgroups.Event;2;2;1;0.9166666666666666;0.75;16;230;162
org.jgroups.jmx.protocols.VIEW_SYNC.getAverageSendInterval();org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.96875;3;25;218
org.jgroups.blocks.DistributedQueue.start(long);org.jgroups.Channel;1;2;1;0.9555555555555556;1.0;11;377;108
org.jgroups.protocols.pbcast.NAKACK.getTotalAverageRetransmissionTime();org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.stack.Protocol;6;8;6;0.8431372549019608;0.8928571428571429;69;272;273
org.jgroups.protocols.SEQUENCER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;0;1;1.0;0.9428571428571428;8;222;273
org.jgroups.protocols.FRAG.down(org.jgroups.Event);org.jgroups.View;1;7;5;0.86;0.9714285714285714;37;287;90
org.jgroups.mux.Multiplexer.disconnect();org.jgroups.JChannel;0;0;0;0;0
org.jgroups.protocols.SFC.sendCreditResponse(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.TP.handleMyMessage(boolean, org.jgroups.Message);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.NakReceiverWindow.destroy();org.jgroups.stack.Retransmitter;1;2;1;0.9393939393939394;0.9565217391304348;15;475;194
org.jgroups.blocks.ReplicatedHashtable.viewAccepted(org.jgroups.View);org.jgroups.View;1;3;1;0.9210526315789473;0.95;14;301;90
org.jgroups.protocols.FD.readExternal(java.io.ObjectInput);org.jgroups.util.Marshaller;0;3;1;0.9482758620689655;1.0;13;402;46
org.jgroups.jmx.protocols.pbcast.NAKACK.setUseMcastXmit(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;893
org.jgroups.protocols.ENCRYPT.initKeyPair();org.jgroups.stack.Protocol;1;6;1;0.9178082191780822;0.98;14;575;273
org.jgroups.protocols.FD_SIMPLE.down(org.jgroups.Event);org.jgroups.View;2;4;4;0.9;0.9333333333333333;35;197;90
org.jgroups.jmx.JChannel.resetStats();org.jgroups.JChannel;1;0;1;1.0;0.984375;3;268;689
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.stack.Protocol;4;5;4;0.9382716049382716;0.9047619047619048;17;662;273
org.jgroups.debug.Simulator.run();org.jgroups.stack.Protocol;1;1;2;0.9523809523809523;0.9722222222222222;13;160;273
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.TUNNEL.postUnmarshallingList(boolean, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.VERIFY_SUSPECT.up(org.jgroups.Event);org.jgroups.Message;3;6;3;0.7777777777777778;0.9333333333333333;47;175;408
org.jgroups.demos.Draw.mouseDragged(java.awt.event.MouseEvent);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.addAtHead(java.lang.Object);org.jgroups.blocks.GroupRequest;0;2;2;0.9555555555555556;1.0;9;377;359
org.jgroups.jmx.JChannel.setAutoGetState(boolean);org.jgroups.Channel;0;1;2;0.9852941176470589;1.0;4;268;108
org.jgroups.protocols.UNICAST.removeConnection(org.jgroups.Address);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitRequestsSent();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;893
org.jgroups.demos.DistributedTreeDemo.nodeAdded(java.io.Serializable, java.lang.String);org.jgroups.demos.MyNode;2;1;1;0.96875;0.9285714285714286;7;239;86
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.ViewId;1;3;6;0.9655172413793104;0.9583333333333334;21;492;61
org.jgroups.jmx.protocols.TCP.getStartPort();org.jgroups.protocols.BasicTCP;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.merge(java.util.Vector);org.jgroups.protocols.pbcast.GMS;2;3;3;0.9482758620689655;0.981651376146789;26;492;840
org.jgroups.blocks.RpcDispatcher.channelDisconnected(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;2;1;1;0.962962962962963;0.9534883720930233;14;229;456
org.jgroups.blocks.DistributedHashtable.start(long);org.jgroups.persistence.PersistenceFactory;1;4;4;0.9090909090909091;0.9523809523809523;49;358;71
org.jgroups.mux.Multiplexer.fetchServiceInformation();org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.MERGE3.startCoordAnnouncerTask();org.jgroups.stack.Protocol;1;3;2;0.9032258064516129;0.9743589743589743;8;174;273
org.jgroups.demos.Draw.setTitle(java.lang.String);org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.sendViewAck(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.ENCRYPT.becomeKeyServer(org.jgroups.Address);org.jgroups.stack.Protocol;1;4;1;0.9365079365079365;0.9736842105263158;7;575;273
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.resume();org.jgroups.stack.Protocol;1;2;1;0.9666666666666667;0.9722222222222222;5;461;273
org.jgroups.JChannel._close(boolean, boolean);org.jgroups.Channel;1;6;3;0.9117647058823529;0.96;26;689;108
org.jgroups.protocols.UDP.sendToAllMembers(byte[], int, int);org.jgroups.stack.IpAddress;2;2;2;0.98;0.92;13;485;165
org.jgroups.ViewId.serializedSize();org.jgroups.util.Util;0;1;2;0.9285714285714286;1.0;5;61;1042
org.jgroups.debug.Simulator.setProtocolStack(org.jgroups.stack.Protocol[]);org.jgroups.stack.Protocol;0;2;1;0.8947368421052632;1.0;19;160;273
org.jgroups.mux.Multiplexer.generateServiceView(java.util.List);org.jgroups.View;0;0;0;0;0
org.jgroups.jmx.JChannel.removeChannelListener(org.jgroups.ChannelListener);org.jgroups.Channel;1;0;1;1.0;0.9375;3;268;108
org.jgroups.protocols.VERIFY_SUSPECT.init();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.SEQUENCER.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;40;65
org.jgroups.protocols.FRAG.fragment(org.jgroups.Message);org.jgroups.Event;0;3;5;0.94;1.0;41;287;162
org.jgroups.protocols.SHARED_LOOPBACK.start();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.TCPGOSSIP.sendGetMembersRequest();org.jgroups.stack.Protocol;4;0;6;1.0;0.9047619047619048;29;91;273
org.jgroups.auth.X509Token.setValue(java.util.Properties);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.protocols.FC.handleViewChange(java.util.Vector);org.jgroups.stack.Protocol;2;7;1;0.8955223880597015;0.9636363636363636;30;406;273
org.jgroups.protocols.pbcast.GMS.mergeDigest(org.jgroups.util.Digest);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.addAll(java.util.Collection);org.jgroups.blocks.GroupRequest;0;2;2;0.9555555555555556;1.0;9;377;359
org.jgroups.util.OutgoingBufferPool.dumpStats();org.jgroups.util.ExposedByteArrayOutputStream;0;0;0;0;0
org.jgroups.protocols.MERGE2.findInitialMembers();org.jgroups.Event;0;2;3;0.9285714285714286;1.0;8;156;162
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.Membership;1;3;6;0.9655172413793104;0.962962962962963;21;492;92
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.SFC.setProperties(java.util.Properties);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.GmsImpl.sendMergeRejectedResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.Event;0;1;4;0.9523809523809523;1.0;9;56;162
org.jgroups.jmx.protocols.FC.printCredits();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;406
org.jgroups.protocols.FRAG2.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;2;1;0.9512195121951219;0.95;26;318;273
org.jgroups.jmx.protocols.FD_SOCK.printSuspectHistory();org.jgroups.protocols.FD_SOCK;1;0;1;1.0;0.9864864864864865;3;28;662
org.jgroups.blocks.DistributedTree.set(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.984375;1.0;14;436;359
org.jgroups.conf.ClassConfigurator.init();org.jgroups.Global;0;0;0;0;0
org.jgroups.MergeView.clone();org.jgroups.View;1;1;2;0.9090909090909091;0.9375;6;68;90
org.jgroups.JChannelFactory.create();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.ReplicatedTree.remove(java.lang.String, java.lang.String);org.jgroups.JChannel;1;4;1;0.9473684210526316;0.9852941176470589;21;603;689
org.jgroups.mux.Multiplexer.sendServiceDownMessage(boolean, java.lang.String, org.jgroups.Address);org.jgroups.mux.ServiceInfo;0;0;0;0;0
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.protocols.Discovery;2;1;8;0.9655172413793104;0.95;49;147;195
org.jgroups.protocols.pbcast.CoordGmsImpl.handleViewChange(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.JMS.stop();org.jgroups.stack.Protocol;1;3;1;0.9230769230769231;0.972972972972973;12;240;273
org.jgroups.blocks.RpcDispatcher.castMessage(int, java.util.Vector, long, org.jgroups.Message);org.jgroups.blocks.MessageDispatcher;1;0;1;1.0;0.9736842105263158;4;229;456
org.jgroups.jmx.protocols.pbcast.NAKACK.isXmitFromRandomMember();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;893
org.jgroups.View.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;1;2;0.9333333333333333;1.0;9;90;1042
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.Message;3;3;6;0.9032258064516129;0.9361702127659575;21;208;408
org.jgroups.protocols.MERGEFAST.sendUpMerge(org.jgroups.Address[]);org.jgroups.Event;0;0;2;1.0;1.0;8;64;162
org.jgroups.demos.TotalOrder.run();org.jgroups.demos.TotOrderRequest;1;3;6;0.9375;0.96;41;252;41
org.jgroups.jmx.protocols.Discovery.setTimeout(long);org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.jmx.protocols.TP.getIncomingMaxPoolSize();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.mux.MuxChannel.close();org.jgroups.JChannel;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;5;3;0.9;0.9545454545454546;31;218;273
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.Message;1;2;7;0.9473684210526316;0.975609756097561;18;218;408
org.jgroups.protocols.pbcast.STABLE.startStableTask();org.jgroups.stack.Protocol;2;3;2;0.9516129032258065;0.9473684210526316;11;461;273
org.jgroups.stack.RouterStub.disconnect();org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.jmx.JChannel.getGroupName();org.jgroups.JChannel;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.setDeadlockDetection(boolean);org.jgroups.blocks.MessageDispatcher;0;0;0;0;0
org.jgroups.util.Scheduler.stop();org.jgroups.Global;0;0;0;0;0
org.jgroups.blocks.RpcDispatcher.setResponseMarshaller(org.jgroups.blocks.RpcDispatcher.Marshaller);org.jgroups.blocks.RequestCorrelator;0;0;0;0;0
org.jgroups.jmx.JChannelFactory.dumpConfiguration();org.jgroups.JChannelFactory;0;0;0;0;0
org.jgroups.Message.size();org.jgroups.Header;0;4;2;0.9047619047619048;1.0;17;408;8
org.jgroups.protocols.UNICAST.up(org.jgroups.Event);org.jgroups.Message;3;6;3;0.8936170212765957;0.9333333333333333;31;318;408
org.jgroups.blocks.RpcDispatcher.callRemoteMethod(boolean, int, long, org.jgroups.Address, org.jgroups.blocks.MethodCall);org.jgroups.Message;0;0;0;0;0
org.jgroups.blocks.NotificationBus.determineCoordinator();org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.SHUFFLE.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;2;0.9230769230769231;0.9736842105263158;10;70;273
org.jgroups.protocols.TCPGOSSIP.handleConnect();org.jgroups.protocols.Discovery;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.View;0;0;0;0;0
