Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.TCP_NIO.getOpenConnections();org.jgroups.blocks.BasicConnectionTable;1;0;1;1.0;0.9857142857142858;3;115;403
org.jgroups.blocks.DistributedQueue.add(java.lang.Object);org.jgroups.blocks.RpcDispatcher;1;3;3;0.9591836734693877;1.0;16;370;254
org.jgroups.blocks.ConnectionTable.start();org.jgroups.blocks.BasicConnectionTable;12;2;2;0.9047619047619048;0.84;17;205;403
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleLeaveResponse();org.jgroups.util.Promise;1;0;2;1.0;0.9230769230769231;7;97;88
org.jgroups.protocols.TCP_NIO.getConnectionTable(int, int, java.net.InetAddress, java.net.InetAddress, long, long);org.jgroups.blocks.ConnectionTableNIO;6;5;2;0.782608695652174;0.9333333333333333;24;115;664
org.jgroups.conf.ProtocolData.override(org.jgroups.conf.ProtocolParameter[]);org.jgroups.conf.ProtocolParameter;1;1;1;0.9285714285714286;0.875;3;79;31
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.setProperties(java.util.Properties);org.jgroups.util.Util;4;6;2;0.927710843373494;1.0;30;623;1530
org.jgroups.protocols.CAUSAL.upMsg(org.jgroups.Event);org.jgroups.Message;5;11;4;0.8571428571428572;0.9090909090909091;40;475;498
org.jgroups.protocols.UDP.setProperties(java.util.Properties);org.jgroups.util.Util;1;10;4;0.8076923076923077;1.0;58;481;1530
org.jgroups.protocols.pbcast.ParticipantGmsImpl.wouldIBeCoordinator();org.jgroups.protocols.pbcast.GmsImpl;0;1;3;0.9473684210526316;1.0;8;97;53
org.jgroups.blocks.RpcDispatcher.callRemoteMethods(boolean, boolean, int, java.util.Vector, long, org.jgroups.blocks.MethodCall);org.jgroups.util.Util;0;2;4;0.9743589743589743;1.0;19;254;1530
org.jgroups.protocols.pbcast.NAKACK.sendXmitRsp(java.util.LinkedList, long, long, org.jgroups.Address);org.jgroups.Event;0;4;6;0.9651162790697675;1.0;21;903;115
org.jgroups.protocols.UNICAST.reset();org.jgroups.stack.AckSenderWindow;1;1;2;0.9777777777777777;0.9333333333333333;5;423;154
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.Message;2;9;5;0.9080459770114943;0.962962962962963;54;903;498
org.jgroups.protocols.PING.stop();org.jgroups.protocols.Discovery;1;0;2;1.0;0.9583333333333334;6;156;185
org.jgroups.jmx.protocols.FC.getMinCredits();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.demos.TotalTokenDemo.run();org.jgroups.JChannel;1;8;5;0.8490566037735849;0.9891304347826086;64;285;824
org.jgroups.protocols.SMACK.down(org.jgroups.Event);org.jgroups.stack.AckMcastSenderWindow;1;3;4;0.9090909090909091;1.0;28;222;239
org.jgroups.protocols.PERF_TP.start();org.jgroups.Event;0;1;2;0.9375;1.0;3;89;115
org.jgroups.protocols.SFC.resetStats();org.jgroups.util.List;1;7;2;0.8627450980392157;0.972972972972973;6;379;264
org.jgroups.protocols.CAUSAL.setFinalTimeVector(int[], org.jgroups.protocols.CAUSAL.InternalView);org.jgroups.stack.Protocol;1;7;1;0.9180327868852459;0.9642857142857143;11;475;98
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.util.List;2;1;8;0.967741935483871;0.9574468085106383;52;156;264
org.jgroups.protocols.SEQUENCER.getOriginalSender();org.jgroups.ViewId;1;0;1;1.0;0.9285714285714286;3;224;61
org.jgroups.protocols.pbcast.NAKACK.handleMessage(org.jgroups.Message, org.jgroups.protocols.pbcast.NakAckHeader);org.jgroups.Event;0;4;5;0.9555555555555556;1.0;30;903;115
org.jgroups.protocols.FRAG2.down(org.jgroups.Event);org.jgroups.Event;2;7;5;0.8703703703703703;0.92;35;312;115
org.jgroups.demos.ViewDemo.start(boolean, java.lang.String);org.jgroups.Event;0;0;3;1.0;1.0;14;52;115
org.jgroups.protocols.TP.handleMyMessage(boolean, org.jgroups.Message);org.jgroups.Message;4;6;4;0.9562043795620438;0.9215686274509804;28;1015;498
org.jgroups.protocols.HTOTAL.determineCoordinatorAndNextMember(org.jgroups.View);org.jgroups.stack.Protocol;1;5;2;0.8214285714285714;0.9696969696969697;21;123;98
org.jgroups.blocks.VotingAdapter.processResponses(int, java.lang.Object, org.jgroups.util.RspList);org.jgroups.util.RspList;1;3;2;0.9117647058823529;0.9705882352941176;31;216;145
org.jgroups.protocols.FD.writeExternal(java.io.ObjectOutput);org.jgroups.util.Marshaller;0;3;1;0.95;1.0;13;430;46
org.jgroups.mux.MuxChannel.send(org.jgroups.Message);org.jgroups.Message;1;0;2;1.0;0.9736842105263158;4;163;498
org.jgroups.protocols.FRAG2.up(org.jgroups.Event);org.jgroups.Message;1;3;3;0.9333333333333333;0.9777777777777777;21;312;498
org.jgroups.jmx.protocols.FC.getCreditResponsesSent();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.jmx.protocols.FD_ALL.getTimeout();org.jgroups.protocols.FD_ALL;1;0;1;1.0;0.9782608695652174;3;52;323
org.jgroups.protocols.pbcast.CoordGmsImpl.startMergeCanceller();org.jgroups.protocols.pbcast.GmsImpl;0;2;2;0.962962962962963;1.0;12;524;53
org.jgroups.jmx.JChannel.getVersion();org.jgroups.Version;0;0;1;1.0;1.0;3;261;43
org.jgroups.protocols.CAUSAL.run();org.jgroups.Message;2;19;4;0.7464788732394366;0.9701492537313433;61;475;498
org.jgroups.protocols.SMACK.down(org.jgroups.Event);org.jgroups.Message;2;3;4;0.9090909090909091;0.9574468085106383;28;222;498
org.jgroups.protocols.pbcast.NAKACK.setProperties(java.util.Properties);org.jgroups.util.Util;0;10;2;0.8823529411764706;1.0;72;903;1530
org.jgroups.demos.QuoteClient.actionPerformed(java.awt.event.ActionEvent);org.jgroups.Channel;1;5;5;0.9056603773584906;1.0;82;166;111
org.jgroups.protocols.AUTOCONF.start();org.jgroups.Event;0;1;2;0.9166666666666666;1.0;7;132;115
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.JChannel;1;0;3;1.0;0.9861111111111112;7;163;824
org.jgroups.jmx.Protocol.create();org.jgroups.stack.Protocol;1;0;1;1.0;0.95;3;44;98
org.jgroups.JChannel.getNumberOfTasksInTimer();org.jgroups.stack.ProtocolStack;0;0;2;1.0;1.0;3;824;230
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(java.util.Vector, long);org.jgroups.Message;1;2;5;0.9666666666666667;0.98;51;524;498
org.jgroups.stack.ProtocolStack.createProtocol(java.lang.String);org.jgroups.stack.Configurator;0;0;1;1.0;1.0;3;230;366
org.jgroups.protocols.AUTH.up(org.jgroups.Event);org.jgroups.Message;2;1;6;1.0;0.9545454545454546;45;122;498
org.jgroups.protocols.pbcast.ParticipantGmsImpl.leave(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;3;1;3;0.9583333333333334;0.9259259259259259;19;97;53
org.jgroups.util.AckCollector.waitForAllAcks(long);org.jgroups.util.Promise;1;1;1;0.9411764705882353;0.9285714285714286;5;72;88
org.jgroups.ExtendedReceiverAdapter.setState(java.io.InputStream, java.lang.String);org.jgroups.util.Util;0;0;1;1.0;1.0;3;32;1530
org.jgroups.jmx.protocols.MERGE2.getMinInterval();org.jgroups.protocols.MERGE2;1;0;1;1.0;0.9565217391304348;3;22;163
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.stack.Protocol;2;5;3;0.8387096774193549;0.9333333333333333;16;233;98
org.jgroups.protocols.SHUFFLE.run();org.jgroups.stack.Protocol;1;3;2;0.8333333333333334;0.967741935483871;22;70;98
org.jgroups.protocols.pbcast.STABLE.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.9242424242424242;0.8666666666666667;34;459;115
org.jgroups.protocols.FRAG2.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;7;5;0.8703703703703703;0.95;35;312;98
org.jgroups.protocols.pbcast.ClientGmsImpl.installView(org.jgroups.View);org.jgroups.View;1;0;5;1.0;0.9545454545454546;13;233;93
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.stack.Protocol;2;3;5;0.9662921348314607;0.9285714285714286;35;741;98
org.jgroups.blocks.ConnectionTableNIO.headFinished();org.jgroups.blocks.BasicConnectionTable;1;4;1;0.9545454545454546;0.987012987012987;8;664;403
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.MergeData;1;2;5;0.9622641509433962;0.9166666666666666;29;524;50
org.jgroups.mux.Multiplexer.up(org.jgroups.Event);org.jgroups.util.Util;0;14;5;0.8641975308641976;1.0;95;714;1530
org.jgroups.protocols.pbcast.STATE_TRANSFER.handleStateRsp(byte[], org.jgroups.protocols.pbcast.STATE_TRANSFER.StateHeader);org.jgroups.Event;0;6;2;0.8604651162790697;1.0;22;380;115
org.jgroups.blocks.DistributedQueue.getState();org.jgroups.util.Util;0;2;1;0.9555555555555556;1.0;10;370;1530
org.jgroups.protocols.TP.receive(byte[], int, int, org.jgroups.Address, org.jgroups.Address);org.jgroups.Global;0;8;3;0.9558823529411765;1.0;35;1015;30
org.jgroups.protocols.pbcast.NAKACK.down(org.jgroups.Event);org.jgroups.Message;1;16;4;0.8181818181818181;0.984375;68;903;498
org.jgroups.demos.Draw2Channels.go();org.jgroups.Channel;2;15;1;0.7580645161290323;0.98;44;236;111
org.jgroups.protocols.TP.setSourceAddress(org.jgroups.Message);org.jgroups.Message;2;1;1;0.9921259842519685;0.9473684210526316;3;1015;498
org.jgroups.protocols.FD_ALL.size();org.jgroups.Global;0;1;2;0.9782608695652174;1.0;5;323;30
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.util.BoundedList;1;5;4;0.9438202247191011;0.9285714285714286;18;741;20
org.jgroups.JChannel.peek(long);org.jgroups.util.Queue;2;2;1;0.971830985915493;0.9375;20;824;291
org.jgroups.jmx.protocols.FC.getMaxBlockTime();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.demos.wb.Whiteboard.destroy();org.jgroups.Channel;1;1;4;0.9696969696969697;1.0;17;157;111
org.jgroups.protocols.MERGE3.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;5;3;0.84375;0.96875;26;158;98
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.Channel;2;3;3;0.9411764705882353;1.0;44;560;111
org.jgroups.stack.RouterStub.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.util.Util;1;4;1;0.84;1.0;20;105;1530
org.jgroups.protocols.pbcast.GMS.printPreviousMembers();org.jgroups.util.List;1;0;1;1.0;0.9705882352941176;9;901;264
org.jgroups.mux.MuxChannel.getChannelName();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;163;824
org.jgroups.blocks.DistributedLockManager.processResponses(int, java.lang.Object, org.jgroups.util.RspList);org.jgroups.util.RspList;2;5;4;0.8888888888888888;0.9473684210526316;42;317;145
org.jgroups.demos.DrawRepl.run();org.jgroups.blocks.RpcDispatcher;1;2;2;0.9607843137254902;1.0;30;176;254
org.jgroups.protocols.FRAG.assembleBuffer();org.jgroups.util.Util;0;1;1;1.0;1.0;3;288;1530
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.blocks.RpcDispatcher;1;6;5;0.9;1.0;46;445;254
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.Event;0;5;4;0.9438202247191011;1.0;18;741;115
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.removeFromStateRequesters(java.lang.String, org.jgroups.Address);org.jgroups.stack.Protocol;1;1;1;0.9871794871794872;0.96;17;623;98
org.jgroups.protocols.LOOPBACK.start();org.jgroups.stack.Protocol;1;1;2;0.875;0.9523809523809523;3;32;98
org.jgroups.jmx.JChannelFactory.createMultiplexerChannel(boolean, java.lang.String, java.lang.String, java.lang.String);org.jgroups.JChannelFactory;1;0;1;1.0;1.0;3;55;416
org.jgroups.jmx.JChannel.blockOk();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;261;824
org.jgroups.blocks.DistributedQueue.viewAccepted(org.jgroups.View);org.jgroups.View;1;2;1;0.9591836734693877;0.9523809523809523;8;370;93
org.jgroups.protocols.pbcast.GMS.resetStats();org.jgroups.stack.Protocol;1;1;2;0.9902912621359223;0.9545454545454546;5;901;98
org.jgroups.protocols.MERGE2.startTask();org.jgroups.Global;0;7;1;0.7083333333333333;1.0;14;163;30
org.jgroups.blocks.RpcDispatcher.channelConnected(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;1;1;1;0.9705882352941176;0.9787234042553191;13;254;560
org.jgroups.protocols.VIEW_SYNC.sendView();org.jgroups.stack.Protocol;1;1;4;0.9705882352941176;0.9583333333333334;10;232;98
org.jgroups.protocols.pbcast.FLUSH.blockMessageDuringFlush();org.jgroups.stack.Protocol;1;4;2;0.9428571428571428;0.96875;27;660;98
org.jgroups.jmx.protocols.pbcast.NAKACK.getTotalAverageRetransmissionTime();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.stack.Configurator.createLayer(org.jgroups.stack.ProtocolStack);org.jgroups.stack.Protocol;1;2;2;0.9487179487179487;0.96;32;366;98
org.jgroups.protocols.FRAG2.resetStats();org.jgroups.stack.Protocol;1;4;1;0.9024390243902439;0.96;7;312;98
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.protocols.pbcast.NakAckHeader;2;9;5;0.9080459770114943;0.9259259259259259;54;903;89
org.jgroups.blocks.RpcDispatcher.channelReconnected(org.jgroups.Address);org.jgroups.blocks.MessageDispatcher;3;1;1;0.9722222222222222;0.9361702127659575;16;254;560
org.jgroups.protocols.AUTH.setProperties(java.util.Properties);org.jgroups.auth.AuthToken;1;0;2;1.0;1.0;25;122;0
org.jgroups.jmx.JChannel.setReceiveLocalMessages(boolean);org.jgroups.Channel;0;1;2;0.9855072463768116;1.0;4;261;111
org.jgroups.blocks.MessageDispatcher.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;2;0.9772727272727273;0.9545454545454546;13;560;98
org.jgroups.conf.XmlConfigurator.getProtocolStackString(boolean);org.jgroups.conf.ProtocolData;1;1;1;0.9285714285714286;0.9473684210526316;17;340;79
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.util.Promise;2;6;4;0.8285714285714285;0.9047619047619048;20;225;88
org.jgroups.jmx.protocols.STATS.getSentUnicastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;160
org.jgroups.blocks.DistributedQueue.remove(long);org.jgroups.blocks.RpcDispatcher;1;6;3;0.9038461538461539;1.0;50;370;254
org.jgroups.protocols.CAUSAL.max(org.jgroups.protocols.TransportedVectorTime);org.jgroups.stack.Protocol;1;1;2;1.0;0.9545454545454546;10;475;98
org.jgroups.protocols.MERGEFAST.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;3;0.8;0.9642857142857143;13;64;98
org.jgroups.protocols.pbcast.STABLE.start();org.jgroups.stack.ProtocolStack;0;2;2;0.9661016949152542;1.0;5;459;230
org.jgroups.protocols.UDP.setProperties(java.util.Properties);org.jgroups.Global;0;10;4;0.8076923076923077;1.0;58;481;30
org.jgroups.JChannel.disconnect();org.jgroups.Channel;1;7;3;0.9014084507042254;0.96;18;824;111
org.jgroups.blocks.ReplicatedTree.stop();org.jgroups.util.Queue;1;1;3;0.9873417721518988;0.9705882352941176;15;597;291
org.jgroups.protocols.pbcast.FLUSH.handleStartFlush(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.stack.Protocol;1;9;2;0.8615384615384616;0.96875;43;660;98
org.jgroups.protocols.TP.start();org.jgroups.util.Util;0;4;1;0.9767441860465116;1.0;10;1015;1530
org.jgroups.jmx.JChannel.getStatsEnabled();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;261;824
org.jgroups.protocols.FD_PING.setProperties(java.util.Properties);org.jgroups.protocols.FD;1;2;2;0.8666666666666667;0.9833333333333333;19;65;430
org.jgroups.protocols.Discovery.resetStats();org.jgroups.stack.Protocol;1;1;1;0.9583333333333334;0.9523809523809523;4;185;98
org.jgroups.protocols.pbcast.ClientGmsImpl.handleUpEvent(org.jgroups.Event);org.jgroups.Event;2;2;1;0.9090909090909091;0.8;16;233;115
org.jgroups.jmx.protocols.VIEW_SYNC.getAverageSendInterval();org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.9666666666666667;3;25;232
org.jgroups.blocks.DistributedQueue.start(long);org.jgroups.Channel;1;2;1;0.9555555555555556;1.0;11;370;111
org.jgroups.protocols.pbcast.NAKACK.getTotalAverageRetransmissionTime();org.jgroups.stack.NakReceiverWindow;1;1;1;0.9873417721518988;0.9666666666666667;10;903;262
org.jgroups.protocols.pbcast.STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;7;4;0.8653846153846154;0.9189189189189189;55;380;98
org.jgroups.protocols.SEQUENCER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;0;1;1.0;0.9047619047619048;8;224;98
org.jgroups.protocols.FRAG.down(org.jgroups.Event);org.jgroups.View;1;7;5;0.8571428571428572;0.9722222222222222;37;288;93
org.jgroups.mux.Multiplexer.disconnect();org.jgroups.JChannel;2;1;2;0.9846153846153847;0.971830985915493;15;714;824
org.jgroups.protocols.SFC.sendCreditResponse(org.jgroups.Address);org.jgroups.stack.Protocol;2;1;3;0.9811320754716981;0.9130434782608696;9;379;98
org.jgroups.protocols.TP.handleMyMessage(boolean, org.jgroups.Message);org.jgroups.stack.Protocol;3;6;4;0.9562043795620438;0.9142857142857143;28;1015;98
org.jgroups.stack.NakReceiverWindow.destroy();org.jgroups.stack.Retransmitter;1;2;1;0.935483870967742;0.9615384615384616;10;262;189
org.jgroups.blocks.ReplicatedHashtable.viewAccepted(org.jgroups.View);org.jgroups.View;1;3;1;0.9210526315789473;0.9545454545454546;14;299;93
org.jgroups.protocols.FD.readExternal(java.io.ObjectInput);org.jgroups.util.Marshaller;0;3;1;0.9473684210526316;1.0;13;430;46
org.jgroups.jmx.protocols.pbcast.NAKACK.setUseMcastXmit(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.protocols.ENCRYPT.initKeyPair();org.jgroups.stack.Protocol;1;5;1;0.9315068493150684;0.9714285714285714;14;615;98
org.jgroups.protocols.FD_SIMPLE.down(org.jgroups.Event);org.jgroups.View;2;6;3;0.8775510204081632;0.9487179487179487;45;225;93
org.jgroups.jmx.JChannel.resetStats();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;261;824
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.stack.Protocol;3;5;4;0.9438202247191011;0.896551724137931;18;741;98
org.jgroups.debug.Simulator.run();org.jgroups.stack.Protocol;1;1;2;0.9523809523809523;0.9545454545454546;13;162;98
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipRouter;0;2;4;0.9259259259259259;1.0;34;292;580
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.protocols.TUNNEL.postUnmarshallingList(boolean, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;1;0;1;1.0;0.972972972972973;3;173;498
org.jgroups.protocols.VERIFY_SUSPECT.up(org.jgroups.Event);org.jgroups.Message;3;9;3;0.7352941176470589;0.9433962264150944;54;233;498
org.jgroups.demos.Draw.mouseDragged(java.awt.event.MouseEvent);org.jgroups.util.Util;0;3;3;0.9508196721311475;1.0;16;426;1530
org.jgroups.blocks.DistributedQueue.addAtHead(java.lang.Object);org.jgroups.blocks.GroupRequest;0;2;2;0.9555555555555556;1.0;8;370;359
org.jgroups.jmx.JChannel.setAutoGetState(boolean);org.jgroups.Channel;0;1;2;0.9855072463768116;1.0;4;261;111
org.jgroups.protocols.UNICAST.removeConnection(org.jgroups.Address);org.jgroups.util.BoundedList;1;2;2;0.9565217391304348;0.8571428571428572;12;423;20
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitRequestsSent();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.demos.DistributedTreeDemo.nodeAdded(java.io.Serializable, java.lang.String);org.jgroups.demos.MyNode;2;1;1;0.96875;0.9285714285714286;7;239;86
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.ViewId;1;3;4;0.9642857142857143;0.9565217391304348;20;524;61
org.jgroups.jmx.protocols.TCP.getStartPort();org.jgroups.protocols.BasicTCP;1;0;1;1.0;0.9565217391304348;3;53;179
org.jgroups.protocols.pbcast.CoordGmsImpl.merge(java.util.Vector);org.jgroups.protocols.pbcast.GMS;2;3;3;0.9454545454545454;0.981651376146789;26;524;901
org.jgroups.blocks.RpcDispatcher.channelDisconnected(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;2;1;1;0.9714285714285714;0.9574468085106383;14;254;560
org.jgroups.blocks.DistributedHashtable.start(long);org.jgroups.persistence.PersistenceFactory;1;4;4;0.9230769230769231;0.9523809523809523;49;409;71
org.jgroups.mux.Multiplexer.fetchServiceInformation();org.jgroups.Message;1;2;5;0.971830985915493;0.9787234042553191;34;714;498
org.jgroups.protocols.MERGE3.startCoordAnnouncerTask();org.jgroups.stack.Protocol;1;4;2;0.8571428571428572;0.962962962962963;8;158;98
org.jgroups.demos.Draw.setTitle(java.lang.String);org.jgroups.Channel;1;3;1;0.9444444444444444;1.0;15;426;111
org.jgroups.protocols.pbcast.GMS.sendViewAck(org.jgroups.Address);org.jgroups.Message;2;0;3;1.0;0.9487179487179487;8;901;498
org.jgroups.protocols.ENCRYPT.becomeKeyServer(org.jgroups.Address);org.jgroups.stack.Protocol;1;4;1;0.9365079365079365;0.9583333333333334;7;615;98
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.Message;2;17;5;0.7972972972972973;0.9682539682539683;76;660;498
org.jgroups.protocols.pbcast.STABLE.resume();org.jgroups.stack.Protocol;1;4;1;0.935483870967742;0.9615384615384616;12;459;98
org.jgroups.JChannel._close(boolean, boolean);org.jgroups.Channel;1;5;3;0.9315068493150684;0.96;25;824;111
