Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.compile.MethodCallNode.bindParameters(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.types.DataTypeDescriptor;0;2;5;0.9473684210526316;1.0;18;482;383
org.apache.derby.impl.sql.compile.ResultColumnList.checkStorableExpressions(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;1;0;2;1.0;0.987012987012987;7;1522;617
org.apache.derby.impl.services.locks.LockSet.lockObject(int, java.lang.Object, java.lang.Object, org.apache.derby.iapi.services.locks.Latch, org.apache.derby.iapi.services.locks.Lockable);org.apache.derby.impl.services.locks.SinglePool;1;8;9;0.8867924528301887;0.9852941176470589;168;261;222
org.apache.derby.impl.store.raw.log.LogToFile.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.monitor.Monitor;1;35;6;0.8369565217391304;1.0;138;1853;170
org.apache.derby.impl.sql.compile.ProjectRestrictNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ValueNode;1;3;9;0.962962962962963;1.0;76;482;313
org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext.getNewRowSet();org.apache.derby.impl.sql.execute.TemporaryRowHolderResultSet;1;4;3;0.8918918918918919;0.9876543209876543;18;218;330
org.apache.derby.impl.io.JarStorageFactory.doInit();org.apache.derby.impl.io.BaseStorageFactory;4;2;1;0.875;0.8518518518518519;26;42;65
org.apache.derby.impl.sql.compile.DMLStatementNode.bindExpressions();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;4;1.0;0.9565217391304348;5;105;63
org.apache.derby.impl.sql.compile.CurrentOfNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;1;1.0;1.0;4;148;479
org.apache.derby.impl.sql.compile.UnaryArithmeticOperatorNode.bindSQRTABS();org.apache.derby.iapi.types.TypeId;4;1;7;0.9545454545454546;0.9322033898305084;14;72;791
org.apache.derby.impl.sql.compile.DB2LengthOperatorNode.getConstantLength();org.apache.derby.impl.sql.compile.UnaryOperatorNode;0;1;3;0.9666666666666667;1.0;40;72;234
org.apache.derby.impl.sql.compile.ColumnReference.putAndsOnTop();org.apache.derby.impl.sql.compile.AndNode;1;0;4;1.0;0.9444444444444444;12;369;91
org.apache.derby.impl.sql.compile.FromVTI.getResultSetMetaData();org.apache.derby.iapi.error.StandardException;1;9;1;0.8656716417910448;1.0;39;545;307
org.apache.derby.impl.sql.compile.SelectNode.bindExpressions(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.ValueNode;3;4;10;0.9506172839506173;0.9761904761904762;57;686;313
org.apache.derby.impl.jdbc.EmbedConnection.createDatabase(java.lang.String, java.util.Properties);org.apache.derby.impl.jdbc.EmbedSQLWarning;1;4;2;0.9666666666666667;1.0;15;622;15
org.apache.derby.iapi.services.classfile.ClassHolder.addUtf8(java.lang.String);org.apache.derby.iapi.services.classfile.ConstantPoolEntry;1;1;1;0.9777777777777777;0.8888888888888888;3;402;32
org.apache.derby.iapi.sql.dictionary.TriggerDescriptor.needsToFire(int, int[]);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;0;5;3;0.8913043478260869;1.0;20;250;160
org.apache.derby.impl.sql.compile.VirtualColumnNode.init(java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.ValueNode;1;1;2;0.9375;0.9824561403508771;7;71;313
org.apache.derby.impl.store.access.sort.MergeInserter.insert(org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.sort.MergeSort;2;13;3;0.5806451612903225;0.9591836734693877;43;89;225
org.apache.derby.impl.sql.compile.FromBaseTable.markUpdated(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumnList;1;0;2;1.0;0.9915966386554622;3;1541;1522
org.apache.derby.impl.sql.compile.ConcatenationOperatorNode.resolveConcatOperation(org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataTypeDescriptor);org.apache.derby.iapi.types.DataTypeDescriptor;3;0;3;1.0;0.9189189189189189;71;148;383
org.apache.derby.impl.store.raw.data.StoredPage.logAction(org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.data.CachedPage;3;2;2;0.9866666666666667;0.90625;15;2922;266
org.apache.derby.impl.sql.execute.GenericTriggerExecutor.getWhenClause();org.apache.derby.iapi.sql.dictionary.TriggerDescriptor;1;1;1;0.9090909090909091;0.9736842105263158;7;61;250
org.apache.derby.impl.sql.compile.ConditionalNode.setClause(int);org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;0.9818181818181818;5;153;313
org.apache.derby.impl.sql.execute.AlterTableConstantAction.truncateTable(org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.TriggerDescriptor;3;16;8;0.8706896551724138;0.96875;74;909;250
org.apache.derby.impl.store.raw.data.EncryptData.restoreContainer(org.apache.derby.iapi.store.raw.ContainerKey);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;2;4;2;0.8928571428571429;0.9914529914529915;21;156;1057
org.apache.derby.impl.sql.compile.ValueNodeList.comparable(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;5;1.0;0.987012987012987;14;234;474
org.apache.derby.impl.store.raw.data.StoredPage.clearSection(int, int);org.apache.derby.impl.store.raw.data.CachedPage;1;0;1;1.0;0.9565217391304348;4;2922;266
org.apache.derby.impl.store.raw.data.UpdateFieldOperation.undoMe(int, org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.iapi.store.raw.PageKey;1;1;4;0.9545454545454546;0.9333333333333333;10;95;32
org.apache.derby.impl.sql.execute.DeleteResultSet.open();org.apache.derby.impl.sql.execute.NoRowsResultSetImpl;4;10;3;0.736842105263158;0.9272727272727272;20;227;160
org.apache.derby.impl.jdbc.EmbedConnection40.getClientInfo(java.lang.String);org.apache.derby.impl.jdbc.EmbedConnection;1;0;1;1.0;0.9879518072289156;4;98;622
org.apache.derby.impl.services.reflect.JarLoader.loadClassDataFromJar(boolean, java.lang.String, java.lang.String);org.apache.derby.impl.services.reflect.JarFile;2;1;1;1.0;0.875;11;166;60
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.create_10_2_system_procedures(org.apache.derby.catalog.UUID, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.types.DataTypeDescriptor;0;2;3;0.9960474308300395;1.0;22;3123;383
org.apache.derby.impl.sql.compile.StaticMethodCallNode.resolveRoutine(java.util.Vector, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.UnaryOperatorNode;1;2;14;0.9736842105263158;0.9894736842105263;108;412;234
org.apache.derby.impl.store.raw.log.FileLogger.logAndDo(org.apache.derby.iapi.store.raw.Loggable, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.util.ByteArray;3;1;8;0.9787234042553191;0.9333333333333333;94;530;69
org.apache.derby.iapi.types.CDCDataValueFactory.canSupport(java.util.Properties);org.apache.derby.iapi.services.info.JVMInfo;0;0;1;1.0;1.0;3;24;19
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getCharacterStream(int);org.apache.derby.impl.jdbc.EmbedPreparedStatement;2;1;6;0.9887640449438202;0.9818181818181818;63;307;666
org.apache.derby.impl.sql.compile.ProjectRestrictNode.pushExpressions(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.UnionNode;1;0;6;1.0;0.9583333333333334;18;482;158
org.apache.derby.impl.store.raw.log.LogToFile.logErrMsgForDurabilityTestModeNoSync();org.apache.derby.iapi.services.monitor.Monitor;1;1;1;0.993103448275862;1.0;5;1853;170
org.apache.derby.impl.jdbc.authentication.BasicAuthenticationServiceImpl.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.monitor.Monitor;0;0;2;1.0;1.0;11;47;170
org.apache.derby.iapi.jdbc.BrokeredPreparedStatement30.createDuplicateStatement(java.sql.Connection, java.sql.PreparedStatement);org.apache.derby.iapi.jdbc.BrokeredStatement;4;1;2;0.9285714285714286;0.9322033898305084;11;21;160
org.apache.derby.impl.sql.compile.ResultColumnList.copyResultColumnNames(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;3;1;2;0.9920634920634921;0.9625;14;1522;617
org.apache.derby.jdbc.EmbeddedSimpleDataSource.findDriver();org.apache.derby.iapi.jdbc.JDBCBoot;1;1;3;0.9583333333333334;1.0;13;113;21
org.apache.derby.impl.sql.execute.UpdateResultSet.updateDeferredRows();org.apache.derby.impl.sql.execute.RowUtil;2;12;5;0.8125;1.0;30;427;160
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getConglomerateDescriptor(org.apache.derby.catalog.UUID);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList;1;0;1;1.0;0.8571428571428572;3;366;83
org.apache.derby.iapi.types.SQLDouble.notEquals(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;284;366
org.apache.derby.impl.store.raw.data.StoredPage.entireRecordOnPage(int);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;1;3;7;0.9808917197452229;0.9919354838709677;29;2922;1057
org.apache.derby.impl.services.locks.SinglePool.unlockGroup(java.lang.Object, java.lang.Object);org.apache.derby.impl.services.locks.D_LockControl;1;0;3;1.0;1.0;10;222;107
org.apache.derby.impl.sql.execute.IndexRowToBaseRowResultSet.getCurrentRow();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;2;5;2;0.8717948717948718;0.9523809523809523;20;224;179
org.apache.derby.impl.sql.compile.CursorNode.toString();org.apache.derby.impl.sql.compile.StatementNode;1;2;1;0.9285714285714286;0.8571428571428572;8;240;77
org.apache.derby.impl.jdbc.EmbedCallableStatement40.getRowId(int);org.apache.derby.impl.jdbc.Util;0;0;1;1.0;1.0;3;137;165
org.apache.derby.impl.sql.execute.WriteCursorConstantAction.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.ArrayUtil;1;14;1;0.5;1.0;18;116;110
org.apache.derby.impl.sql.compile.InsertNode.referencesSessionSchema();org.apache.derby.impl.sql.compile.DMLStatementNode;0;0;4;1.0;1.0;6;250;105
org.apache.derby.impl.services.reflect.UpdateLoader.getResourceAsStream(java.lang.String);org.apache.derby.impl.services.reflect.JarLoader;1;8;2;0.7142857142857143;0.962962962962963;31;167;166
org.apache.derby.jdbc.EmbedXAResource.prepare(javax.transaction.xa.Xid);org.apache.derby.impl.jdbc.EmbedConnection;1;5;2;0.8666666666666667;0.99;39;356;622
org.apache.derby.impl.sql.compile.FromVTI.bindVTITables(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.NewInvocationNode;2;13;9;0.8571428571428572;0.9795918367346939;59;545;123
org.apache.derby.impl.sql.execute.PrivilegeInfo.addWarningIfPrivilegeNotRevoked(boolean, boolean, java.lang.String, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.error.StandardException;1;0;1;1.0;1.0;3;6;307
org.apache.derby.impl.sql.compile.DropIndexNode.makeConstantAction();org.apache.derby.impl.sql.execute.GenericConstantActionFactory;1;0;5;1.0;1.0;3;29;108
org.apache.derby.impl.sql.compile.IsNullNode.isNotNullNode();org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;1;1.0;0.9859154929577465;3;142;474
org.apache.derby.jdbc.EmbeddedXADataSource.setupResourceAdapter(boolean, java.lang.String, java.lang.String);org.apache.derby.jdbc.EmbeddedDataSource;3;1;4;0.9411764705882353;0.896551724137931;21;39;123
org.apache.derby.impl.sql.compile.OrderByList.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder, org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultColumnList;2;1;4;0.975609756097561;0.9926470588235294;21;182;1522
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getSetAutoincrementValue(boolean, boolean, org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.services.io.FormatableBitSet;1;1;4;0.9962264150943396;0.9795918367346939;36;3123;508
org.apache.derby.iapi.types.SQLBinary.substring(int, org.apache.derby.iapi.types.ConcatableDataValue, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.error.StandardException;0;3;1;0.9318181818181819;1.0;54;434;307
org.apache.derby.impl.sql.compile.FromVTI.getScanArguments(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.QueryTreeNode;1;5;10;0.9506172839506173;0.9896907216494846;37;545;474
org.apache.derby.iapi.types.SQLNationalChar.normalize(org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLChar;2;0;2;1.0;0.9902912621359223;3;67;1106
org.apache.derby.impl.sql.compile.NonStaticMethodCallNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.SQLToJavaValueNode;0;1;9;0.967741935483871;1.0;26;110;132
org.apache.derby.impl.store.raw.data.UpdateFieldOperation.restoreMe(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.PageBasicOperation;0;2;4;0.9090909090909091;1.0;10;95;105
org.apache.derby.impl.sql.compile.StaticMethodCallNode.generateOneParameter(int, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ParameterNode;1;2;7;0.9534883720930233;0.9777777777777777;61;412;101
org.apache.derby.impl.store.raw.data.FileContainer.createIdent(java.lang.Object, org.apache.derby.iapi.store.raw.ContainerKey);org.apache.derby.impl.store.raw.data.BaseContainer;1;9;1;0.9157894736842105;0.9736842105263158;31;1084;201
org.apache.derby.impl.sql.compile.CursorNode.bindUpdateColumns(org.apache.derby.impl.sql.compile.FromTable);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;1;8;0.9743589743589743;0.9833333333333333;21;240;366
org.apache.derby.impl.sql.compile.FromList.referencesSessionSchema();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;1;2;0.9772727272727273;0.8823529411764706;14;588;63
org.apache.derby.impl.sql.execute.SortResultSet.getCurrentRow();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;2;0;1;1.0;0.971830985915493;4;178;373
org.apache.derby.impl.io.URLFile.getParentDir(int);org.apache.derby.impl.io.InputStreamFile;1;0;1;1.0;0.9583333333333334;3;39;129
org.apache.derby.impl.sql.compile.LOBConstantNode.getConstantValueAsObject();org.apache.derby.impl.sql.compile.ConstantNode;1;0;1;1.0;0.9230769230769231;3;31;57
org.apache.derby.impl.services.reflect.JarLoader.loadClassData(boolean, java.io.InputStream, java.lang.String, java.util.zip.ZipEntry);org.apache.derby.impl.services.reflect.JarFile;2;0;2;1.0;0.9444444444444444;15;166;60
org.apache.derby.impl.sql.compile.NewInvocationNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.JavaValueNode;2;1;6;0.9722222222222222;0.9555555555555556;37;123;112
org.apache.derby.impl.sql.execute.ProjectRestrictResultSet.openCore();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;7;3;1;0.925;0.9102564102564102;22;223;373
org.apache.derby.impl.sql.compile.DeleteNode.bind();org.apache.derby.impl.sql.compile.FromVTI;1;8;18;0.922077922077922;0.9915966386554622;113;347;545
org.apache.derby.impl.sql.compile.FromTable.getRefCols();org.apache.derby.impl.sql.compile.ResultColumnList;1;1;2;0.9873417721518988;0.9916666666666667;4;508;1522
org.apache.derby.impl.sql.compile.ResultColumnList.clearColumnReferences();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;2;1.0;0.8823529411764706;9;1522;63
org.apache.derby.impl.sql.compile.FromList.printSubNodes(int);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;2;1.0;0.8888888888888888;11;588;63
org.apache.derby.impl.sql.compile.ResultColumn.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ColumnReference;0;2;2;0.9743589743589743;1.0;12;617;369
org.apache.derby.impl.sql.compile.DMLStatementNode.bindExpressionsWithTables();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;4;1.0;0.9565217391304348;5;105;63
org.apache.derby.impl.jdbc.EmbedCallableStatement.getDate(int);org.apache.derby.impl.jdbc.EmbedResultSet;0;1;4;0.9714285714285714;1.0;11;258;1724
org.apache.derby.impl.jdbc.EmbedBlob.handleMyExceptions(java.lang.Throwable);org.apache.derby.impl.jdbc.ConnectionChild;1;0;2;1.0;0.9375;8;292;42
org.apache.derby.iapi.types.XML.XMLParse(boolean, java.lang.String, org.apache.derby.iapi.types.SqlXmlUtil);org.apache.derby.iapi.error.StandardException;1;1;3;0.9714285714285714;1.0;17;232;307
org.apache.derby.impl.sql.compile.FromBaseTable.changeAccessPath();org.apache.derby.iapi.sql.compile.NodeFactory;2;8;11;0.9492753623188406;0.9836065573770492;89;1541;70
org.apache.derby.impl.sql.compile.FromBaseTable.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.FromTable;0;0;1;1.0;1.0;4;1541;508
org.apache.derby.iapi.sql.compile.NodeFactory.getNode(int, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, org.apache.derby.iapi.services.context.ContextManager);org.apache.derby.impl.sql.compile.QueryTreeNode;1;1;1;1.0;0.9859154929577465;5;70;474
org.apache.derby.jdbc.EmbedPooledConnection.wrapStatement(java.lang.String, java.sql.CallableStatement);org.apache.derby.impl.jdbc.EmbedPreparedStatement;1;0;1;1.0;0.9878048780487805;5;168;666
org.apache.derby.impl.sql.catalog.PermissionsCacheable.setIdentity(java.lang.Object);org.apache.derby.iapi.sql.dictionary.PermissionsDescriptor;1;0;10;1.0;0.9615384615384616;39;61;41
org.apache.derby.impl.sql.execute.rts.RealDistinctScalarAggregateStatistics.getStatementExecutionPlanText(int);org.apache.derby.iapi.services.i18n.MessageService;0;1;4;0.9473684210526316;1.0;4;21;169
org.apache.derby.impl.sql.compile.DistinctNode.optimize(double, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.iapi.sql.compile.NodeFactory;2;0;4;1.0;0.962962962962963;7;65;70
org.apache.derby.impl.store.raw.data.ContainerOperation.undoMe(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.data.RawContainerHandle, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.raw.data.ContainerBasicOperation;1;1;1;0.9444444444444444;0.95;20;96;77
org.apache.derby.impl.jdbc.EmbedDatabaseMetaData40.unwrap(java.lang.Class<T>);org.apache.derby.impl.jdbc.ConnectionChild;1;0;1;1.0;1.0;8;33;42
org.apache.derby.impl.store.raw.log.FileLogger.readLogRecord(int, org.apache.derby.impl.store.raw.log.StreamLogScan);org.apache.derby.impl.store.raw.log.LogRecord;1;0;1;1.0;0.9545454545454546;7;530;116
org.apache.derby.impl.sql.compile.FromTable.getNumColumnsReturned();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;2;1.0;0.9333333333333333;3;508;63
org.apache.derby.impl.jdbc.EmbedConnection40.isValid(int);org.apache.derby.impl.jdbc.EmbedConnection;1;0;2;1.0;0.9882352941176471;6;98;622
org.apache.derby.impl.sql.compile.ResultColumn.verifyOrderable();org.apache.derby.iapi.error.StandardException;1;1;3;0.9875;1.0;5;617;307
org.apache.derby.impl.sql.compile.FromSubquery.flatten(org.apache.derby.impl.sql.compile.GroupByList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.ResultColumnList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;6;1.0;0.9130434782608696;27;212;63
org.apache.derby.impl.sql.compile.ConstantNode.isEquivalent(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;1;1;1;0.9285714285714286;0.9821428571428571;7;57;313
org.apache.derby.impl.store.raw.log.LogToFile.openForwardsFlushedScan(org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.log.LogCounter;1;1;1;0.9929577464788732;0.9230769230769231;4;1853;77
org.apache.derby.impl.sql.compile.FromTable.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.QueryTreeNode;1;5;2;0.9772727272727273;0.9876543209876543;10;508;474
org.apache.derby.impl.sql.compile.TableOperatorNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.impl.sql.compile.FromTable;2;1;4;0.9772727272727273;0.9764705882352941;20;281;508
org.apache.derby.impl.store.raw.log.LogToFile.checkpointInRFR(long, org.apache.derby.iapi.store.raw.data.DataFactory, org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.log.LogCounter;1;3;2;0.9864864864864865;0.95;12;1853;77
org.apache.derby.impl.sql.compile.FromSubquery.flatten(org.apache.derby.impl.sql.compile.GroupByList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.ResultColumnList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;6;1.0;1.0;27;212;479
org.apache.derby.impl.services.bytecode.BCMethod.isInstanceOf(java.lang.String);org.apache.derby.iapi.services.classfile.ClassHolder;1;2;3;0.9726027397260274;0.9791666666666666;6;591;402
org.apache.derby.impl.sql.compile.FromList.returnsAtMostSingleRow(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.ResultColumnList, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.Predicate;0;1;16;0.9841269841269842;1.0;104;588;367
org.apache.derby.impl.jdbc.authentication.BasicAuthenticationServiceImpl.canSupport(java.util.Properties);org.apache.derby.iapi.util.StringUtil;0;0;3;1.0;1.0;6;47;115
org.apache.derby.impl.sql.catalog.SYSCHECKSRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;2;0;3;1.0;0.9444444444444444;18;47;99
org.apache.derby.impl.sql.compile.UnaryOperatorNode.isEquivalent(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;2;1;1;0.9714285714285714;0.9824561403508771;7;234;313
org.apache.derby.impl.sql.GenericActivationHolder.getResultDescription();org.apache.derby.impl.sql.execute.BaseActivation;1;0;1;1.0;0.9894736842105263;3;224;588
org.apache.derby.impl.sql.compile.FromBaseTable.bindTableDescriptor();org.apache.derby.impl.sql.compile.QueryTreeNode;3;0;3;1.0;0.9594594594594594;14;1541;474
org.apache.derby.impl.sql.execute.MergeJoinResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;1;0;3;1.0;0.9722222222222222;9;76;179
org.apache.derby.impl.sql.compile.DeleteNode.bind();org.apache.derby.impl.sql.compile.FromTable;1;8;18;0.922077922077922;1.0;113;347;508
org.apache.derby.impl.sql.execute.rts.RealDeleteVTIResultSetStatistics.getStatementExecutionPlanText(int);org.apache.derby.iapi.services.i18n.MessageService;0;1;2;0.9166666666666666;1.0;4;19;169
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getDependableFinder();org.apache.derby.iapi.services.io.FormatableBitSet;1;0;2;1.0;0.9722222222222222;4;366;508
org.apache.derby.impl.sql.execute.VTIResultSet.setSharedState(java.io.Serializable, java.lang.String);org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;1;1;2;0.9743589743589743;0.9864864864864865;15;258;373
org.apache.derby.impl.store.access.btree.ControlRow.searchForEntryBackward(org.apache.derby.impl.store.access.btree.SearchParameters);org.apache.derby.impl.store.access.btree.OpenBTree;1;4;3;0.9375;0.9795918367346939;51;539;175
org.apache.derby.impl.sql.execute.ProjectRestrictResultSet.doProjection(org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.impl.sql.execute.NoPutResultSetImpl;1;5;2;0.84375;0.972972972972973;22;223;179
org.apache.derby.impl.store.raw.xact.Xact.logAndDo(org.apache.derby.iapi.store.raw.Loggable);org.apache.derby.impl.store.raw.xact.SavePoint;2;10;2;0.9159663865546218;0.9;31;906;23
org.apache.derby.impl.sql.execute.TemporaryRowHolderImpl.insertToPositionIndex(int, org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.types.SQLLongint;1;7;1;0.8571428571428572;0.984375;18;197;288
org.apache.derby.impl.jdbc.EmbedPreparedStatement.setScale(int, int);org.apache.derby.impl.jdbc.EmbedStatement;1;2;4;0.978494623655914;0.9888888888888889;16;666;564
org.apache.derby.impl.sql.compile.FKConstraintDefinitionNode.getReferencedConstraintInfo();org.apache.derby.impl.sql.compile.ResultColumnList;1;2;2;0.8;0.9919354838709677;6;50;1522
org.apache.derby.impl.sql.compile.ResultColumnList.expandAllsAndNameColumns(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.TableName;2;3;6;0.9769230769230769;0.9166666666666666;35;1522;68
org.apache.derby.impl.sql.compile.FromSubquery.getAllResultColumns(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.QueryTreeNode;3;1;8;0.975;0.9651162790697675;35;212;474
org.apache.derby.impl.sql.compile.TableElementList.checkForDuplicateConstraintNames(java.lang.String, java.util.Hashtable, org.apache.derby.impl.sql.compile.DDLStatementNode);org.apache.derby.iapi.error.StandardException;1;0;1;1.0;1.0;9;395;307
org.apache.derby.impl.sql.compile.CreateTriggerNode.bind();org.apache.derby.iapi.error.StandardException;1;3;7;0.95;1.0;49;276;307
