Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.xerces.impl.xs.XSParticleDecl.isEmpty();org.apache.xerces.impl.xs.XSModelGroupImpl;1;2;1;0.8947368421052632;0.9523809523809523;5;99;96
org.apache.html.dom.HTMLOptGroupElementImpl.getLabel();org.apache.html.dom.HTMLElementImpl;2;0;1;1.0;0.9090909090909091;3;15;104
org.apache.xerces.dom.AttrImpl.setValue(java.lang.String);org.apache.xerces.dom.CoreDocumentImpl;5;6;6;0.9411764705882353;0.9696969696969697;72;528;1013
org.apache.html.dom.HTMLDocumentImpl.createAttribute(java.lang.String);org.apache.xerces.dom.CoreDocumentImpl;1;0;1;1.0;0.9910714285714286;3;332;1013
org.apache.xerces.parsers.XIncludeParserConfiguration.configurePipeline();org.apache.xerces.impl.dtd.XMLDTDProcessor;2;0;5;1.0;0.974025974025974;26;78;532
org.apache.xerces.impl.XML11DocumentScannerImpl.isInvalidLiteral(int);org.apache.xerces.util.XML11Char;0;0;1;1.0;1.0;3;278;120
org.apache.xerces.impl.XMLScanner.scanPIData(java.lang.String, org.apache.xerces.xni.XMLString);org.apache.xerces.util.XMLChar;0;4;4;0.9423076923076923;1.0;47;738;115
org.apache.xerces.impl.xs.XMLSchemaValidator.handleStartElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.xs.identity.XPathMatcher;1;57;12;0.7596153846153846;0.990990990990991;209;1629;228
org.apache.xerces.impl.dv.xs.PrecisionDecimalDV.compareTo(org.apache.xerces.impl.dv.xs.PrecisionDecimalDV.XPrecisionDecimal);org.apache.xerces.impl.dv.xs.TypeValidator;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseGlobal(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;2;3;5;0.9473684210526316;0.9545454545454546;16;641;480
org.apache.html.dom.HTMLBodyElementImpl.setBackground(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;39;492
org.apache.xerces.impl.xs.XSModelImpl.buildSubGroups();org.apache.xerces.impl.xs.util.XSObjectListImpl;0;0;0;0;0
org.apache.xml.serialize.TextSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.BaseMarkupSerializer;1;0;2;1.0;0.9866666666666667;3;150;965
org.apache.xerces.dom.DOMNormalizer.normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.NamedNodeMapImpl;2;17;13;0.924812030075188;0.9813084112149533;244;866;263
org.apache.xerces.dom.AttrImpl.makeChildNode();org.apache.xerces.dom.ChildNode;0;1;3;0.9807692307692307;1.0;13;528;27
org.apache.xerces.impl.xs.traversers.XSDKeyrefTraverser.traverse(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSElementDecl, org.w3c.dom.Element);org.apache.xerces.xni.QName;1;0;10;1.0;0.9583333333333334;38;41;77
org.apache.xerces.jaxp.JAXPValidatorComponent.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.XMLString;0;0;0;0;0
org.apache.xerces.parsers.AbstractSAXParser.isDeclared(java.lang.String);org.apache.xerces.impl.Constants;0;2;1;0.9772727272727273;1.0;7;792;46
org.apache.xerces.dom.RangeImpl.traverseFullySelected(int, org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;0;1;1.0;1.0;15;920;46
org.apache.xerces.impl.XMLDTDScannerImpl.scanChildren(java.lang.String);org.apache.xerces.impl.XMLEntityScanner;5;7;3;0.9027777777777778;0.9038461538461539;107;1143;1019
org.apache.xerces.dom.ElementImpl.getBaseURI();org.apache.xerces.util.URI;1;1;3;0.9791666666666666;0.9714285714285714;30;492;879
org.apache.xerces.xinclude.XIncludeTextReader.getReader(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.xni.XMLString;0;0;0;0;0
org.apache.xerces.impl.xs.XMLSchemaValidator.processOneAttribute(int, org.apache.xerces.impl.xs.AttributePSVImpl, org.apache.xerces.impl.xs.XSAttributeDecl, org.apache.xerces.impl.xs.XSAttributeUseImpl, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.xs.AttributePSVImpl;10;7;9;0.9702970297029703;0.8113207547169812;52;1629;54
org.apache.xerces.jaxp.validation.DOMValidatorHelper.fillQName(org.apache.xerces.xni.QName, org.w3c.dom.Node);org.apache.xerces.xni.QName;0;0;0;0;0
org.apache.html.dom.HTMLTableElementImpl.getCellPadding();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;191;104
org.apache.xerces.impl.XML11NSDocumentScannerImpl.scanEndElement();org.apache.xerces.impl.XMLDocumentFragmentScannerImpl;5;1;5;0.9655172413793104;0.9264705882352942;23;335;793
org.apache.xerces.jaxp.SAXParserImpl.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.util.SAXMessageFormatter;1;4;2;0.7333333333333334;1.0;30;79;40
org.apache.xml.serialize.IndentPrinter.unindent();org.apache.xml.serialize.OutputFormat;1;5;2;0.75;0.972972972972973;5;127;226
org.apache.wml.dom.WMLUElementImpl.getClassName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.xerces.jaxp.validation.DOMResultBuilder.startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.Constants;0;0;0;0;0
org.apache.xerces.dom.AttrNSImpl.getPrefix();org.apache.xerces.dom.AttrImpl;1;0;2;1.0;0.98;7;146;528
org.apache.xerces.impl.dtd.XMLDTDValidator.startGeneralEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.XMLElementDecl;1;4;7;0.9512195121951219;0.9285714285714286;14;840;14
org.apache.xerces.impl.dtd.DTDGrammar.attributeDecl(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String[], org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.dtd.XMLSimpleType;7;12;5;0.9329268292682926;0.8;77;1307;42
org.apache.xerces.dom.ParentNode.getChildNodes();org.apache.xerces.dom.NodeImpl;1;1;1;0.967741935483871;0.9876543209876543;6;456;741
org.apache.xerces.parsers.DOMParserImpl.characters(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.parsers.AbstractDOMParser;0;0;0;0;0
org.apache.xerces.impl.XMLDTDScannerImpl.scanMixed(java.lang.String);org.apache.xerces.util.XMLStringBuffer;2;4;3;0.9402985074626866;0.9;44;1143;61
org.apache.xerces.dom.EntityImpl.getBaseURI();org.apache.xerces.dom.ParentNode;0;1;3;0.9642857142857143;1.0;6;103;456
org.apache.xerces.dom.EntityImpl.setPublicId(java.lang.String);org.apache.xerces.dom.NodeImpl;2;1;1;0.962962962962963;0.9753086419753086;6;103;741
org.apache.xerces.impl.XMLScanner.scanPubidLiteral(org.apache.xerces.xni.XMLString);org.apache.xerces.util.XMLStringBuffer;2;1;4;1.0;0.8;39;738;61
org.apache.xerces.impl.xs.traversers.XSDHandler.retrieveGrammar(org.apache.xerces.xni.grammars.XMLGrammarDescription);org.apache.xerces.impl.xs.XSGrammarBucket;0;0;0;0;0
org.apache.xerces.parsers.StandardParserConfiguration.checkFeature(java.lang.String);org.apache.xerces.impl.Constants;0;0;2;1.0;1.0;18;73;46
org.apache.xerces.impl.dtd.XMLAttributeDecl.setValues(boolean, org.apache.xerces.impl.dtd.XMLSimpleType, org.apache.xerces.xni.QName);org.apache.xerces.impl.dtd.XMLSimpleType;1;1;2;0.8;0.9230769230769231;5;10;42
org.apache.xerces.dom.ElementImpl.removeAttribute(java.lang.String);org.apache.xerces.dom.AttributeMap;1;1;6;0.9787234042553191;0.9473684210526316;13;492;315
org.apache.xerces.dom.NodeIteratorImpl.previousNode();org.apache.xerces.dom.DOMMessageFormatter;1;6;2;0.625;1.0;25;153;46
org.apache.xerces.impl.XML11EntityScanner.scanNCName();org.apache.xerces.impl.XMLEntityManager;4;0;5;1.0;0.9587628865979382;115;961;1133
org.apache.xerces.dom.NotationImpl.setPublicId(java.lang.String);org.apache.xerces.dom.DOMMessageFormatter;1;1;3;0.9375;1.0;9;55;46
org.apache.xerces.parsers.AbstractDOMParser.startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.ElementImpl;1;12;7;0.8867924528301887;1.0;135;1332;492
org.apache.xerces.parsers.DOMParser.setFeature(boolean, java.lang.String);org.apache.xerces.util.SAXMessageFormatter;0;0;0;0;0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl.scanEntityReference();org.apache.xerces.impl.XMLErrorReporter;1;4;5;0.9375;1.0;38;793;135
org.apache.html.dom.HTMLModElementImpl.getCite();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;15;104
org.apache.xerces.parsers.DOMParserImpl.endConditional(org.apache.xerces.xni.Augmentations);org.apache.xerces.parsers.AbstractDOMParser;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseComplexContent(boolean, org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.SchemaGrammar;0;8;10;0.8928571428571429;1.0;151;641;389
org.apache.xml.serialize.DOMSerializerImpl.getNewLine();org.apache.xml.serialize.BaseMarkupSerializer;0;0;2;1.0;1.0;3;610;965
org.apache.xerces.impl.xs.traversers.XSDAbstractIDConstraintTraverser.traverseIdentityConstraint(java.lang.Object[], org.apache.xerces.impl.xs.identity.IdentityConstraint, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;2;0;7;1.0;0.9545454545454546;86;89;480
org.apache.xerces.impl.XMLDTDScannerImpl.scanAttlistDecl();org.apache.xerces.impl.XMLScanner;2;8;2;0.873015873015873;0.9807692307692307;58;1143;738
org.apache.xerces.impl.xs.models.CMBuilder.multiNodes(boolean, int, org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.xs.XSModelGroupImpl;0;2;2;0.9090909090909091;1.0;10;135;96
org.apache.xerces.impl.dtd.XML11NSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.msg.XMLMessageFormatter;0;0;6;1.0;1.0;71;84;40
org.apache.html.dom.HTMLLabelElementImpl.getAccessKey();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9583333333333334;6;19;104
org.apache.wml.dom.WMLUElementImpl.setClassName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.xerces.dom.ElementNSImpl.getLocalName();org.apache.xerces.dom.NodeImpl;1;1;2;0.9375;0.9878048780487805;6;183;741
org.apache.xerces.impl.dv.xs.MonthDV.getXMLGregorianCalendar(org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.DateTimeData);org.apache.xerces.impl.dv.xs.AbstractDateTimeDV;0;0;0;0;0
org.apache.html.dom.HTMLTableSectionElementImpl.getCh();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9583333333333334;6;75;104
org.apache.xml.serialize.XMLSerializer.extractNamespaces(org.xml.sax.Attributes);org.apache.xml.serialize.BaseMarkupSerializer;1;0;1;1.0;0.9879518072289156;27;800;965
org.apache.xerces.dom.NodeImpl.setUserData(java.lang.Object);org.apache.xerces.dom.CoreDocumentImpl;1;1;1;0.9876543209876543;1.0;3;741;1013
org.apache.xerces.impl.xs.traversers.XSDGroupTraverser.traverseLocal(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.util.DOMUtil;0;0;9;1.0;1.0;38;100;409
org.apache.xerces.impl.xs.models.CMBuilder.createAllCM(org.apache.xerces.impl.xs.XSParticleDecl);org.apache.xerces.impl.xs.XSParticleDecl;3;0;3;1.0;0.8571428571428572;9;135;99
org.apache.xerces.impl.xs.traversers.XSAttributeChecker.checkAttributes(boolean, boolean, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.util.XMLSymbols;0;5;10;0.95;1.0;116;480;2
org.apache.html.dom.HTMLAppletElementImpl.getVspace();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;69;104
org.apache.xerces.impl.XMLDocumentScannerImpl.getRecognizedProperties();org.apache.xerces.impl.XMLDocumentFragmentScannerImpl;1;0;1;1.0;0.9824561403508771;10;349;793
org.apache.xerces.jaxp.validation.DOMValidatorHelper.declarePrefix(java.lang.String, java.lang.String);org.apache.xerces.util.NamespaceSupport;0;0;0;0;0
org.apache.xerces.dom.ElementImpl.setIdAttributeNS(boolean, java.lang.String, java.lang.String);org.apache.xerces.dom.CoreDocumentImpl;3;2;5;0.9607843137254902;0.9745762711864406;27;492;1013
org.apache.xerces.impl.xs.traversers.XSDNotationTraverser.traverse(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.SchemaSymbols;0;0;7;1.0;1.0;33;36;0
org.apache.xerces.parsers.XIncludeAwareParserConfiguration.configurePipeline();org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0
org.apache.xerces.parsers.XIncludeParserConfiguration.configureXML11Pipeline();org.apache.xerces.xinclude.XIncludeHandler;4;0;6;1.0;0.96875;26;78;986
org.apache.xerces.dom.AttrImpl.setReadOnly(boolean, boolean);org.apache.xerces.dom.ChildNode;0;2;2;0.9607843137254902;1.0;16;528;27
org.apache.xerces.impl.dtd.DTDGrammar.printElements();org.apache.xerces.xni.QName;1;1;2;0.9931972789115646;0.9285714285714286;7;1307;77
org.apache.xml.serialize.XMLSerializer.startDocument(java.lang.String);org.apache.xml.serialize.OutputFormat;5;1;3;1.0;0.8913043478260869;61;800;226
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.startDocument();org.apache.xerces.jaxp.validation.Util;0;0;0;0;0
org.apache.xerces.impl.xs.XMLSchemaLoader.initGrammarBucket();org.apache.xerces.impl.XMLErrorReporter;1;1;3;0.9795918367346939;1.0;10;638;135
org.apache.xerces.impl.xpath.regex.RegexParser.parseCharacterClass(boolean);org.apache.xerces.impl.xpath.regex.RegularExpression;0;13;3;0.8382352941176471;1.0;107;916;1890
org.apache.html.dom.HTMLAreaElementImpl.setNoHref(boolean);org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;1.0;3;55;104
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl.dispatch(boolean);org.apache.xerces.util.SymbolTable;1;17;9;0.7976190476190477;0.9818181818181818;182;793;96
org.apache.xerces.dom.AttributeMap.setNamedItemNS(org.w3c.dom.Node);org.apache.xerces.dom.NamedNodeMapImpl;4;0;6;1.0;0.9387755102040817;52;315;263
org.apache.xerces.impl.dtd.DTDGrammar.printElements();org.apache.xerces.impl.dtd.XMLElementDecl;0;1;2;0.9931972789115646;1.0;7;1307;14
org.apache.xerces.dom.TextImpl.setIgnorableWhitespace(boolean);org.apache.xerces.dom.NodeImpl;3;0;1;1.0;0.9625;6;152;741
org.apache.xerces.impl.xs.traversers.XSAttributeChecker.resolveNamespace(org.apache.xerces.impl.xs.SchemaNamespaceSupport, org.w3c.dom.Attr[], org.w3c.dom.Element);org.apache.xerces.util.XMLSymbols;0;0;4;1.0;1.0;17;480;2
org.apache.xerces.dom.ElementImpl.setReadOnly(boolean, boolean);org.apache.xerces.dom.ParentNode;1;0;2;1.0;0.967741935483871;6;492;456
org.apache.xerces.impl.xs.traversers.XSDHandler.element2Locator(org.apache.xerces.impl.xs.util.SimpleLocator, org.w3c.dom.Element);org.apache.xerces.util.DOMUtil;0;0;0;0;0
org.apache.xerces.dom.AttrImpl.makeChildNode();org.apache.xerces.dom.NodeImpl;5;1;3;0.9807692307692307;0.9390243902439024;13;528;741
org.apache.wml.dom.WMLTdElementImpl.getId();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.html.dom.HTMLDocumentImpl.getAnchors();org.apache.html.dom.HTMLCollectionImpl;0;1;1;0.967741935483871;1.0;4;332;120
org.apache.html.dom.HTMLAreaElementImpl.setTarget(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;55;492
org.apache.xerces.impl.xs.XMLSchemaValidator.size();org.apache.xerces.util.IntStack;1;0;1;1.0;0.8888888888888888;3;1629;47
org.apache.wml.dom.WMLOptionElementImpl.setClassName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;39;492
org.apache.xerces.impl.XMLDTDScannerImpl.scanEntityValue(org.apache.xerces.xni.XMLString, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.XMLScanner;5;2;5;0.9861111111111112;0.9215686274509804;89;1143;738
org.apache.html.dom.HTMLTextAreaElementImpl.setAccessKey(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9772727272727273;4;70;492
org.apache.xerces.impl.xs.XSModelImpl.getAttributeGroup(java.lang.String, java.lang.String);org.apache.xerces.impl.xs.SchemaGrammar;0;0;2;1.0;1.0;5;208;389
org.apache.xerces.impl.dtd.XMLDTDValidator.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.msg.XMLMessageFormatter;0;4;5;0.9506172839506173;1.0;11;840;40
org.apache.xml.serialize.DOMSerializerImpl.setFilter(org.w3c.dom.ls.LSSerializerFilter);org.apache.xml.serialize.BaseMarkupSerializer;1;0;1;1.0;0.9866666666666667;3;610;965
org.apache.html.dom.HTMLHRElementImpl.getAlign();org.apache.html.dom.HTMLElementImpl;2;0;1;1.0;0.9090909090909091;3;27;104
org.apache.xerces.impl.XML11EntityScanner.skipChar(int);org.apache.xerces.impl.XMLEntityManager;6;0;2;1.0;0.9368421052631579;37;961;1133
org.apache.xml.serialize.IndentPrinter.leaveDTD();org.apache.xml.serialize.Printer;3;3;1;0.8695652173913043;0.8888888888888888;10;127;154
org.apache.html.dom.HTMLAppletElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;69;492
org.apache.xerces.impl.xs.identity.XPathMatcher.toString();org.apache.xerces.impl.xpath.XPath;2;2;1;0.9090909090909091;0.9487179487179487;28;228;1057
org.apache.xerces.xinclude.XIncludeHandler.emptyElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.QName;1;19;2;0.8677685950413223;0.9696969696969697;33;986;77
org.apache.xerces.impl.xs.traversers.XSDHandler.removeParticle(org.apache.xerces.impl.xs.XSModelGroupImpl, org.apache.xerces.impl.xs.XSParticleDecl);org.apache.xerces.impl.xs.XSParticleDecl;2;1;2;0.9868421052631579;0.9047619047619048;15;1128;99
org.apache.xerces.dom.ParentNode.isEqualNode(org.w3c.dom.Node);org.apache.xerces.dom.NodeImpl;1;1;1;0.9696969696969697;0.9879518072289156;18;456;741
org.apache.xerces.dom.DocumentTypeImpl.getInternalSubset();org.apache.xerces.dom.NodeImpl;2;1;1;0.9583333333333334;0.9753086419753086;6;152;741
org.apache.xerces.parsers.XML11Configuration.checkProperty(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;1;0;3;1.0;0.9375;28;576;73
org.apache.xerces.parsers.AbstractSAXParser.startParameterEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.Constants;0;3;1;0.9662921348314607;1.0;17;792;46
org.apache.html.dom.HTMLOptionElementImpl.setIndex(int);org.apache.xerces.dom.ChildNode;1;0;1;1.0;0.9090909090909091;15;82;27
org.apache.xerces.dom.ParentNode.internalInsertBefore(boolean, org.w3c.dom.Node, org.w3c.dom.Node);org.apache.xerces.dom.ChildNode;1;4;6;0.9230769230769231;0.967741935483871;102;456;27
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processBacksolidus_C();org.apache.xerces.impl.xpath.regex.RegexParser;1;1;1;0.9714285714285714;0.9827586206896551;4;319;916
org.apache.xerces.dom.NodeImpl.compareDocumentPosition(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;3;5;0.9797979797979798;1.0;147;741;46
org.apache.xerces.impl.xs.XMLSchemaLoader.getProperty(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;1;0;1;1.0;0.9230769230769231;3;638;73
org.apache.xerces.dom.ElementImpl.getAttribute(java.lang.String);org.apache.xerces.dom.NodeImpl;1;1;2;0.9777777777777777;0.9879518072289156;10;492;741
org.apache.xerces.impl.xpath.regex.RegexParser.processBacksolidus_b();org.apache.xerces.impl.xpath.regex.Token;0;1;1;0.9824561403508771;1.0;4;916;779
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.validate(javax.xml.transform.Result, javax.xml.transform.Source);org.apache.xerces.jaxp.validation.DraconianErrorHandler;0;0;0;0;0
org.apache.html.dom.HTMLHeadElementImpl.setProfile(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;9;492
org.apache.wml.dom.WMLOptionElementImpl.getId();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;39;492
org.apache.html.dom.HTMLTableColElementImpl.getWidth();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;43;104
org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl.applyFacets(org.apache.xerces.impl.dv.ValidationContext, org.apache.xerces.impl.dv.XSFacets, short, short, short);org.apache.xerces.impl.dv.ValidatedInfo;0;0;0;0;0
