Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.catalina.servlets.DefaultServlet.serveResource(boolean, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.naming.resources.ProxyDirContext;1;18;5;0.8829787234042553;0.9920634920634921;158;997;471
org.apache.catalina.core.StandardWrapper.addChild(org.apache.catalina.Container);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.coyote.http11.InternalNioInputBuffer.parseRequestLine(boolean);org.apache.coyote.Request;0;11;3;0.725;1.0;126;443;219
org.apache.catalina.ant.jmx.JMXAccessorQueryTask.bindAttributes(java.lang.String, java.lang.String, javax.management.MBeanServerConnection, javax.management.ObjectName);org.apache.catalina.ant.jmx.JMXAccessorTask;2;0;2;1.0;0.9777777777777777;32;77;363
org.apache.tomcat.util.bcel.classfile.ConstantValue.toString();org.apache.tomcat.util.bcel.classfile.ConstantLong;0;0;0;0;0
org.apache.catalina.session.StandardManager.stopInternal();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.tribes.group.interceptors.OrderInterceptor.memberAdded(org.apache.catalina.tribes.Member);org.apache.catalina.tribes.group.ChannelInterceptorBase;1;0;1;1.0;0.9411764705882353;3;208;66
org.apache.catalina.servlets.WebdavServlet.copyResource(java.lang.String, java.lang.String, java.util.Hashtable<java.lang.String,java.lang.Integer>, javax.naming.directory.DirContext);org.apache.catalina.servlets.DefaultServlet;1;1;2;1.0;0.9841269841269842;51;1528;997
org.apache.catalina.ha.session.ReplicatedSession.removeAttribute(java.lang.String);org.apache.catalina.session.StandardSession;1;1;1;0.9523809523809523;0.9866666666666667;4;122;555
org.apache.jasper.compiler.ImplicitTagLibraryInfo.getTagLibraryInfos();org.apache.jasper.compiler.PageInfo;1;0;1;1.0;0.9864864864864865;4;108;319
org.apache.jasper.tagplugins.jstl.core.Set.doTag(org.apache.jasper.compiler.tagplugin.TagPluginContext);org.apache.jasper.tagplugins.jstl.Util;0;0;1;1.0;1.0;99;99;150
org.apache.catalina.realm.LockOutRealm.authenticate(java.lang.String, java.lang.String);org.apache.tomcat.util.res.StringManager;1;3;2;0.8695652173913043;1.0;15;162;92
org.apache.catalina.ha.session.ReplicatedSession.expire();org.apache.catalina.ha.session.SimpleTcpReplicationManager;1;1;2;0.9583333333333334;0.972972972972973;6;122;362
org.apache.coyote.http11.Http11AprProtocol.unregister(org.apache.coyote.http11.Http11AprProcessor);org.apache.coyote.Request;0;1;4;0.9914529914529915;1.0;19;536;219
org.apache.catalina.session.PersistentManagerBase.processMaxIdleSwaps();org.apache.catalina.session.StandardSession;3;4;3;0.9245283018867925;0.963855421686747;23;441;555
org.apache.catalina.core.StandardContext.addConstraint(org.apache.catalina.deploy.SecurityConstraint);org.apache.catalina.deploy.SecurityConstraint;1;3;4;0.9929824561403509;0.9615384615384616;16;2342;146
org.apache.catalina.ha.tcp.SimpleTcpCluster.messageReceived(org.apache.catalina.ha.ClusterMessage);org.apache.catalina.ha.ClusterListener;2;2;2;0.974025974025974;1.0;22;372;25
org.apache.catalina.deploy.NamingResources.addEjb(org.apache.catalina.deploy.ContextEjb);org.apache.catalina.deploy.ResourceBase;2;3;1;0.9423076923076923;0.9047619047619048;13;332;43
org.apache.coyote.ajp.AjpAprProcessor.doWrite(org.apache.coyote.Response, org.apache.tomcat.util.buf.ByteChunk);org.apache.coyote.ajp.Constants;0;4;3;0.8947368421052632;1.0;32;641;5
org.apache.catalina.startup.UserConfig.deploy(java.lang.String, java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.tribes.group.interceptors.MessageDispatch15Interceptor.run();org.apache.catalina.tribes.group.interceptors.MessageDispatchInterceptor;1;0;1;1.0;0.9444444444444444;3;56;138
org.apache.catalina.core.ApplicationContextFacade.setSessionTrackingModes(java.util.Set<org.apache.catalina.core.SessionTrackingMode>);org.apache.catalina.security.SecurityUtil;0;0;0;0;0
org.apache.jasper.compiler.AntCompiler.generateClass(java.lang.String[]);org.apache.jasper.JspCompilationContext;6;5;5;0.9264705882352942;0.9294117647058824;121;274;420
org.apache.catalina.tribes.group.RpcChannel.send(int, int, java.io.Serializable, long, org.apache.catalina.tribes.Member[]);org.apache.catalina.tribes.util.UUIDGenerator;0;5;1;0.8148148148148149;1.0;21;140;26
org.apache.coyote.http11.AbstractHttp11Processor.addInputFilter(java.lang.String, org.apache.coyote.http11.InputFilter[]);org.apache.coyote.http11.Constants;0;0;0;0;0
org.apache.catalina.ha.context.ReplicatedContext.stopInternal();org.apache.catalina.core.StandardContext;0;0;0;0;0
org.apache.catalina.deploy.ContextResource.toString();org.apache.catalina.deploy.ResourceBase;3;2;1;0.8;0.8333333333333334;23;35;43
org.apache.coyote.ajp.AjpProtocol.setAddress(java.net.InetAddress);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.deploy.ContextResourceEnvRef.toString();org.apache.catalina.deploy.ResourceBase;2;1;1;0.875;0.8888888888888888;13;19;43
org.apache.catalina.connector.Response.setCharacterEncoding(java.lang.String);org.apache.coyote.Response;1;4;1;0.9518072289156626;0.9736842105263158;7;587;250
org.apache.catalina.core.ApplicationContextFacade.createServlet(java.lang.Class<T>);org.apache.catalina.security.SecurityUtil;0;0;0;0;0
org.apache.juli.AsyncFileHandler.publishInternal(java.util.logging.LogRecord);org.apache.juli.FileHandler;1;1;1;0.9615384615384616;0.9285714285714286;4;130;129
org.apache.coyote.http11.Http11NioProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.tomcat.util.buf.MessageBytes;2;13;13;0.8796296296296297;0.9805825242718447;165;935;410
org.apache.catalina.core.StandardWrapper.startInternal();org.apache.catalina.core.ContainerBase;0;0;0;0;0
org.apache.naming.resources.FileDirContext.normalize(java.lang.String);org.apache.catalina.util.RequestUtil;0;0;0;0;0
org.apache.catalina.connector.CoyoteInputStream.read(byte[], int, int);org.apache.catalina.security.SecurityUtil;0;1;2;0.9285714285714286;1.0;26;145;129
org.apache.jasper.compiler.Generator.generatePageScopedVariables(org.apache.jasper.compiler.JasperTagInfo);org.apache.jasper.compiler.JasperTagInfo;2;1;2;0.9925373134328358;0.8666666666666667;43;2696;10
org.apache.catalina.connector.CoyoteAdapter.asyncDispatch(org.apache.catalina.connector.SocketStatus, org.apache.coyote.Request, org.apache.coyote.Response);org.apache.coyote.Response;0;0;0;0;0
org.apache.catalina.ha.session.DeltaSession.applyDiff(byte[], int, int);org.apache.catalina.ha.session.DeltaRequest;2;4;2;0.9245283018867925;0.9459459459459459;19;381;204
org.apache.catalina.realm.CombinedRealm.getName();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.jasper.compiler.Generator.visit(org.apache.jasper.compiler.Node.ELExpression);org.apache.jasper.compiler.ServletWriter;2;1;5;0.9923076923076923;0.9230769230769231;10;2696;65
org.apache.jasper.compiler.Collector.visit(org.apache.jasper.compiler.Node.JspElement);org.apache.jasper.compiler.Node;4;1;1;0.96;0.9731543624161074;11;119;1065
org.apache.catalina.ha.deploy.FarmWarDeployer.hashCode();org.apache.catalina.ha.ClusterListener;1;0;1;1.0;0.8333333333333334;3;372;25
org.apache.catalina.core.ContainerBase.backgroundProcess();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.coyote.http11.filters.ChunkedInputFilter.parseCRLF();org.apache.coyote.http11.Constants;0;4;1;0.75;1.0;22;128;0
org.apache.jasper.compiler.Parser.parseTagDirective(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;1;1;1;0.9841269841269842;0.9934640522875817;9;1203;1065
org.apache.catalina.realm.JNDIRealm.bindAsUser(java.lang.String, javax.naming.directory.DirContext, org.apache.catalina.realm.JNDIRealm.User);org.apache.catalina.realm.RealmBase;0;0;0;0;0
org.apache.coyote.RequestInfo.getRequestProcessingTime();org.apache.coyote.Constants;0;1;2;0.9615384615384616;1.0;4;134;0
org.apache.catalina.connector.RequestFacade.isRequestedSessionIdFromUrl();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.connector.CoyoteAdapter.service(org.apache.coyote.Request, org.apache.coyote.Response);org.apache.catalina.core.AsyncContextImpl;0;0;0;0;0
org.apache.catalina.tribes.transport.bio.BioReceiver.stop();org.apache.catalina.tribes.transport.ReceiverBase;2;1;1;0.9090909090909091;0.9661016949152542;9;94;359
org.apache.catalina.startup.Catalina.createStartDigester();org.apache.tomcat.util.digester.Digester;10;1;2;0.975609756097561;0.9379310344827586;47;312;899
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.ParamAction);org.apache.jasper.compiler.Node;1;3;1;0.935483870967742;0.9933774834437086;5;145;1065
org.apache.catalina.startup.ContextConfig.processAnnotationWebFilter(java.lang.String, org.apache.catalina.deploy.WebXml, org.apache.tomcat.util.bcel.classfile.AnnotationEntry);org.apache.catalina.deploy.WebXml;0;0;0;0;0
org.apache.catalina.tribes.group.interceptors.DomainFilterInterceptor.memberAdded(org.apache.catalina.tribes.Member);org.apache.catalina.tribes.membership.Membership;1;2;2;0.8461538461538461;0.9583333333333334;9;47;163
org.apache.catalina.startup.VersionRule.begin(java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.tomcat.util.digester.Rule;0;0;0;0;0
org.apache.catalina.session.PersistentManagerBase.setMaxActiveSessions(int);org.apache.catalina.session.ManagerBase;1;1;1;0.9787234042553191;0.9880952380952381;5;441;492
org.apache.catalina.startup.ContextConfig.destroy();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.coyote.RequestGroupInfo.getRequestCount();org.apache.coyote.RequestInfo;1;2;1;0.92;0.9642857142857143;8;112;134
org.apache.catalina.tribes.transport.bio.BioReplicationTask.execute(org.apache.catalina.tribes.io.ObjectReader);org.apache.catalina.tribes.transport.AbstractRxTask;2;1;5;0.9411764705882353;0.8571428571428572;21;92;37
org.apache.catalina.valves.JDBCAccessLogValve.close();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.deploy.WebXml.merge(java.util.Set<org.apache.catalina.deploy.WebXml>);org.apache.catalina.deploy.LoginConfig;0;0;0;0;0
org.apache.catalina.startup.ContextRuleSet.addRuleInstances(org.apache.tomcat.util.digester.Digester);org.apache.tomcat.util.digester.Digester;7;2;1;0.8;0.9571428571428572;42;56;899
org.apache.jasper.xmlparser.MyEntityResolver.resolveEntity(java.lang.String, java.lang.String);org.apache.juli.logging.LogFactory;0;0;3;1.0;1.0;18;18;50
org.apache.catalina.servlets.WebdavServlet.doPropfind(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.naming.resources.ProxyDirContext;2;7;4;0.9484536082474226;0.9841269841269842;177;1528;471
org.apache.tomcat.util.bcel.classfile.Synthetic.toString();org.apache.tomcat.util.bcel.classfile.Attribute;0;0;0;0;0
org.apache.coyote.http11.AbstractHttp11Protocol.setSessionCacheSize(java.lang.String);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.AnnotationDefault.dump(java.io.DataOutputStream);org.apache.tomcat.util.bcel.classfile.ElementValue;0;0;0;0;0
org.apache.catalina.startup.ContextConfig.processAnnotations(java.util.Set<org.apache.catalina.deploy.WebXml>);org.apache.catalina.deploy.WebXml;0;0;0;0;0
org.apache.coyote.http11.Http11AprProtocol.setThreadPriority(int);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.core.StandardWrapperValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.core.ApplicationFilterFactory;1;5;10;0.9215686274509804;1.0;193;349;187
org.apache.catalina.connector.RequestFacade.getHeader(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.startup.ContextConfig.processAnnotationsJar(java.net.URL, org.apache.catalina.deploy.WebXml);org.apache.tomcat.util.ExceptionUtils;0;0;0;0;0
org.apache.catalina.startup.SoapHeaderRule.body(java.lang.String, java.lang.String, java.lang.String);org.apache.tomcat.util.digester.Digester;0;0;0;0;0
org.apache.catalina.util.ParameterMap.put(K, V);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.mbeans.ServerLifecycleListener.createMBeans(org.apache.catalina.deploy.ContextResourceLink);org.apache.catalina.mbeans.MBeanUtils;0;0;1;1.0;1.0;6;568;862
org.apache.tomcat.util.bcel.classfile.Signature.getSignature();org.apache.tomcat.util.bcel.classfile.ConstantUtf8;0;0;0;0;0
org.apache.catalina.core.StandardHost.setContextClass(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;1;0.9795918367346939;0.989247311827957;5;275;645
org.apache.catalina.core.StandardHostValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.connector.Request;3;2;4;0.9545454545454546;0.9822485207100592;23;149;1041
org.apache.catalina.ant.ValidatorTask.execute();org.apache.catalina.ant.BaseRedirectorHelperTask;4;1;4;0.9444444444444444;0.9;32;38;131
org.apache.catalina.mbeans.MemoryUserDatabaseMBean.findRole(java.lang.String);org.apache.tomcat.util.modeler.ManagedBean;1;0;3;1.0;0.9722222222222222;16;168;255
org.apache.catalina.tribes.tipis.AbstractReplicatedMap.broadcast(boolean, int);org.apache.catalina.tribes.group.RpcChannel;1;6;2;0.9411764705882353;1.0;13;960;140
org.apache.jasper.compiler.ErrorDispatcher.jspError(java.lang.String, java.lang.String, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;0;1;1;1.0;1.0;3;169;1065
org.apache.coyote.http11.Http11NioProtocol.release(org.apache.tomcat.util.net.NioChannel);org.apache.coyote.http11.Http11NioProcessor;1;2;1;0.9847328244274809;0.9841269841269842;7;617;935
org.apache.catalina.core.NamingContextListener.createObjectName(org.apache.catalina.deploy.ContextResource);org.apache.catalina.deploy.ResourceBase;2;1;3;0.975;0.9130434782608696;26;742;43
org.apache.catalina.session.JDBCStore.clear();org.apache.catalina.session.StoreBase;1;9;2;0.8571428571428572;0.967741935483871;28;508;86
org.apache.catalina.mbeans.ServerLifecycleListener.lifecycleEvent(org.apache.catalina.LifecycleEvent);org.apache.catalina.mbeans.MBeanFactory;0;0;0;0;0
org.apache.jasper.xmlparser.XMLEncodingDetector.reportFatalError(java.lang.String, java.lang.String);org.apache.jasper.compiler.ErrorDispatcher;1;0;1;1.0;0.9545454545454546;3;914;169
org.apache.catalina.tribes.transport.bio.MultipointBioSender.sendMessage(org.apache.catalina.tribes.ChannelMessage, org.apache.catalina.tribes.Member[]);org.apache.catalina.tribes.io.XByteBuffer;0;1;3;0.9333333333333333;1.0;15;93;317
org.apache.catalina.ha.tcp.ReplicationValve.createPrimaryIndicator(org.apache.catalina.connector.Request);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.naming.resources.FileDirContext.bind(java.lang.Object, java.lang.String, javax.naming.directory.Attributes);org.apache.naming.resources.BaseDirContext;0;2;2;0.9782608695652174;1.0;5;317;149
org.apache.catalina.tribes.group.interceptors.TcpFailureDetector.messageReceived(org.apache.catalina.tribes.ChannelMessage);org.apache.catalina.tribes.io.XByteBuffer;2;0;2;1.0;0.9285714285714286;8;227;317
org.apache.catalina.ha.session.DeltaManager.serializeDeltaRequest(org.apache.catalina.ha.session.DeltaRequest, org.apache.catalina.ha.session.DeltaSession);org.apache.catalina.ha.session.DeltaRequest;1;0;2;1.0;0.9666666666666667;9;828;204
org.apache.catalina.connector.ResponseFacade.encodeUrl(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.jasper.compiler.Validator.visit(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.PageInfo;9;2;3;0.9722222222222222;0.9438202247191011;46;1008;319
org.apache.catalina.tribes.group.interceptors.NonBlockingCoordinator.messageReceived(org.apache.catalina.tribes.ChannelMessage);org.apache.catalina.tribes.group.ChannelInterceptorBase;1;3;3;0.9545454545454546;0.96;19;499;66
org.apache.catalina.users.MemoryUserDatabase.createUser(java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.users.AbstractUser;1;1;1;0.96875;0.8888888888888888;7;246;21
org.apache.coyote.Request.isProcessing();org.apache.coyote.Constants;0;0;0;0;0
org.apache.catalina.startup.ContextConfig.processAnnotationWebServlet(java.lang.String, org.apache.catalina.deploy.WebXml, org.apache.tomcat.util.bcel.classfile.AnnotationEntry);org.apache.tomcat.util.bcel.classfile.ElementValuePair;0;0;0;0;0
org.apache.jasper.compiler.Validator.visit(org.apache.jasper.compiler.Node.TaglibDirective);org.apache.jasper.compiler.ErrorDispatcher;1;0;3;1.0;1.0;11;1008;169
org.apache.jasper.compiler.TagPluginManager.generateImport(java.lang.String);org.apache.jasper.compiler.PageInfo;1;0;1;1.0;0.9863013698630136;3;142;319
org.apache.catalina.ant.jmx.JMXAccessorUnregisterTask.jmxUuregister(java.lang.String, javax.management.MBeanServerConnection);org.apache.catalina.ant.jmx.JMXAccessorTask;1;0;2;1.0;0.9722222222222222;8;17;363
org.apache.catalina.servlets.DefaultServlet.executePartialPut(java.lang.String, javax.servlet.http.HttpServletRequest, org.apache.catalina.servlets.DefaultServlet.Range);org.apache.naming.resources.Resource;1;2;2;0.9696969696969697;0.9444444444444444;36;997;23
org.apache.catalina.connector.Request.getServletPath();org.apache.tomcat.util.buf.MessageBytes;1;0;2;1.0;0.9767441860465116;3;1041;410
org.apache.coyote.RequestGroupInfo.getMaxTime();org.apache.coyote.RequestInfo;1;2;1;0.92;0.9642857142857143;8;112;134
org.apache.catalina.connector.ResponseFacade.getBufferSize();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.valves.AccessLogValve.startInternal();org.apache.catalina.util.LifecycleBase;0;0;0;0;0
org.apache.coyote.ajp.AjpProcessor.process(org.apache.tomcat.util.net.SocketWrapper<java.net.Socket>);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.jasper.compiler.Parser.checkUnbalancedEndTag();org.apache.jasper.compiler.ErrorDispatcher;1;0;3;1.0;1.0;15;1203;169
