Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.catalina.realm.RealmBase.hasUserDataPermission(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response, org.apache.catalina.deploy.SecurityConstraint[]);org.apache.catalina.realm.Constants;0;0;6;1.0;1.0;51;707;0
org.apache.catalina.mbeans.MBeanFactory.createMemoryRealm(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;2;0.9714285714285714;0.9894736842105263;13;401;646
org.apache.coyote.http11.filters.SavedRequestInputFilter.setRequest(org.apache.coyote.Request);org.apache.tomcat.util.buf.ByteChunk;1;0;2;1.0;0.9782608695652174;3;34;425
org.apache.catalina.tribes.transport.nio.ParallelNioSender.close();org.apache.catalina.tribes.ChannelException;1;1;2;0.9523809523809523;1.0;17;246;66
org.apache.coyote.ajp.AjpProtocol.unregister(org.apache.coyote.ajp.AjpProcessor);org.apache.tomcat.util.modeler.Registry;1;1;4;0.9836065573770492;0.9772727272727273;19;305;431
org.apache.coyote.http11.Http11Protocol.register(org.apache.coyote.http11.Http11Processor);org.apache.coyote.RequestInfo;2;3;4;0.96875;0.9375;20;480;134
org.apache.catalina.core.ApplicationFilterConfig.unregisterJMX();org.apache.tomcat.util.res.StringManager;1;3;2;0.8695652173913043;1.0;11;163;50
org.apache.catalina.core.StandardWrapperValve.event(org.apache.catalina.comet.CometEvent, org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.core.ApplicationFilterChain;0;0;0;0;0;0;0;0
org.apache.catalina.tribes.tipis.LazyReplicatedMap.getStateMessageType();org.apache.catalina.tribes.tipis.AbstractReplicatedMap;0;0;1;1.0;1.0;3;54;954
org.apache.jasper.compiler.TagFileProcessor.loadTagFile(java.lang.String, javax.servlet.jsp.tagext.TagInfo, org.apache.jasper.compiler.Compiler, org.apache.jasper.compiler.PageInfo);org.apache.jasper.servlet.JspServletWrapper;4;1;5;0.9821428571428571;0.9148936170212766;59;342;314
org.apache.catalina.manager.host.HostManagerServlet.add(boolean, boolean, boolean, boolean, boolean, java.io.PrintWriter, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.core.StandardHost;0;0;0;0;0;0;0;0
org.apache.coyote.http11.InternalNioOutputBuffer.writeToSocket(boolean, boolean, java.nio.ByteBuffer);org.apache.tomcat.util.net.NioChannel;2;1;2;0.95;0.9230769230769231;26;124;83
org.apache.catalina.startup.SetNextNamingRule.end(java.lang.String, java.lang.String);org.apache.tomcat.util.digester.Digester;2;2;3;0.75;0.9850746268656716;12;25;849
org.apache.coyote.http11.Http11AprProtocol.getSSLCertificateFile();org.apache.tomcat.util.net.AprEndpoint;1;0;1;1.0;0.9864864864864865;3;534;441
org.apache.el.parser.ELParser.Integer();org.apache.el.parser.JJTELParserState;2;1;3;0.9923076923076923;0.9523809523809523;17;2195;74
org.apache.coyote.ajp.AjpProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.coyote.RequestInfo;0;0;0;0;0;0;0;0
org.apache.coyote.ajp.AjpProcessor.prepareRequest();org.apache.coyote.Response;1;4;8;0.935483870967742;0.9850746268656716;153;616;250
org.apache.catalina.session.StandardManager.doUnload();org.apache.tomcat.util.ExceptionUtils;0;0;0;0;0;0;0;0
org.apache.catalina.tribes.io.ChannelData.getDataPackageLength();org.apache.catalina.tribes.membership.MemberImpl;1;2;2;0.8666666666666667;0.9743589743589743;4;165;300
org.apache.jasper.compiler.JspDocumentParser.parseStandardAction(java.lang.String, java.lang.String, org.apache.jasper.compiler.Mark, org.xml.sax.Attributes, org.xml.sax.Attributes, org.xml.sax.Attributes);org.apache.jasper.compiler.Localizer;0;4;3;0.9375;1.0;124;652;34
org.apache.tomcat.util.digester.Digester.endElement(java.lang.String, java.lang.String, java.lang.String);org.apache.tomcat.util.digester.Rule;2;9;1;0.9375;0.935483870967742;75;849;31
org.apache.catalina.tribes.group.interceptors.NonBlockingCoordinator.startElection(boolean);org.apache.catalina.tribes.util.Arrays;2;10;5;0.8873239436619719;1.0;54;498;149
org.apache.catalina.core.StandardContext.removeChild(org.apache.catalina.Container);org.apache.catalina.core.ContainerBase;1;0;2;1.0;0.989247311827957;6;2396;646
org.apache.jasper.compiler.Compiler.generateJava();org.apache.jasper.compiler.Generator;1;4;15;0.9166666666666666;1.0;95;284;2680
org.apache.catalina.connector.Response.addSessionCookieInternal(javax.servlet.http.Cookie);org.apache.tomcat.util.buf.MessageBytes;0;0;0;0;0;0;0;0
org.apache.tomcat.util.http.fileupload.DiskFileItem.getSize();org.apache.tomcat.util.http.fileupload.DeferredFileOutputStream;0;0;0;0;0;0;0;0
org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(javax.servlet.ServletRequest, javax.servlet.ServletResponse);org.apache.catalina.deploy.FilterDef;0;0;0;0;0;0;0;0
org.apache.catalina.tribes.transport.nio.ParallelNioSender.keepalive();org.apache.catalina.tribes.transport.nio.NioSender;3;2;2;0.9259259259259259;0.90625;31;246;255
org.apache.jasper.compiler.Parser.parseXMLDeclaration(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.JspReader;6;1;2;0.9846153846153847;0.8064516129032258;34;1213;304
org.apache.jasper.compiler.JspDocumentParser.parseStandardAction(java.lang.String, java.lang.String, org.apache.jasper.compiler.Mark, org.xml.sax.Attributes, org.xml.sax.Attributes, org.xml.sax.Attributes);org.apache.jasper.compiler.Node;1;4;3;0.9375;0.994413407821229;124;652;1047
org.apache.coyote.http11.Http11Processor.process(org.apache.tomcat.util.net.SocketWrapper<java.net.Socket>);org.apache.coyote.RequestInfo;1;3;10;0.9491525423728814;0.9863013698630136;136;638;134
org.apache.catalina.ha.session.DeltaManager.expireAllLocalSessions();org.apache.catalina.ha.session.DeltaSession;2;1;3;0.9885057471264368;0.9607843137254902;23;837;393
org.apache.tomcat.util.net.AprEndpoint.setSocketOptions(long);org.apache.tomcat.jni.Socket;2;1;6;0.9885057471264368;1.0;30;441;0
org.apache.catalina.tribes.tipis.ReplicatedMap.getStateMessageType();org.apache.catalina.tribes.tipis.AbstractReplicatedMap;0;0;1;1.0;1.0;3;20;954
org.apache.coyote.http11.Http11AprProtocol.init();org.apache.tomcat.util.res.StringManager;2;2;3;0.9831932773109243;0.9230769230769231;12;534;50
org.apache.el.parser.AstLessThan.getValue(org.apache.el.lang.EvaluationContext);org.apache.el.parser.SimpleNode;1;0;2;1.0;0.9545454545454546;11;14;82
org.apache.coyote.http11.Http11AprProcessor.parseHost(org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.buf.MessageBytes;2;3;6;0.9538461538461538;0.9583333333333334;54;946;382
org.apache.el.parser.ELParser.MethodParameters();org.apache.el.parser.JJTELParserState;0;0;0;0;0;0;0;0
org.apache.catalina.connector.Request.parseParameters();org.apache.coyote.Constants;0;11;5;0.9375;1.0;74;1116;0
org.apache.jasper.compiler.ParserController.doParse(java.lang.String, org.apache.jasper.compiler.JarResource, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Compiler;0;0;0;0;0;0;0;0
org.apache.catalina.ha.tcp.SimpleTcpCluster.removeManager(org.apache.catalina.Manager);org.apache.catalina.util.LifecycleBase;0;0;0;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.Code.copy(org.apache.tomcat.util.bcel.classfile.ConstantPool);org.apache.tomcat.util.bcel.classfile.Attribute;0;0;0;0;0;0;0;0
org.apache.catalina.realm.DataSourceRealm.getPassword(java.lang.String, java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;1;2;1.0;1.0;30;244;50
org.apache.catalina.connector.Request.getLocalName();org.apache.coyote.Request;1;1;3;0.9937888198757764;1.0;7;1116;221
org.apache.naming.resources.ProxyDirContext.getAttributes(java.lang.String);org.apache.naming.resources.CacheEntry;1;4;1;0.9473684210526316;0.9230769230769231;14;469;13
org.apache.coyote.http11.AbstractHttp11Protocol.resume();org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0;0;0;0
org.apache.catalina.tribes.transport.bio.util.FastQueue.getAddWaitTimeout();org.apache.catalina.tribes.transport.bio.util.SingleRemoveSynchronizedAddLock;1;1;1;0.9545454545454546;0.9285714285714286;4;172;88
org.apache.catalina.session.PersistentManagerBase.setMaxIdleBackup(int);org.apache.catalina.session.ManagerBase;1;1;1;0.9787234042553191;0.9882352941176471;6;444;516
org.apache.catalina.ha.session.SimpleTcpReplicationManager.writeSession(org.apache.catalina.Session);org.apache.catalina.ha.session.SerializablePrincipal;0;0;2;1.0;1.0;18;362;83
org.apache.catalina.core.NamingContextListener.propertyChange(java.beans.PropertyChangeEvent);org.apache.naming.ContextAccessController;0;4;1;0.9142857142857143;1.0;9;745;25
org.apache.coyote.http11.Http11AprProtocol.setKeepAliveTimeout(int);org.apache.tomcat.util.net.AbstractEndpoint;1;0;1;1.0;0.9714285714285714;3;534;231
org.apache.jasper.compiler.FVVisitor.visit(org.apache.jasper.compiler.ELNode.Function);org.apache.jasper.compiler.ErrorDispatcher;1;0;5;1.0;1.0;30;33;169
org.apache.jasper.compiler.Generator.generateNamedAttributeValue(org.apache.jasper.compiler.Node.NamedAttribute);org.apache.jasper.compiler.ServletWriter;1;0;2;1.0;0.9545454545454546;24;2680;54
org.apache.tomcat.util.net.jsse.JSSESocketFactory.getStore(java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.tomcat.util.res.StringManager;1;0;1;1.0;1.0;43;434;50
org.apache.tomcat.util.digester.CallMethodRule.setDigester(org.apache.tomcat.util.digester.Digester);org.apache.tomcat.util.digester.Digester;2;2;2;1.0;0.9850746268656716;15;203;849
org.apache.catalina.ha.session.ReplicatedSession.writeObjectData(java.io.ObjectOutputStream);org.apache.catalina.session.StandardSession;1;0;1;1.0;0.9866666666666667;3;122;564
org.apache.coyote.ajp.AjpProcessor.doRead(org.apache.coyote.Request, org.apache.tomcat.util.buf.ByteChunk);org.apache.tomcat.util.buf.ByteChunk;4;5;3;0.8648648648648649;0.9215686274509804;19;616;425
org.apache.catalina.connector.CoyoteAdapter.asyncDispatch(org.apache.catalina.connector.SocketStatus, org.apache.coyote.Request, org.apache.coyote.Response);org.apache.catalina.core.AsyncContextImpl;2;1;9;1.0;0.9655172413793104;72;597;288
org.apache.jasper.compiler.TldLocationsCache.tldScanWebXml();org.apache.jasper.xmlparser.TreeNode;3;3;4;0.9032258064516129;0.9142857142857143;67;233;109
org.apache.catalina.realm.RealmBase.getDigest(java.lang.String, java.lang.String);org.apache.catalina.util.MD5Encoder;1;3;1;0.9682539682539683;0.9;33;707;11
org.apache.catalina.session.PersistentManagerBase.writeSession(org.apache.catalina.Session);org.apache.tomcat.util.res.StringManager;1;1;3;0.9811320754716981;1.0;24;444;50
org.apache.tomcat.util.http.mapper.Mapper.removeWrapper(java.lang.String, org.apache.tomcat.util.http.mapper.Mapper.Context);org.apache.tomcat.util.res.StringManager;0;0;0;0;0;0;0;0
org.apache.tomcat.util.buf.MessageBytes.hash();org.apache.tomcat.util.buf.CharChunk;1;2;2;0.9534883720930233;0.9803921568627451;16;382;393
org.apache.catalina.core.StandardService.startInternal();org.apache.catalina.util.LifecycleBase;0;0;0;0;0;0;0;0
org.apache.el.parser.ELParser.jj_ntk();org.apache.el.parser.ELParserTokenManager;1;1;2;0.9920634920634921;0.9767441860465116;4;2195;1035
org.apache.jasper.compiler.JspReader.popFile();org.apache.jasper.compiler.ErrorDispatcher;1;4;2;0.875;0.9642857142857143;17;304;169
org.apache.jasper.compiler.Compiler.removeGeneratedClassFiles();org.apache.jasper.JspCompilationContext;1;1;1;0.9411764705882353;0.9830508474576272;12;284;420
org.apache.coyote.http11.Http11Protocol.init();org.apache.tomcat.util.net.ServerSocketFactory;1;6;5;0.9433962264150944;1.0;35;480;18
org.apache.jasper.compiler.TagFileProcessor.loadTagFile(java.lang.String, javax.servlet.jsp.tagext.TagInfo, org.apache.jasper.compiler.Compiler, org.apache.jasper.compiler.PageInfo);org.apache.jasper.compiler.JspRuntimeContext;2;1;5;0.9821428571428571;0.9545454545454546;59;342;174
org.apache.catalina.manager.HTMLManagerServlet.getSessionsForPath(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0;3;1.0;1.0;13;649;50
org.apache.catalina.core.ApplicationDispatcher.invoke(javax.servlet.ServletRequest, javax.servlet.ServletResponse, org.apache.catalina.core.ApplicationDispatcher.State);org.apache.tomcat.util.res.StringManager;1;6;7;0.9016393442622951;1.0;117;448;50
org.apache.catalina.connector.CoyoteWriter.write(char[], int, int);org.apache.catalina.connector.OutputBuffer;1;1;1;0.96875;0.9722222222222222;9;141;210
org.apache.catalina.core.StandardContext.startInternal();org.apache.tomcat.util.http.mapper.Mapper;0;0;0;0;0;0;0;0
org.apache.catalina.core.NamingContextListener.addResource(org.apache.catalina.deploy.ContextResource);org.apache.tomcat.util.res.StringManager;1;5;4;0.9230769230769231;1.0;31;745;50
org.apache.catalina.connector.CoyoteAdapter.asyncDispatch(org.apache.catalina.connector.SocketStatus, org.apache.coyote.Request, org.apache.coyote.Response);org.apache.coyote.ActionCode;0;1;9;1.0;1.0;72;597;6
org.apache.catalina.session.StandardManager.createSession(java.lang.String);org.apache.tomcat.util.res.StringManager;1;2;2;0.9310344827586207;0.8888888888888888;7;336;50
org.apache.catalina.core.StandardWrapper.addMapping(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;1;0.99;1.0;6;712;646
org.apache.catalina.util.LifecycleMBeanBase.register(java.lang.Object, java.lang.String);org.apache.tomcat.util.modeler.Registry;0;0;0;0;0;0;0;0
org.apache.jasper.compiler.TagLibraryInfoImpl.createTagFileInfo(org.apache.jasper.compiler.JarResource, org.apache.jasper.xmlparser.TreeNode);org.apache.jasper.compiler.ErrorDispatcher;0;0;0;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.ConstantValue.toString();org.apache.tomcat.util.bcel.classfile.ConstantInteger;0;0;0;0;0;0;0;0
org.apache.catalina.ha.session.JvmRouteBinderValve.changeSessionID(java.lang.String, java.lang.String, org.apache.catalina.connector.Request, org.apache.catalina.Session);org.apache.catalina.ha.session.DeltaSession;0;0;0;0;0;0;0;0
org.apache.jasper.compiler.Dumper.visit(org.apache.jasper.compiler.Node.IncludeAction);org.apache.jasper.compiler.Node;1;3;1;0.9333333333333333;0.9933333333333333;5;138;1047
org.apache.catalina.core.StandardWrapper.setRunAs(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;1;0.99;0.9893617021276596;5;712;646
org.apache.tomcat.util.bcel.classfile.ConstantCP.toString();org.apache.tomcat.util.bcel.classfile.Constant;0;0;0;0;0;0;0;0
org.apache.catalina.connector.CoyoteAdapter.convertMB(org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.buf.CharChunk;2;0;3;1.0;0.9807692307692307;14;597;393
org.apache.coyote.http11.Http11AprProtocol.setTcpNoDelay(boolean);org.apache.tomcat.util.net.AbstractEndpoint;1;0;1;1.0;0.9714285714285714;3;534;231
org.apache.catalina.deploy.WebXml.toXml();org.apache.catalina.deploy.JspPropertyGroup;0;0;0;0;0;0;0;0
org.apache.coyote.ajp.AjpAprProcessor.parseHost(org.apache.tomcat.util.buf.MessageBytes);org.apache.coyote.Response;1;2;5;0.9512195121951219;0.9777777777777777;61;667;250
org.apache.catalina.tribes.tipis.AbstractReplicatedMap.apply(boolean, byte[], int, int);org.apache.catalina.tribes.io.XByteBuffer;0;3;1;0.9693877551020408;1.0;19;954;317
org.apache.coyote.ajp.AjpMessage.getBytes(org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.buf.CharChunk;1;3;2;0.9285714285714286;0.9803921568627451;11;235;393
org.apache.catalina.mbeans.MBeanFactory.removeConnector(java.lang.String);org.apache.catalina.connector.Connector;3;1;1;0.975;0.967391304347826;20;401;419
org.apache.coyote.http11.AbstractHttp11Protocol.resume();org.apache.tomcat.util.res.StringManager;0;0;0;0;0;0;0;0
org.apache.catalina.startup.ContextConfig.processAnnotationWebFilter(java.lang.String, org.apache.catalina.deploy.WebXml, org.apache.tomcat.util.bcel.classfile.AnnotationEntry);org.apache.tomcat.util.res.StringManager;0;0;0;0;0;0;0;0
org.apache.coyote.http11.AbstractOutputBuffer.endRequest();org.apache.coyote.Response;1;4;2;0.8709677419354839;1.0;8;203;250
org.apache.jasper.compiler.SmapUtil.doSmap(int, int, int, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Mark;2;0;3;1.0;0.8947368421052632;9;453;105
org.apache.catalina.authenticator.DigestAuthenticator.setAuthenticateHeader(java.lang.String, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse, org.apache.catalina.deploy.LoginConfig);org.apache.catalina.deploy.LoginConfig;0;0;0;0;0;0;0;0
org.apache.catalina.core.AsyncContextImpl.dispatch(java.lang.String, javax.servlet.ServletContext);org.apache.catalina.Globals;0;6;4;0.875;1.0;46;288;0
org.apache.tomcat.util.http.mapper.Mapper.internalMapExactWrapper(org.apache.tomcat.util.buf.CharChunk, org.apache.tomcat.util.http.mapper.Mapper.Wrapper[], org.apache.tomcat.util.http.mapper.MappingData);org.apache.tomcat.util.buf.CharChunk;1;3;3;0.9574468085106383;0.9803921568627451;8;834;393
org.apache.catalina.startup.EngineConfig.lifecycleEvent(org.apache.catalina.LifecycleEvent);org.apache.catalina.LifecycleEvent;2;3;2;0.7272727272727273;0.8571428571428572;11;17;18
org.apache.coyote.http11.Http11NioProcessor.prepareResponse();org.apache.coyote.http11.AbstractOutputBuffer;6;2;9;0.9615384615384616;0.8947368421052632;96;828;203
org.apache.catalina.core.StandardContext.setIgnoreAnnotations(boolean);org.apache.catalina.core.ContainerBase;1;1;1;0.9966887417218543;0.9893617021276596;5;2396;646
org.apache.catalina.realm.DataSourceRealm.open();org.apache.catalina.realm.RealmBase;2;2;4;0.9333333333333333;0.967741935483871;18;244;707
org.apache.jasper.JspCompilationContext.createCompiler();org.apache.jasper.compiler.Localizer;0;2;2;0.9655172413793104;1.0;28;420;34
org.apache.catalina.servlets.WebdavServlet.parseLockNullProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.catalina.servlets.DefaultServlet;1;5;5;0.9264705882352942;0.987012987012987;136;1520;1003
org.apache.naming.resources.FileDirContext.list(java.io.File);org.apache.naming.resources.BaseDirContext;1;2;3;0.9607843137254902;0.9846153846153847;27;288;242
org.apache.coyote.http11.Http11NioProtocol.process(org.apache.tomcat.util.net.NioChannel);org.apache.coyote.http11.Http11NioProcessor;5;4;8;0.9741935483870968;0.9069767441860466;54;650;828
org.apache.coyote.http11.Http11Processor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.coyote.http11.filters.BufferedInputFilter;1;3;11;0.9473684210526316;0.9818181818181818;148;638;49
org.apache.catalina.connector.Request.setServletPath(java.lang.String);org.apache.tomcat.util.http.mapper.MappingData;0;0;2;1.0;1.0;3;1116;11
org.apache.coyote.http11.Http11AprProtocol.getSSLCertificateKeyFile();org.apache.tomcat.util.net.AprEndpoint;1;0;1;1.0;0.9864864864864865;3;534;441
org.apache.jasper.xmlparser.UTF8Reader.invalidByte(int, int);org.apache.jasper.compiler.Localizer;0;0;1;1.0;1.0;3;356;34
org.apache.catalina.session.JDBCStore.keys();org.apache.catalina.session.StoreBase;1;10;2;0.855072463768116;0.9736842105263158;46;495;85
org.apache.catalina.core.ApplicationContext.getServletContextName();org.apache.catalina.core.StandardContext;1;0;1;1.0;0.9966666666666667;3;500;2396
org.apache.catalina.manager.host.HTMLHostManagerServlet.doPost(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.manager.host.Constants;0;6;3;0.7777777777777778;1.0;37;238;0
org.apache.jasper.compiler.Validator.compareTagEncodings(java.lang.String, org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.Node;5;0;2;1.0;0.9668874172185431;10;1009;1047
org.apache.catalina.core.ApplicationContextFacade.getResourceAsStream(java.lang.String);org.apache.catalina.security.SecurityUtil;0;1;2;1.0;1.0;8;517;150
org.apache.jasper.compiler.JspConfig.processWebDotXml();org.apache.jasper.compiler.Localizer;0;0;0;0;0;0;0;0
org.apache.jasper.compiler.FVVisitor.visit(org.apache.jasper.compiler.ELNode.Function);org.apache.jasper.compiler.Node;2;0;5;1.0;0.9872611464968153;30;33;1047
org.apache.tomcat.util.buf.B2CConverter.convert(int, org.apache.tomcat.util.buf.ByteChunk, org.apache.tomcat.util.buf.CharChunk);org.apache.tomcat.util.buf.ReadConvertor;1;2;4;0.9166666666666666;0.9;23;36;17
org.apache.coyote.http11.InternalInputBuffer.doRead(org.apache.coyote.Request, org.apache.tomcat.util.buf.ByteChunk);org.apache.coyote.http11.AbstractInputBuffer;3;1;2;0.9;0.85;9;249;78
org.apache.tomcat.util.modeler.modules.MbeansSource.updateField(java.lang.Object, java.lang.String, javax.management.ObjectName);org.apache.tomcat.util.DomUtil;5;2;1;0.9310344827586207;1.0;19;198;134
org.apache.tomcat.util.net.JIoEndpoint.destroy();org.apache.tomcat.util.res.StringManager;1;2;2;0.9;0.9;15;185;50
org.apache.catalina.tribes.group.interceptors.TcpFailureDetector.performForcedCheck();org.apache.catalina.tribes.group.ChannelInterceptorBase;3;3;2;0.8928571428571429;0.875;16;227;66
org.apache.jasper.compiler.Compiler.generateJava();org.apache.jasper.compiler.TextOptimizer;0;4;15;0.9166666666666666;1.0;95;284;46
org.apache.catalina.session.JDBCStore.open();org.apache.catalina.session.StoreBase;1;7;2;0.8939393939393939;0.96875;24;495;85
org.apache.catalina.startup.ContextConfig.processAnnotationWebFilter(java.lang.String, org.apache.catalina.deploy.WebXml, org.apache.tomcat.util.bcel.classfile.AnnotationEntry);org.apache.catalina.deploy.FilterMap;0;0;0;0;0;0;0;0
org.apache.catalina.mbeans.JmxRemoteLifecycleListener.lifecycleEvent(org.apache.catalina.LifecycleEvent);org.apache.catalina.LifecycleEvent;1;14;1;0.6071428571428572;0.962962962962963;30;120;18
org.apache.jasper.xmlparser.XMLEncodingDetector.scanPseudoAttribute(boolean, org.apache.jasper.xmlparser.XMLString);org.apache.jasper.compiler.ErrorDispatcher;1;8;4;0.8709677419354839;0.9714285714285714;44;914;169
org.apache.catalina.tribes.transport.nio.ParallelNioSender.close();org.apache.catalina.tribes.transport.nio.NioSender;1;1;2;0.9523809523809523;0.962962962962963;17;246;255
org.apache.jasper.compiler.TagLibraryInfoImpl.createTagInfo(java.lang.String, org.apache.jasper.xmlparser.TreeNode);org.apache.jasper.compiler.Localizer;0;3;5;0.9444444444444444;1.0;86;528;34
org.apache.catalina.connector.Request.getRequestPathMB();org.apache.tomcat.util.http.mapper.MappingData;0;0;1;1.0;1.0;3;1116;11
org.apache.catalina.ha.authenticator.ClusterSingleSignOn.removeSession(java.lang.String, org.apache.catalina.Session);org.apache.catalina.ha.authenticator.SingleSignOnMessage;2;3;2;0.8928571428571429;0.9130434782608696;12;149;76
org.apache.catalina.connector.Response.resetBuffer(boolean);org.apache.tomcat.util.res.StringManager;1;4;2;0.9506172839506173;0.8888888888888888;9;581;50
org.apache.catalina.tribes.group.GroupChannel.send(int, java.io.Serializable, org.apache.catalina.tribes.ErrorHandler, org.apache.catalina.tribes.Member[]);org.apache.catalina.tribes.io.XByteBuffer;1;1;8;0.9818181818181818;0.9722222222222222;41;314;317
org.apache.jasper.compiler.TagPluginManager.dontUseTagPlugin();org.apache.jasper.compiler.Node;1;1;1;0.9615384615384616;0.9932432432432432;3;142;1047
org.apache.catalina.tribes.membership.MemberImpl.getData(boolean, boolean);org.apache.catalina.tribes.io.XByteBuffer;2;11;1;0.725;1.0;49;300;317
org.apache.catalina.deploy.WebXml.setPublicId(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0;0;0;0
org.apache.catalina.deploy.SecurityConstraint.toString();org.apache.catalina.deploy.SecurityCollection;1;1;1;1.0;0.9444444444444444;9;146;105
org.apache.catalina.valves.SemaphoreValve.startInternal();org.apache.catalina.util.LifecycleBase;0;0;0;0;0;0;0;0
org.apache.catalina.startup.SetDistributableRule.begin(java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.catalina.deploy.WebXml;0;0;0;0;0;0;0;0
org.apache.coyote.http11.AbstractHttp11Protocol.destroy();org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0;0;0;0
org.apache.jasper.runtime.JspFactoryImpl.releasePageContext(javax.servlet.jsp.PageContext);org.apache.jasper.Constants;0;1;1;0.9545454545454546;1.0;10;108;0
org.apache.jasper.compiler.PageDataImpl.appendTagDirective(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.Node;1;1;1;0.9814814814814815;0.9933774834437086;16;365;1047
org.apache.catalina.session.PersistentManagerBase.stopInternal();org.apache.catalina.session.ManagerBase;0;0;0;0;0;0;0;0
org.apache.catalina.connector.ResponseFacade.getHeaders(java.lang.String);org.apache.catalina.connector.Response;1;0;1;1.0;0.9873417721518988;3;237;581
org.apache.coyote.ajp.AjpProtocol.process(org.apache.coyote.ajp.SocketStatus, org.apache.tomcat.util.net.SocketWrapper<java.net.Socket>);org.apache.coyote.ActionCode;0;0;0;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.AnnotationElementValue.dump(java.io.DataOutputStream);org.apache.tomcat.util.bcel.classfile.ElementValue;0;0;0;0;0;0;0;0
org.apache.coyote.ajp.AjpProcessor.prepareResponse();org.apache.tomcat.util.buf.MessageBytes;3;1;7;0.9818181818181818;0.95;50;616;382
org.apache.coyote.http11.AbstractHttp11Protocol.setMaxKeepAliveRequests(int);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0;0;0;0
org.apache.tomcat.util.modeler.modules.MbeansSource.stop();org.apache.tomcat.util.modeler.Registry;1;1;1;0.9473684210526316;1.0;3;198;431
org.apache.catalina.connector.RequestFacade.getParameterValues(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0;3;1.0;0.8571428571428572;16;468;50
org.apache.catalina.ha.tcp.SimpleTcpCluster.startInternal();org.apache.catalina.util.LifecycleBase;0;0;0;0;0;0;0;0
org.apache.catalina.connector.ResponseFacade.setContentLength(int);org.apache.catalina.connector.Response;1;1;1;0.9782608695652174;0.9875;4;237;581
org.apache.tomcat.util.bcel.classfile.ConstantPool.constantToString(org.apache.tomcat.util.bcel.classfile.Constant);org.apache.tomcat.util.bcel.classfile.ConstantLong;0;0;0;0;0;0;0;0
org.apache.catalina.realm.JAASCallbackHandler.handle(javax.security.auth.callback.Callback[]);org.apache.tomcat.util.res.StringManager;1;9;2;0.5714285714285714;1.0;48;69;50
org.apache.tomcat.util.digester.SetTopRule.end(java.lang.String, java.lang.String);org.apache.tomcat.util.digester.Rule;0;2;3;0.8571428571428572;1.0;13;41;31
org.apache.jasper.compiler.Validator.getJspAttribute(boolean, java.lang.String, java.lang.String, java.lang.String, java.lang.String, javax.servlet.jsp.tagext.TagAttributeInfo, org.apache.jasper.compiler.Node);org.apache.jasper.el.ELContextImpl;1;2;6;0.971830985915493;0.962962962962963;46;1009;48
org.apache.jasper.xmlparser.XMLEncodingDetector.scanXMLDecl();org.apache.jasper.xmlparser.XMLChar;0;6;4;0.9047619047619048;1.0;17;914;115
org.apache.jasper.compiler.ParamVisitor.visit(org.apache.jasper.compiler.Node.ParamAction);org.apache.jasper.compiler.Node;4;0;3;1.0;0.9736842105263158;14;17;1047
org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getTrimDirectiveWhitespaces();org.apache.catalina.deploy.JspPropertyGroup;0;0;0;0;0;0;0;0
