Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.setCellLocations(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, com.mxgraph.view.mxGraph);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.paintBackgroundImage(java.awt.Graphics);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.shape.mxArrowShape.createShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.updatePreferredSize();com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.setEventsEnabled(boolean);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.view.mxGraph.cellsMoved(boolean, boolean, double, double, java.lang.Object[]);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.shape.mxStencil.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.swing.util.mxCellOverlay.getBounds(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.setCellStyleFlags(int, java.lang.Boolean, java.lang.Object[], java.lang.String);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.orderCells(boolean, java.lang.Object[]);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxRotationHandler.isStateHandled(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.view.mxGraph.clearSelection();com.mxgraph.view.mxGraphSelectionModel;0;0;0;0;0
com.mxgraph.swing.view.mxInteractiveCanvas.contains(com.mxgraph.swing.mxGraphComponent, com.mxgraph.view.mxCellState, java.awt.Rectangle);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.view.mxInteractiveCanvas.intersects(com.mxgraph.swing.mxGraphComponent, com.mxgraph.view.mxCellState, java.awt.Rectangle);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateLabel(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectPreview.update(com.mxgraph.view.mxCellState, double, double, java.awt.event.MouseEvent);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.zoom(boolean, boolean);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.getPlaceholderBounds(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxSelectionCellsHandler.mousePressed(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;0;0;0;0;0
com.mxgraph.swing.handler.mxSelectionCellsHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;0;0;0;0;0
com.mxgraph.view.mxEdgeStyle.apply(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, java.util.List<com.mxgraph.util.mxPoint>, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;0;0;0;0;0
com.mxgraph.view.mxGraph.moveCells(boolean, double, double, java.awt.Point, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.canvas.mxGraphics2DCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.view.mxGraph.splitEdge(double, double, java.lang.Object, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.getToolTipText(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxSelectionCellsHandler;0;0;0;0;0
com.mxgraph.view.mxGraph.cellSizeUpdated(boolean, java.lang.Object);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.view.mxGraphView.getPerimeterFunction(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.util.svg.PathParser.skipSubPath();com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.swing.view.mxCellEditor.getEditorBounds(com.mxgraph.view.mxCellState, double);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.io.mxCodec.encode(java.lang.Object);com.mxgraph.io.mxObjectCodec;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.start(com.mxgraph.view.mxCellState, java.awt.event.MouseEvent);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.canvas.mxSvgCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.snapScaledPoint(com.mxgraph.util.mxPoint, double, double);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.getPlaceholderBounds(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.util.png.mxPngImageEncoder.writeIDAT();com.mxgraph.util.png.IDATOutputStream;0;0;0;0;0
com.mxgraph.reader.mxGraphViewImageReader.createCanvas(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxImageCanvas;0;0;0;0;0
com.mxgraph.view.mxGraph.cellsAdded(boolean, boolean, java.lang.Integer, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.shape.mxImageShape.getStrokeColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.getPreferredSizeForCell(java.lang.Object);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.util.svg.PathParser.skipCommaSpaces2();com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.view.mxSwimlaneManager.cellsResized(java.lang.Object[]);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.processChanges(boolean, boolean, java.util.List<com.mxgraph.util.mxUndoableEdit.mxUndoableChange>);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.canvas.mxVmlCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.stop(boolean, boolean, double, double, java.awt.event.MouseEvent, java.lang.Object);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.shape.mxRectangleShape.getArcSize(com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.getPetersenGraph(com.mxgraph.analysis.mxAnalysisGraph);com.mxgraph.analysis.mxAnalysisGraph;0;0;0;0;0
com.mxgraph.util.svg.AWTPathProducer.curvetoQuadraticAbs(float, float, float, float);com.mxgraph.util.svg.ExtendedGeneralPath;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectionHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxConnectPreview;0;0;0;0;0
com.mxgraph.canvas.mxSvgCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.getPointForEvent(boolean, java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphTransferHandler.importGraphTransferable(com.mxgraph.swing.mxGraphComponent, com.mxgraph.swing.util.mxGraphTransferable);com.mxgraph.swing.util.mxGraphTransferable;0;0;0;0;0
com.mxgraph.view.mxGraphView.setTranslate(com.mxgraph.util.mxPoint);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.view.mxGraphView.getRelativePoint(com.mxgraph.view.mxCellState, double, double);com.mxgraph.model.mxGeometry;0;0;0;0;0
com.mxgraph.canvas.mxGraphicsCanvas2D.updateFont();com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.io.mxModelCodec.beforeDecode(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectPreview.paint(java.awt.Graphics);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.io.mxStylesheetCodec.encode(com.mxgraph.io.mxCodec, java.lang.Object);com.mxgraph.io.mxObjectCodec;0;0;0;0;0
com.mxgraph.shape.mxCurveLabelShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxLine;0;0;0;0;0
com.mxgraph.swing.handler.mxPanningHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.setBipartiteGraphSpacing(com.mxgraph.analysis.mxAnalysisGraph, double, double, int, int);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.rankMedianPosition(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, int, int);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.isValidState(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.shape.mxImageShape.getStrokeColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.view.mxCellEditor.stopEditing(boolean);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.layout.mxParallelEdgeLayout.layout(java.util.List<java.lang.Object>);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectionHandler.isConnecting();com.mxgraph.swing.handler.mxConnectPreview;0;0;0;0;0
com.mxgraph.shape.mxCurveLabelShape.updateLabelBounds(java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.layout.mxPartitionLayout.moveCell(double, double, java.lang.Object);com.mxgraph.layout.mxGraphLayout;0;0;0;0;0
com.mxgraph.canvas.mxVmlCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.startEditingAtCell(java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.view.mxTemporaryCellStates;0;0;0;0;0
com.mxgraph.canvas.mxHtmlCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.canvas.mxVmlCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.view.mxCellStatePreview.revalidateState(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, double, double);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphTransferHandler.createGraphTransferable(com.mxgraph.swing.mxGraphComponent, java.lang.Object[], javax.swing.ImageIcon);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.analysis.mxGraphAnalysis.getConnectionComponents(com.mxgraph.view.mxGraph, java.lang.Object[], java.lang.Object[]);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.shape.mxBasicShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.shape.mxDoubleEllipseShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;0;0;0;0;0
com.mxgraph.layout.hierarchical.mxHierarchicalLayout.traverse(boolean, java.lang.Object, java.lang.Object, java.util.List<java.util.Set<java.lang.Object>>, java.util.Set<java.lang.Object>, java.util.Set<java.lang.Object>, java.util.Set<java.lang.Object>);com.mxgraph.layout.mxGraphLayout;0;0;0;0;0
com.mxgraph.view.mxGraphView.getBounds(boolean, java.lang.Object[]);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxCellHandler.isLabelMovable();com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.util.png.IDATOutputStream.flush();com.mxgraph.util.png.CRC;0;0;0;0;0
com.mxgraph.io.mxChildChangeCodec.isReference(boolean, java.lang.Object, java.lang.Object, java.lang.String);com.mxgraph.io.mxObjectCodec;0;0;0;0;0
com.mxgraph.shape.mxLabelShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.view.mxGraph.isCellResizable(java.lang.Object);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraphView.getRoutingCenterY(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.util.mxUndoManager.clear();com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.view.mxGraphSelectionModel.changeSelection(java.util.Collection<java.lang.Object>, java.util.Collection<java.lang.Object>);com.mxgraph.util.mxUndoableEdit;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.getIndexAt(int, int);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.getCell(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;0;0;0;0;0
com.mxgraph.swing.view.mxInteractiveCanvas.intersects(com.mxgraph.swing.mxGraphComponent, com.mxgraph.view.mxCellState, java.awt.Rectangle);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphTransferHandler.createGraphTransferable(com.mxgraph.swing.mxGraphComponent, java.lang.Object[], javax.swing.ImageIcon);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectionHandler.validateConnection(java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.selectAll(java.lang.Object);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.shape.mxLineShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.shape.mxRectangleShape.getArcSize(com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.ungroupCells(java.lang.Object[]);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.view.mxGraph.cellSizeUpdated(boolean, java.lang.Object);com.mxgraph.model.mxGeometry;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.configureCanvas(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.canvas.mxGraphicsCanvas2D, com.mxgraph.view.mxCellState);com.mxgraph.shape.mxBasicShape;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphTransferHandler.removeCells(com.mxgraph.swing.mxGraphComponent, java.lang.Object[]);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.canvas.mxVmlCanvas.drawShape(int, int, int, int, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.cellDrawn(com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.paintSwimlane(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, double, java.lang.String);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.getBipartiteGraph(com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.analysis.mxAnalysisGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.cellsMoved(boolean, boolean, double, double, java.lang.Object[]);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.layout.mxPartitionLayout.execute(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.selectCellsForEvent(java.awt.event.MouseEvent, java.lang.Object[]);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateCellState(com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.canvas.mxGraphics2DCanvas.createStroke(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.isSelectionEmpty();com.mxgraph.view.mxGraphSelectionModel;0;0;0;0;0
com.mxgraph.util.svg.PathParser.parseH();com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.layout.mxPartitionLayout.moveCell(double, double, java.lang.Object);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.layout.mxPartitionLayout.execute(java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateVertexLabelOffset(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.calculatedWeightedValue(com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell, java.util.Collection<com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell>);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;0;0;0;0;0
com.mxgraph.view.mxGraphView.setCurrentRoot(java.lang.Object);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.view.mxGraph.getConnectionPoint(com.mxgraph.view.mxCellState, com.mxgraph.view.mxConnectionConstraint);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.canvas.mxHtmlCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.setEdgeStyleEnabled(boolean, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateFloatingTerminalPoint(boolean, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.paintSwimlane(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, double, java.lang.String);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.getCell(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.shape.mxHtmlTextShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.start(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.layout.mxCircleLayout.execute(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.util.svg.AWTPathProducer.closePath();com.mxgraph.util.svg.ExtendedGeneralPath;0;0;0;0;0
com.mxgraph.io.mxCodec.decodeCell(boolean, org.w3c.dom.Node);com.mxgraph.io.mxCodecRegistry;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.cellDrawn(com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.getBoundsForGroup(double, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.view.mxGraphView.getPoint(com.mxgraph.model.mxGeometry, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxPanningHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.shape.mxImageShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.canvas.mxGraphics2DCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.setConnectionConstraint(boolean, com.mxgraph.view.mxConnectionConstraint, java.lang.Object, java.lang.Object);com.mxgraph.view.mxConnectionConstraint;0;0;0;0;0
com.mxgraph.swing.mxGraphOutline.updateScaleAndTranslate();com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.shape.mxLabelShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.setCellLocations(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, com.mxgraph.view.mxGraph);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.setEdgePoints(java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxCellHandler.getHandleBorderColor(int);com.mxgraph.swing.util.mxSwingConstants;0;0;0;0;0
com.mxgraph.model.mxGraphModel.getNearestCommonAncestor(java.lang.Object, java.lang.Object);com.mxgraph.model.mxCellPath;0;0;0;0;0
com.mxgraph.util.mxCurve.createLabelCurve();com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.layout.mxParallelEdgeLayout.getEdgeId(java.lang.Object);com.mxgraph.layout.mxGraphLayout;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.setVertexLocation(com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell);com.mxgraph.layout.mxGraphLayout;0;0;0;0;0
com.mxgraph.util.png.mxPngImageEncoder.createGrayParam(byte[], byte[], byte[], byte[]);com.mxgraph.util.png.mxPngEncodeParam;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.setWindmillGraphLayout(com.mxgraph.analysis.mxAnalysisGraph, double, int, int);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.cellSizeUpdated(boolean, java.lang.Object);com.mxgraph.util.mxStyleUtils;0;0;0;0;0
com.mxgraph.shape.mxConnectorShape.paintMarker(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.shape.mxImageShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.swing.util.mxMorphing.getOriginForCell(java.lang.Object);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.util.svg.PathParser.parsem();com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.view.mxLayoutManager.beforeUndo(com.mxgraph.util.mxUndoableEdit);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.getAllEdges(java.lang.Object[]);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.swing.util.mxMorphing.animateCell(boolean, com.mxgraph.swing.view.mxCellStatePreview, java.lang.Object);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.handler.mxCellMarker.mark();com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectPreview.paint(java.awt.Graphics);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.mxGraphOutline.createTripleBuffer(int, int);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.setModel(com.mxgraph.model.mxIGraphModel);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;0;0;0;0;0
com.mxgraph.view.mxGraph.getCellBounds(boolean, boolean, boolean, java.lang.Object);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.rankMedianPosition(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, int, int);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;0;0;0;0;0
com.mxgraph.view.mxGraph.resetEdges(java.lang.Object[]);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.mxGraphOutline.paintGraph(java.awt.Graphics);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.swing.mxGraphOutline.updateScaleAndTranslate();com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.shape.mxLabelShape.getImageBounds(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.shape.mxArrowShape.createShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.reset();com.mxgraph.swing.handler.mxCellMarker;0;0;0;0;0
com.mxgraph.shape.mxLineShape.createPoints(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectionHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;0;0;0;0;0
