Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.android.internal.telephony.uicc.RuimRecords.onGetCSimEprlDone(com.android.internal.telephony.uicc.AsyncResult);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaMmiCode.onSetComplete(com.android.internal.telephony.cdma.AsyncResult);com.android.internal.telephony.cdma.CDMAPhone;1;6;2;0.7692307692307692;0.9932885906040269;34;143;970
com.android.internal.telephony.RIL.notifyRegistrantsCdmaInfoRec(com.android.internal.telephony.cdma.CdmaInformationRecords);com.android.internal.telephony.cdma.CdmaInformationRecords;1;1;2;0.9948717948717949;0.9666666666666667;45;2783;99
com.android.internal.telephony.sip.SipPhone.conference();com.android.internal.telephony.Call;1;3;1;0.9605263157894737;0.9473684210526316;8;576;110
com.android.internal.telephony.PhoneSubInfoProxy.getDeviceSvn();com.android.internal.telephony.PhoneSubInfo;1;0;1;1.0;0.9444444444444444;3;51;98
com.android.internal.telephony.cdma.CdmaCallTracker.updatePhoneState();com.android.internal.telephony.Call;2;4;2;0.9365079365079365;0.9090909090909091;24;707;110
com.android.internal.telephony.gsm.GsmServiceStateTracker.onUpdateIccAvailability();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.sip.SipPhone.takeOver(com.android.internal.telephony.sip.SipPhone.SipCall);com.android.internal.telephony.Call;1;1;2;0.987012987012987;0.9444444444444444;7;576;110
com.android.internal.telephony.gsm.GsmDataConnectionTracker.gotoIdleAndNotifyDataConnection(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;2;1;0.978021978021978;1.0;5;1687;969
com.android.internal.telephony.RIL.responseGetPreferredNetworkType(com.android.internal.telephony.Parcel);com.android.internal.telephony.BaseCommands;1;1;1;0.9946808510638298;0.993421052631579;7;2783;391
com.android.internal.telephony.test.SimulatedGsmCallState.releaseHeldOrUDUB();com.android.internal.telephony.test.CallInfo;2;1;1;1.0;0.8461538461538461;21;452;54
com.android.internal.telephony.uicc.RuimRecords.isProvisioned();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.RIL.changeIccPin2ForApp(com.android.internal.telephony.Message, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;9;2783;68
com.android.internal.telephony.gsm.SimSmsInterfaceManager.getAllMessagesFromIccEf();com.android.internal.telephony.IccSmsInterfaceManager;0;4;3;0.8571428571428572;1.0;16;182;62
com.android.internal.telephony.DataConnectionTracker.updateDataStallInfo();com.android.internal.telephony.PhoneBase;1;7;1;0.9423076923076923;1.0;40;969;617
com.android.internal.telephony.cdma.CdmaCall.clearDisconnected();com.android.internal.telephony.Call;1;2;1;0.8947368421052632;0.9523809523809523;11;100;110
android.telephony.SmsMessage.getDisplayMessageBody();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;237;73
com.android.internal.telephony.sip.SipPhoneBase.notifyUnknownConnection();com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935897435897436;3;285;617
com.android.internal.telephony.gsm.GSMPhone.handlePinMmi(java.lang.String);com.android.internal.telephony.PhoneBase;2;1;2;0.9919354838709677;0.9876543209876543;10;1023;617
com.android.internal.telephony.gsm.GsmSMSDispatcher.dispatchMessage(com.android.internal.telephony.SmsMessageBase);com.android.internal.telephony.SmsStorageMonitor;1;0;8;1.0;0.967741935483871;50;259;63
com.android.internal.telephony.cat.CatService.handleRilMsg(com.android.internal.telephony.cat.RilMessage);com.android.internal.telephony.cat.CatCmdMessage;0;3;4;0.96;1.0;47;491;114
com.android.internal.telephony.sip.SipPhone.dialInternal(java.lang.String);com.android.internal.telephony.sip.SipPhoneBase;1;5;2;0.935064935064935;0.9888888888888889;21;576;285
com.android.internal.telephony.IccSmsInterfaceManager.getPremiumSmsPermission(java.lang.String);com.android.internal.telephony.SMSDispatcher;1;0;1;1.0;0.9818181818181818;3;62;676
com.android.internal.telephony.cdma.CdmaServiceStateTracker.handlePollStateResultMessage(com.android.internal.telephony.cdma.AsyncResult, int);com.android.internal.telephony.ServiceStateTracker;1;14;2;0.8372093023255813;0.9861111111111112;116;1095;260
com.android.internal.telephony.CallManager.setEchoSuppressionEnabled(boolean);com.android.internal.telephony.Call;1;3;1;0.9758064516129032;1.0;13;857;110
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onRadioAvailable();com.android.internal.telephony.PhoneBase;1;5;3;0.9473684210526316;0.9939024390243902;14;1687;617
com.android.internal.telephony.CallSetupException.increaseRetryCount();com.android.internal.telephony.RetryManager;1;0;1;1.0;0.9583333333333334;3;347;205
com.android.internal.telephony.test.SimulatedCommands.triggerHangupForeground();com.android.internal.telephony.BaseCommands;1;0;2;1.0;0.993421052631579;4;821;391
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onEnableApn(int, int);com.android.internal.telephony.DataConnectionTracker;2;3;2;0.9791666666666666;0.9813084112149533;9;1687;969
com.android.internal.telephony.gsm.GsmServiceStateTracker.pollStateDone();com.android.internal.telephony.PhoneBase;2;27;4;0.7291666666666667;0.9904306220095693;171;1034;617
com.android.internal.telephony.cdma.RuimSmsInterfaceManager.getAllMessagesFromIccEf();com.android.internal.telephony.PhoneBase;2;4;3;0.8;0.9877300613496932;16;113;617
com.android.internal.telephony.CallTracker.isCommandExceptionRadioNotAvailable(java.lang.Throwable);com.android.internal.telephony.CommandException;1;0;1;1.0;0.5;3;51;46
com.android.internal.telephony.gsm.UsimDataDownloadHandler.sendSmsAckForEnvelopeResponse(com.android.internal.telephony.uicc.IccIoResult, int, int);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.RIL.sendCdmaSms(byte[], com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;4;2;1;0.9896907216494846;0.7692307692307692;39;2783;68
com.android.internal.telephony.RIL.invokeOemRilRequestRaw(byte[], com.android.internal.telephony.Message);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.restartRadio();com.android.internal.telephony.DataConnectionTracker;0;2;3;0.9791666666666666;1.0;7;1687;969
com.android.internal.telephony.PhoneProxy.updatePhoneObject(int);com.android.internal.telephony.uicc.IccCardProxy;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.notifyNewRingingConnection(com.android.internal.telephony.Connection);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935897435897436;3;970;617
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onTrySetupData(com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionTracker;0;2;1;0.978021978021978;1.0;4;1687;969
com.android.internal.telephony.cat.CommandParamsFactory.processSetupCall(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconLoader;1;3;5;0.8888888888888888;1.0;35;575;217
com.android.internal.telephony.gsm.GsmCallTracker.fakeHoldForegroundBeforeDial();com.android.internal.telephony.gsm.GsmCall;1;0;2;1.0;0.9444444444444444;8;563;97
com.android.internal.telephony.uicc.AdnRecordLoader.loadAllFromEF(com.android.internal.telephony.uicc.Message, int, int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.CallManager.getFirstCallOfState(java.util.ArrayList<com.android.internal.telephony.Call>, State);com.android.internal.telephony.Call;1;0;1;1.0;0.9375;8;857;110
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onRecordsLoaded();com.android.internal.telephony.PhoneBase;1;4;2;0.9574468085106383;0.9938271604938271;9;1687;617
com.android.internal.telephony.gsm.GsmServiceStateTracker.updateSpnDisplay();com.android.internal.telephony.ServiceStateTracker;1;6;4;0.9166666666666666;0.9846153846153847;41;1034;260
com.android.internal.telephony.Call.getLatestConnection();com.android.internal.telephony.Connection;1;1;1;1.0;1.0;17;110;42
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getPreferredApn();com.android.internal.telephony.PhoneBase;1;2;4;0.979381443298969;0.9938650306748467;30;1687;617
com.android.internal.telephony.gsm.GsmConnection.update(com.android.internal.telephony.DriverCall);com.android.internal.telephony.gsm.GsmCall;3;6;3;0.9016393442622951;0.9333333333333333;46;448;97
com.android.internal.telephony.gsm.GsmCallTracker.acceptCall();com.android.internal.telephony.CallTracker;1;3;2;0.94;0.9411764705882353;14;563;51
com.android.internal.telephony.test.SimulatedCommands.triggerIncomingUssd(java.lang.String, java.lang.String);com.android.internal.telephony.BaseCommands;1;0;1;1.0;0.9933774834437086;6;821;391
com.android.internal.telephony.test.SimulatedGsmCallState.triggerHangupBackground();com.android.internal.telephony.test.CallInfo;1;1;1;1.0;0.9230769230769231;13;452;54
com.android.internal.telephony.gsm.GsmConnection.cancelPostDial();com.android.internal.telephony.Connection;1;1;1;0.98;0.9166666666666666;3;448;42
android.telephony.SmsMessage.isMwiDontStore();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;1.0;3;237;73
com.android.internal.telephony.cdma.CdmaSMSDispatcher.onReceive(com.android.internal.telephony.cdma.Context, com.android.internal.telephony.cdma.Intent);com.android.internal.telephony.cdma.sms.CdmaSmsAddress;4;0;6;1.0;0.7777777777777778;58;287;84
com.android.internal.telephony.gsm.SmsMessage.isMWIClearMessage();com.android.internal.telephony.SmsMessageBase;2;0;2;1.0;0.92;6;585;73
com.android.internal.telephony.cdma.CdmaServiceStateTracker.setSignalStrengthDefaultValues();com.android.internal.telephony.ServiceStateTracker;1;0;1;1.0;0.9818181818181818;3;1095;260
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollStateDone();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCall.hangup();com.android.internal.telephony.cdma.CdmaCallTracker;1;0;1;1.0;0.9830508474576272;3;100;707
com.android.internal.telephony.cdma.CDMAPhone.unregisterForCdmaOtaStatusChange(com.android.internal.telephony.cdma.Handler);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9936305732484076;3;970;617
com.android.internal.telephony.cdma.CdmaSMSDispatcher.dispose();com.android.internal.telephony.SMSDispatcher;1;0;1;1.0;0.9821428571428571;3;287;676
com.android.internal.telephony.gsm.GSMPhone.setNetworkSelectionModeAutomatic(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.PhoneBase;1;3;1;0.9747899159663865;0.99375;9;1023;617
com.android.internal.telephony.gsm.GSMPhone.notifyPreciseCallStateChanged();com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935897435897436;3;1023;617
com.android.internal.telephony.test.SimulatedGsmCallState.getDriverCalls();com.android.internal.telephony.test.CallInfo;1;1;1;1.0;0.9285714285714286;13;452;54
com.android.internal.telephony.gsm.GsmConnection.parentFromDCState(State);com.android.internal.telephony.gsm.GsmCallTracker;0;0;1;1.0;1.0;15;448;563
com.android.internal.telephony.cat.CatService.validateResponse(com.android.internal.telephony.cat.CatResponseMessage);com.android.internal.telephony.cat.CatResponseMessage;0;0;3;1.0;1.0;6;491;21
com.android.internal.telephony.gsm.GsmConnection.processNextPostDialChar();com.android.internal.telephony.gsm.GsmCallTracker;0;6;3;0.8867924528301887;1.0;32;448;563
com.android.internal.telephony.SMSDispatcher.handleMessage(com.android.internal.telephony.Message);android.telephony.SmsMessage;0;10;1;0.8833333333333333;1.0;69;676;237
com.android.internal.telephony.gsm.GsmCallTracker.dispose();com.android.internal.telephony.CallTracker;1;3;1;0.9615384615384616;0.9444444444444444;20;563;51
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.handlePollStateResultMessage(com.android.internal.telephony.cdma.AsyncResult, int);com.android.internal.telephony.ServiceStateTracker;1;4;2;0.8333333333333334;0.9848484848484849;88;369;260
com.android.internal.telephony.gsm.SimSmsInterfaceManager.copyMessageToIccEf(byte[], byte[], int);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processPlayTone(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.ComprehensionTlv;3;2;7;0.935483870967742;0.7857142857142857;43;575;97
com.android.internal.telephony.gsm.GsmServiceStateTracker.onRestrictedStateChanged(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.ServiceStateTracker;2;2;3;0.972972972972973;0.967741935483871;68;1034;260
com.android.internal.telephony.uicc.UiccCardApplication.update(com.android.internal.telephony.CommandsInterface, com.android.internal.telephony.uicc.Context, com.android.internal.telephony.uicc.IccCardApplicationStatus);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.unregisterForSuppServiceNotification(com.android.internal.telephony.gsm.Handler);com.android.internal.telephony.PhoneBase;1;1;1;0.9915966386554622;0.9936708860759493;4;1023;617
com.android.internal.telephony.gsm.GSMPhone.getDataActivityState();com.android.internal.telephony.DataConnectionTracker;1;0;3;1.0;0.9903846153846154;20;1023;969
com.android.internal.telephony.gsm.GsmConnection.disconnectCauseFromCode(int);com.android.internal.telephony.gsm.GsmCallTracker;0;0;7;1.0;1.0;57;448;563
com.android.internal.telephony.gsm.GsmConnection.update(com.android.internal.telephony.DriverCall);com.android.internal.telephony.Connection;2;6;3;0.9016393442622951;0.9259259259259259;46;448;42
android.telephony.SmsMessage.getServiceCenterAddress();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;237;73
com.android.internal.telephony.cdma.CDMAPhone.registerForCallWaiting(com.android.internal.telephony.cdma.Handler, int, java.lang.Object);com.android.internal.telephony.cdma.CdmaCallTracker;1;0;1;1.0;0.9830508474576272;3;970;707
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getActiveApnTypes();com.android.internal.telephony.ApnContext;2;1;2;0.9896907216494846;0.9393939393939394;10;1687;143
com.android.internal.telephony.RIL.setRadioPower(boolean, com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;9;2783;68
com.android.internal.telephony.cdma.SmsMessage.parsePduFromEfRecord(byte[]);com.android.internal.telephony.cdma.sms.CdmaSmsAddress;5;2;5;0.9574468085106383;0.8148148148148149;109;551;84
com.android.internal.telephony.gsm.GsmCallTracker.dial(com.android.internal.telephony.UUSInfo, int, java.lang.String);com.android.internal.telephony.PhoneBase;1;8;5;0.8620689655172413;0.9942528735632183;26;563;617
com.android.internal.telephony.PhoneSubInfoProxy.getIsimImpi();com.android.internal.telephony.PhoneSubInfo;1;0;1;1.0;0.9444444444444444;3;51;98
com.android.internal.telephony.gsm.GsmCallTracker.canDial();com.android.internal.telephony.Call;2;0;2;1.0;0.8888888888888888;7;563;110
com.android.internal.telephony.cdma.CdmaSMSDispatcher.dispatchMessage(com.android.internal.telephony.SmsMessageBase);com.android.internal.telephony.SMSDispatcher;5;5;6;0.8809523809523809;0.9367088607594937;67;287;676
com.android.internal.telephony.gsm.GsmSMSDispatcher.handleStatusReport(com.android.internal.telephony.gsm.AsyncResult);android.provider.Telephony;1;1;5;1.0;1.0;27;259;169
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onVoiceCallStarted();com.android.internal.telephony.DataConnectionTracker;2;3;3;0.96875;0.9814814814814815;9;1687;969
com.android.internal.telephony.RILRequest.onError(int, java.lang.Object);com.android.internal.telephony.CommandException;0;4;2;0.4285714285714286;1.0;13;68;46
com.android.internal.telephony.uicc.IccCardProxy.getIccLockEnabled();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.RIL.responseSimRefresh(com.android.internal.telephony.Parcel);com.android.internal.telephony.uicc.IccRefreshResponse;0;0;0;0;0
android.telephony.SmsMessage.isMWIClearMessage();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;1.0;3;237;73
com.android.internal.telephony.cdma.CDMALTEPhone.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.cdma.CDMAPhone;1;1;3;0.95;0.9929078014184397;14;169;970
