Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
android.telephony.SmsMessage.getEmailFrom();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;237;73
com.android.internal.telephony.cat.CatService.handleRilMsg(com.android.internal.telephony.cat.RilMessage);com.android.internal.telephony.cat.CatLog;0;3;4;0.96;1.0;47;472;13
com.android.internal.telephony.cdma.CDMAPhone.updateCurrentCarrierInProvider(java.lang.String);com.android.internal.telephony.MccTable;0;1;3;0.9929078014184397;1.0;17;977;172
com.android.internal.telephony.cdma.CdmaCallTracker.disableDataCallInEmergencyCall(java.lang.String);com.android.internal.telephony.PhoneBase;1;2;2;0.967741935483871;0.9937106918238994;7;707;610
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onNVReady();com.android.internal.telephony.DataConnectionTracker;2;0;1;1.0;0.9803921568627451;6;616;969
com.android.internal.telephony.gsm.GsmDataConnectionTracker.trySetupData(java.lang.String, java.lang.String);com.android.internal.telephony.ApnContext;1;3;2;0.96875;0.9714285714285714;16;1671;143
android.telephony.SmsCbMessage.toString();android.telephony.SmsCbCmasInfo;1;6;2;0.6470588235294117;0.9444444444444444;3;108;54
com.android.internal.telephony.gsm.SmsMessage.parseUserData(boolean, com.android.internal.telephony.gsm.SmsMessage.PduParser);com.android.internal.telephony.SmsMessageBase;6;8;2;0.813953488372093;0.8235294117647058;110;583;73
com.android.internal.telephony.test.SimulatedCommands.separateConnection(com.android.internal.telephony.test.Message, int);com.android.internal.telephony.test.SimulatedGsmCallState;1;2;1;0.9870967741935484;0.9583333333333334;11;821;452
com.android.internal.telephony.cat.CatService.encodeOptionalTags(com.android.internal.telephony.cat.CommandDetails, com.android.internal.telephony.cat.Input, com.android.internal.telephony.cat.ResultCode, java.io.ByteArrayOutputStream);com.android.internal.telephony.cat.CatLog;0;2;4;0.9583333333333334;1.0;23;472;13
com.android.internal.telephony.gsm.GsmDataConnectionTracker.notifyNoData(com.android.internal.telephony.ApnContext, FailCause);com.android.internal.telephony.DataConnectionTracker;0;1;3;0.9895833333333334;1.0;7;1671;969
android.telephony.CellBroadcastMessage.getCmasWarningInfo();android.telephony.SmsCbMessage;0;0;1;1.0;1.0;3;236;108
android.telephony.CellBroadcastMessage.isPublicAlertMessage();android.telephony.SmsCbMessage;1;0;1;1.0;0.9333333333333333;3;236;108
com.android.internal.telephony.gsm.GsmCallTracker.hangup(com.android.internal.telephony.gsm.GsmCall);com.android.internal.telephony.gsm.GSMPhone;1;6;4;0.8947368421052632;0.9924242424242424;36;563;1023
com.android.internal.telephony.gsm.GsmServiceStateTracker.updateSpnDisplay();com.android.internal.telephony.uicc.SIMRecords;0;0;0;0;0
android.telephony.CellBroadcastMessage.getServiceCategory();android.telephony.SmsCbMessage;1;0;1;1.0;0.9333333333333333;3;236;108
com.android.internal.telephony.RIL.dial(com.android.internal.telephony.Message, com.android.internal.telephony.UUSInfo, int, java.lang.String);com.android.internal.telephony.RILRequest;4;2;2;0.9896907216494846;0.7692307692307692;17;2758;68
com.android.internal.telephony.RIL.stopDtmf(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;3;2;1;0.9894736842105263;0.8;5;2758;68
com.android.internal.telephony.gsm.SimSmsInterfaceManager.disableCellBroadcastRange(int, int);com.android.internal.telephony.PhoneBase;1;3;3;0.8846153846153846;0.99375;13;182;610
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onVoiceCallEnded();com.android.internal.telephony.PhoneBase;1;4;3;0.9587628865979382;0.9939024390243902;14;1671;610
com.android.internal.telephony.cdma.CdmaConnection.disconnectCauseFromCode(int);com.android.internal.telephony.cdma.CDMAPhone;2;0;6;1.0;0.9875;54;580;977
com.android.internal.telephony.gsm.GsmConnection.processNextPostDialChar();com.android.internal.telephony.Connection;1;6;3;0.8867924528301887;0.95;32;446;42
com.android.internal.telephony.gsm.GSMPhone.dispose();com.android.internal.telephony.gsm.GsmServiceStateTracker;1;2;9;0.9848484848484849;0.9878048780487805;19;1023;1017
com.android.internal.telephony.ServiceStateTracker.registerForPsRestrictedEnabled(com.android.internal.telephony.Handler, int, java.lang.Object);com.android.internal.telephony.RestrictedState;1;1;1;0.9821428571428571;0.8571428571428572;7;258;52
com.android.internal.telephony.cat.CommandParamsFactory.processProvideLocalInfo(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CatLog;0;0;2;1.0;1.0;18;575;13
com.android.internal.telephony.sip.SipPhone.initIncomingCall(boolean, com.android.internal.telephony.sip.SipAudioCall);com.android.internal.telephony.Call;1;1;3;0.9873417721518988;0.95;9;576;110
com.android.internal.telephony.cat.CommandParamsFactory.processDisplayText(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.TextMessage;5;2;6;0.9333333333333333;0.7058823529411764;34;575;31
com.android.internal.telephony.gsm.SimSmsInterfaceManager.updateMessageOnIccEf(byte[], int, int);com.android.internal.telephony.IccSmsInterfaceManager;2;4;3;0.875;0.9473684210526316;22;182;56
com.android.internal.telephony.gsm.GsmCallTracker.hangup(com.android.internal.telephony.gsm.GsmConnection);com.android.internal.telephony.CallTracker;1;3;2;0.9423076923076923;0.9473684210526316;18;563;51
com.android.internal.telephony.gsm.GsmDataConnectionTracker.createAllApnList();android.provider.Telephony;0;4;5;0.9595959595959596;1.0;30;1671;169
com.android.internal.telephony.cdma.CDMAPhone.getVoiceMailNumber();com.android.internal.telephony.PhoneBase;1;1;1;0.9929078014184397;0.9935897435897436;11;977;610
com.android.internal.telephony.cdma.CdmaSMSDispatcher.handleCdmaStatusReport(com.android.internal.telephony.cdma.SmsMessage);com.android.internal.telephony.SMSDispatcher;4;0;3;1.0;0.92;18;287;572
com.android.internal.telephony.cdma.CdmaServiceStateTracker.getOtasp();com.android.internal.telephony.ServiceStateTracker;0;2;1;0.9764705882352941;1.0;17;1095;258
android.telephony.SmsMessage.getDisplayOriginatingAddress();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;237;73
android.telephony.gsm.SmsMessage.isReplyPathPresent();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;1.0;3;168;73
com.android.internal.telephony.test.SimulatedCommands.getCurrentCalls(com.android.internal.telephony.test.Message);com.android.internal.telephony.test.SimulatedGsmCallState;1;3;2;0.9808917197452229;0.962962962962963;8;821;452
com.android.internal.telephony.cdma.CdmaServiceStateTracker.setAndBroadcastNetworkSetTimeZone(java.lang.String);com.android.internal.telephony.ServiceStateTracker;0;1;2;0.9879518072289156;1.0;9;1095;258
com.android.internal.telephony.cdma.CdmaCallTracker.checkAndEnableDataCallAfterEmergencyCallDropped();com.android.internal.telephony.PhoneBase;0;2;2;0.967741935483871;1.0;12;707;610
com.android.internal.telephony.gsm.GsmMmiCode.makeCFQueryResultMessage(com.android.internal.telephony.CallForwardInfo, int);com.android.internal.telephony.CallForwardInfo;6;2;3;0.962962962962963;0.625;37;839;3
com.android.internal.telephony.cdma.CdmaCallTracker.fakeHoldForegroundBeforeDial();com.android.internal.telephony.cdma.CdmaConnection;1;0;2;1.0;0.9824561403508771;8;707;580
com.android.internal.telephony.gsm.GsmConnection.fakeHoldBeforeDial();com.android.internal.telephony.gsm.GsmCallTracker;0;1;2;0.9803921568627451;1.0;8;446;563
com.android.internal.telephony.CallSetupException.resetRetryCount();com.android.internal.telephony.RetryManager;1;0;1;1.0;0.9583333333333334;3;347;205
com.android.internal.telephony.cdma.RuimSmsInterfaceManager.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.IccSmsInterfaceManager;1;4;1;0.7777777777777778;0.9230769230769231;25;113;56
com.android.internal.telephony.gsm.UsimDataDownloadHandler.sendSmsAckForEnvelopeResponse(com.android.internal.telephony.uicc.IccIoResult, int, int);com.android.internal.telephony.uicc.IccIoResult;0;0;0;0;0
com.android.internal.telephony.test.SimulatedCommands.setAutoProgressConnectingCall(boolean);com.android.internal.telephony.test.SimulatedGsmCallState;1;0;1;1.0;0.9545454545454546;3;821;452
com.android.internal.telephony.uicc.SIMRecords.handleSimRefresh(com.android.internal.telephony.uicc.IccRefreshResponse);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.onUpdateIccAvailability();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onRestartRadio();com.android.internal.telephony.PhoneBase;1;2;2;0.962962962962963;0.9936708860759493;7;616;610
com.android.internal.telephony.RIL.getDeviceIdentity(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;3;2;1;0.9894736842105263;0.8;5;2758;68
com.android.internal.telephony.gsm.GSMPhone.switchHoldingAndActive();com.android.internal.telephony.gsm.GsmCallTracker;1;0;1;1.0;0.9787234042553191;3;1023;563
com.android.internal.telephony.uicc.SIMRecords.handleEfCspData(byte[]);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getOverallState();com.android.internal.telephony.DataConnectionTracker;1;1;2;0.9894736842105263;0.9905660377358491;41;1671;969
com.android.internal.telephony.cdma.CDMAPhone.getDataRoamingEnabled();com.android.internal.telephony.PhoneBase;0;0;2;1.0;1.0;3;977;610
com.android.internal.telephony.RIL.setupDataCall(com.android.internal.telephony.Message, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;13;2758;68
com.android.internal.telephony.RIL.setPreferredNetworkType(com.android.internal.telephony.Message, int);com.android.internal.telephony.BaseCommands;1;3;2;0.984375;0.9936708860759493;9;2758;391
com.android.internal.telephony.gsm.GsmDataConnectionTracker.applyNewState(boolean, boolean, com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionTracker;0;3;2;0.9711538461538461;1.0;35;1671;969
com.android.internal.telephony.gsm.GsmCallTracker.operationComplete();com.android.internal.telephony.CallTracker;4;1;1;0.9807692307692307;0.7142857142857143;12;563;51
com.android.internal.telephony.cdma.CDMAPhone.handleCdmaSubscriptionSource(int);com.android.internal.telephony.PhoneBase;0;1;1;0.9929078014184397;1.0;8;977;610
com.android.internal.telephony.cdma.CDMAPhone.isInEmergencyCall();com.android.internal.telephony.cdma.CdmaCallTracker;1;0;1;1.0;0.9830508474576272;3;977;707
com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(java.lang.String);com.android.internal.telephony.DataConnectionTracker;3;4;3;0.9611650485436893;0.9739130434782609;51;1671;969
com.android.internal.telephony.cdma.CdmaServiceStateTracker.getSubscriptionInfoAndStartPollingThreads();com.android.internal.telephony.ServiceStateTracker;1;1;1;0.9880952380952381;0.9824561403508771;4;1095;258
android.telephony.gsm.SmsMessage.getPseudoSubject();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;168;73
com.android.internal.telephony.gsm.GsmDataConnectionTracker.trySetupData(java.lang.String, java.lang.String);com.android.internal.telephony.DataConnectionTracker;2;3;2;0.96875;0.9814814814814815;16;1671;969
com.android.internal.telephony.uicc.IccCardProxy.registerUiccCardEvents();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onSetDependencyMet(boolean, java.lang.String);com.android.internal.telephony.DataConnectionTracker;1;2;2;0.9894736842105263;0.9905660377358491;13;1671;969
android.telephony.gsm.SmsMessage.getServiceCenterAddress();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;168;73
com.android.internal.telephony.gsm.GsmMmiCode.onUssdFinishedError();com.android.internal.telephony.gsm.GSMPhone;1;3;1;0.9302325581395349;0.9917355371900827;7;839;1023
com.android.internal.telephony.RIL.acknowledgeLastIncomingGsmSms(boolean, com.android.internal.telephony.Message, int);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;8;2758;68
com.android.internal.telephony.gsm.GsmServiceStateTracker.getAutoTimeZone();com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935483870967742;8;1017;610
com.android.internal.telephony.gsm.GsmDataConnectionTracker.setupData(com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionTracker;1;7;6;0.9433962264150944;0.9918032786885246;53;1671;969
com.android.internal.telephony.cdma.CdmaCallTracker.rejectCall();com.android.internal.telephony.cdma.CdmaCall;1;1;2;0.9838709677419355;0.9444444444444444;8;707;100
com.android.internal.telephony.uicc.IccCardProxy.changeIccLockPassword(com.android.internal.telephony.uicc.Message, java.lang.String, java.lang.String);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCall.onHangupLocal();com.android.internal.telephony.gsm.GsmConnection;1;1;2;0.9473684210526316;0.9814814814814815;7;97;446
com.android.internal.telephony.cdma.CDMAPhone.dispose();com.android.internal.telephony.PhoneBase;2;4;12;0.9745222929936306;0.9885057471264368;23;977;610
com.android.internal.telephony.IccPhoneBookInterfaceManager.updateAdnRecordsInEfByIndex(int, int, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.PhoneBase;1;6;2;0.736842105263158;0.9938271604938271;16;140;610
com.android.internal.telephony.cat.CommandParamsFactory.processSetUpIdleModeText(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.TextMessage;2;2;5;0.9230769230769231;0.875;23;575;31
com.android.internal.telephony.gsm.GsmCallTracker.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.gsm.GSMPhone;3;6;3;0.9090909090909091;0.9784172661870504;61;563;1023
com.android.internal.telephony.gsm.GsmDataConnectionTracker.createApnList(com.android.internal.telephony.gsm.Cursor);com.android.internal.telephony.DataConnectionTracker;0;2;2;0.9782608695652174;1.0;13;1671;969
com.android.internal.telephony.cat.CatService.handleCommand(boolean, com.android.internal.telephony.cat.CommandParams);com.android.internal.telephony.cat.CallSetupParams;0;4;10;0.90625;1.0;99;472;19
com.android.internal.telephony.cdma.RuimSmsInterfaceManager.updateMessageOnIccEf(byte[], int, int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processEventNotify(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconId;2;2;5;0.9259259259259259;0.7777777777777778;20;575;3
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getLinkCapabilities(java.lang.String);com.android.internal.telephony.ApnContext;0;1;3;0.9893617021276596;1.0;12;1671;143
com.android.internal.telephony.gsm.GsmDataConnectionTracker.findFreeDataConnection();com.android.internal.telephony.DataConnectionTracker;1;2;2;0.9787234042553191;0.9905660377358491;13;1671;969
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.createAllDataConnectionList();com.android.internal.telephony.DataConnectionTracker;3;2;5;0.967741935483871;0.972972972972973;25;616;969
com.android.internal.telephony.uicc.UiccCard.checkIndex(com.android.internal.telephony.uicc.AppType, com.android.internal.telephony.uicc.AppType, int);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processSelectItem(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CommandDetails;1;3;7;0.925;0.96875;68;575;32
com.android.internal.telephony.CallManager.startDtmf(char);com.android.internal.telephony.Call;1;3;1;0.9758064516129032;1.0;16;857;110
