Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.tools.ant.taskdefs.Jikes.compile(java.lang.String[]);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.types.XMLCatalog.addConfiguredXMLCatalog(org.apache.tools.ant.types.XMLCatalog);org.apache.tools.ant.types.DataType;3;5;2;0.875;0.8571428571428572;16;392;74
org.apache.tools.ant.taskdefs.Chmod.setPerm(java.lang.String);org.apache.tools.ant.taskdefs.ExecTask;1;1;2;0.9523809523809523;0.98;4;96;294
org.apache.tools.ant.types.PatternSet.hasPatterns(org.apache.tools.ant.Project);org.apache.tools.ant.types.DataType;1;6;1;0.8125;0.9444444444444444;8;267;74
org.apache.tools.ant.types.resources.TarResource.getInputStream();org.apache.tools.tar.TarEntry;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ANTLR.run(java.lang.String[]);org.apache.tools.ant.taskdefs.Execute;3;2;4;0.9333333333333333;0.8846153846153846;22;212;390
org.apache.tools.ant.types.RedirectorElement.createErrorFilterChain();org.apache.tools.ant.types.DataType;2;1;2;0.9767441860465116;0.8461538461538461;9;272;74
org.apache.tools.ant.taskdefs.Tar.archiveIsUpToDate(org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.selectors.SelectorUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.CallTarget.handleFlush(java.lang.String);org.apache.tools.ant.Task;1;0;2;1.0;0.9523809523809523;8;97;153
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.getIndividualTests();org.apache.tools.ant.taskdefs.optional.junit.BatchTest;1;2;2;0.975609756097561;0.9166666666666666;10;684;69
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask.execute();org.apache.tools.ant.Project;0;9;10;0.7954545454545454;1.0;61;162;745
org.apache.tools.ant.taskdefs.optional.image.Image.processFile(java.io.File);org.apache.tools.ant.types.optional.image.TransformOperation;1;6;2;0.8064516129032258;1.0;50;137;3
org.apache.tools.ant.types.DataType.dieOnCircularReference(java.util.Stack, org.apache.tools.ant.Project);org.apache.tools.ant.types.Reference;1;4;1;0.7333333333333334;0.8888888888888888;17;74;23
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.generateClient(java.io.File);org.apache.tools.ant.ProjectComponent;0;2;5;0.9459459459459459;1.0;22;254;21
org.apache.tools.ant.taskdefs.optional.TraXLiaison.getSystemId(java.io.File);org.apache.tools.ant.util.JAXPUtils;0;0;1;1.0;1.0;3;210;87
org.apache.tools.ant.types.optional.image.Draw.executeTransformOperation(org.apache.tools.ant.types.optional.image.PlanarImage);org.apache.tools.ant.ProjectComponent;1;2;3;0.8666666666666667;0.9090909090909091;21;39;21
org.apache.tools.ant.taskdefs.Untar.expandFile(java.io.File, java.io.File, org.apache.tools.ant.util.FileUtils);org.apache.tools.ant.Task;1;2;6;0.8461538461538461;1.0;19;50;153
org.apache.tools.ant.taskdefs.SubAnt.createAntTask(java.io.File);org.apache.tools.ant.taskdefs.Ant;9;7;4;0.8409090909090909;0.8;27;245;363
org.apache.tools.ant.taskdefs.optional.ANTLR.execute();org.apache.tools.ant.Task;1;7;4;0.8;1.0;30;212;153
org.apache.tools.ant.types.resources.ArchiveResource.getSize();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.junit.XMLResultAggregator.execute();org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer;2;4;1;0.8421052631578947;0.8947368421052632;16;123;79
org.apache.tools.ant.taskdefs.Echo.getLevel();org.apache.tools.ant.types.EnumeratedAttribute;1;0;1;1.0;0.8333333333333334;3;39;34
org.apache.tools.ant.taskdefs.optional.javah.SunJavah.compile(org.apache.tools.ant.taskdefs.optional.Javah);org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.Sync.removeOrphanFiles(java.io.File, java.util.Set);org.apache.tools.ant.types.AbstractFileSet;0;0;0;0;0
org.apache.tools.ant.listener.CommonsLoggingListener.messageLogged(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.Project;1;3;3;0.9090909090909091;0.9906542056074766;32;186;745
org.apache.tools.ant.types.AbstractFileSet.clone();org.apache.tools.ant.types.PatternSet;1;4;3;0.9365079365079365;0.9761904761904762;21;346;267
org.apache.tools.ant.taskdefs.ExecTask.runExec(org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.Task;1;3;4;0.9433962264150944;1.0;18;294;153
org.apache.tools.ant.ComponentHelper.checkNamespace(java.lang.String);org.apache.tools.ant.taskdefs.DefBase;1;1;5;0.9814814814814815;0.9615384615384616;20;406;50
org.apache.tools.ant.taskdefs.optional.RenameExtensions.execute();org.apache.tools.ant.Project;1;5;7;0.7222222222222222;0.991304347826087;27;44;745
org.apache.tools.ant.taskdefs.Definer.loadAntlib(java.lang.ClassLoader, java.net.URL);org.apache.tools.ant.Task;1;0;5;1.0;0.9583333333333334;11;295;153
org.apache.tools.ant.ComponentHelper.createComponent(java.lang.String, java.lang.String, org.apache.tools.ant.UnknownElement);org.apache.tools.ant.UnknownElement;1;2;2;0.9565217391304348;0.9696969696969697;16;406;274
org.apache.tools.ant.util.FileUtils.toURI(java.lang.String);org.apache.tools.ant.launch.Locator;0;0;0;0;0
org.apache.tools.zip.ZipOutputStream.writeLocalFileHeader(org.apache.tools.zip.ZipEntry);org.apache.tools.zip.ZipShort;1;7;3;0.825;0.9444444444444444;41;316;28
org.apache.tools.ant.taskdefs.optional.vss.MSVSSLABEL.setComment(java.lang.String);org.apache.tools.ant.taskdefs.optional.vss.MSVSS;1;0;1;1.0;1.0;3;32;346
org.apache.tools.ant.taskdefs.Property.addProperties(java.util.Properties);org.apache.tools.ant.Project;1;3;2;0.896551724137931;0.9905660377358491;13;305;745
org.apache.tools.ant.filters.HeadFilter.read();org.apache.tools.ant.filters.BaseFilterReader;1;4;2;0.7142857142857143;0.9230769230769231;20;76;67
org.apache.tools.ant.taskdefs.Copydir.execute();org.apache.tools.ant.taskdefs.MatchingTask;1;6;5;0.75;0.9836065573770492;38;69;143
org.apache.tools.ant.taskdefs.optional.ssh.Scp.createDirectory(org.apache.tools.ant.types.FileSet);org.apache.tools.ant.ProjectComponent;0;0;4;1.0;1.0;27;194;21
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool.createArg();org.apache.tools.ant.taskdefs.Java;1;0;1;1.0;0.9846153846153847;3;35;425
org.apache.tools.ant.taskdefs.Property.loadEnvironment(java.lang.String);org.apache.tools.ant.taskdefs.Execute;0;1;3;0.9696969696969697;1.0;19;305;390
org.apache.tools.ant.taskdefs.Checksum.generateChecksums();org.apache.tools.ant.Project;1;12;4;0.7777777777777778;0.9925373134328358;98;343;745
org.apache.tools.ant.taskdefs.optional.TraXLiaison.setStylesheet(java.io.File);org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.types.XMLCatalog.findMatchingEntry(java.lang.String);org.apache.tools.ant.types.ResourceLocation;1;1;1;0.972972972972973;0.8888888888888888;14;392;18
org.apache.tools.ant.taskdefs.optional.jlink.JlinkTask.haveEntries(org.apache.tools.ant.types.Path);org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.types.optional.image.Arc.executeDrawOperation();org.apache.tools.ant.types.optional.image.ColorMapper;0;5;4;0.782608695652174;1.0;27;50;43
org.apache.tools.ant.taskdefs.Filter.readFilters();org.apache.tools.ant.Project;0;1;4;0.8571428571428572;1.0;4;26;745
org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckout.execute();org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase;5;3;6;0.8928571428571429;0.736842105263158;23;152;56
org.apache.tools.ant.types.resources.ZipResource.getInputStream();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.Touch.touch(java.io.File, long);org.apache.tools.ant.Task;0;0;0;0;0
org.apache.tools.ant.types.XMLCatalog.filesystemLookup(org.apache.tools.ant.types.ResourceLocation);org.apache.tools.ant.types.ResourceLocation;2;0;5;1.0;0.8666666666666667;54;392;18
org.apache.tools.ant.taskdefs.optional.dotnet.ImportTypelib.execute();org.apache.tools.ant.Task;1;8;3;0.4666666666666667;1.0;21;72;153
org.apache.tools.ant.taskdefs.Delete.addNot(org.apache.tools.ant.types.selectors.NotSelector);org.apache.tools.ant.taskdefs.MatchingTask;1;1;1;0.9782608695652174;0.975609756097561;4;320;143
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer.transform();org.apache.tools.ant.taskdefs.TempFile;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.starteam.StarTeamCheckout.logOperationDescription(java.io.File, org.apache.tools.ant.taskdefs.optional.starteam.Folder);org.apache.tools.ant.Task;1;5;2;0.8333333333333334;0.9696969696969697;24;274;153
org.apache.tools.ant.types.resources.ArchiveResource.addConfigured(org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.types.resources.StringResource.getSize();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement.shouldUse(org.apache.tools.ant.Task);org.apache.tools.ant.ProjectComponent;0;2;2;0.8571428571428572;1.0;9;108;21
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner.logTestListenerEvent(java.lang.String);org.apache.tools.ant.taskdefs.optional.junit.JUnitTask;0;0;0;0;0
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.configure();org.apache.tools.ant.ProjectComponent;0;17;4;0.6734693877551021;1.0;87;318;21
org.apache.tools.ant.taskdefs.condition.IsReachable.eval();org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.sos.SOSGet.buildCmdLine();org.apache.tools.ant.taskdefs.optional.sos.SOS;6;0;2;1.0;0.8378378378378378;25;37;182
org.apache.tools.ant.taskdefs.optional.perforce.FStatP4OutputHandler.process(java.lang.String);org.apache.tools.ant.Project;0;2;3;0.6666666666666667;1.0;11;20;745
org.apache.tools.ant.taskdefs.RecorderEntry.messageLogged(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.BuildEvent;2;2;4;0.9705882352941176;0.8;17;142;43
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool.addSupportClasses(java.util.Hashtable);org.apache.tools.ant.taskdefs.optional.ejb.EjbJar;1;1;4;0.975;0.9791666666666666;13;421;168
org.apache.tools.ant.types.resources.Restrict.iterator();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc.execute();org.apache.tools.ant.Task;3;7;8;0.8055555555555556;0.9607843137254902;59;129;153
org.apache.tools.ant.taskdefs.WhichResource.execute();org.apache.tools.ant.Project;3;4;5;0.7647058823529411;0.9819819819819819;31;72;745
org.apache.tools.ant.util.TaskLogger.info(java.lang.String);org.apache.tools.ant.Project;0;0;2;1.0;1.0;3;18;745
org.apache.tools.ant.taskdefs.Java.setJvmargs(java.lang.String);org.apache.tools.ant.types.CommandlineJava;1;0;4;1.0;0.975609756097561;4;425;282
org.apache.tools.ant.taskdefs.ExecuteOn.add(org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.ComponentHelper.createNewTask(java.lang.String);org.apache.tools.ant.Project;1;2;2;0.9565217391304348;1.0;18;406;745
org.apache.tools.ant.filters.PrefixLines.initialize();org.apache.tools.ant.filters.BaseParamFilterReader;1;1;2;0.8888888888888888;0.8333333333333334;11;59;13
org.apache.tools.ant.taskdefs.Concat.getReader();org.apache.tools.ant.Task;1;5;2;0.9;1.0;15;522;153
org.apache.tools.ant.listener.MailLogger.buildFinished(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.DefaultLogger;1;4;4;0.9666666666666667;0.9743589743589743;57;126;117
org.apache.tools.ant.taskdefs.Ant.addReferences();org.apache.tools.ant.types.Reference;1;4;4;0.9069767441860466;0.9375;33;363;23
org.apache.tools.ant.taskdefs.optional.extension.Extension.isCompatible(org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal, org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal);org.apache.tools.ant.util.DeweyDecimal;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.starteam.StarTeamList.processUncontrolledItems();org.apache.tools.ant.Task;1;2;2;0.9545454545454546;0.96875;31;133;153
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkbl.checkOptions(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;8;1;0.3846153846153846;0.9444444444444444;26;99;273
org.apache.tools.ant.taskdefs.Definer.addDefinition(java.lang.ClassLoader, java.lang.String, java.lang.String);org.apache.tools.ant.AntTypeDefinition;7;5;8;0.8780487804878049;0.7407407407407407;48;295;202
org.apache.tools.ant.taskdefs.LoadProperties.execute();org.apache.tools.ant.Project;2;4;5;0.8666666666666667;0.9836065573770492;86;118;745
org.apache.tools.ant.taskdefs.Javadoc.processLine(int, java.lang.String);org.apache.tools.ant.Project;0;1;2;0.9927007299270073;1.0;20;1022;745
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.getBorlandDescriptorHandler(java.io.File);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;1;2;4;0.9512195121951219;0.9787234042553191;19;254;421
org.apache.tools.ant.taskdefs.SQLExec.addText(java.lang.String);org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.ComponentHelper.checkTaskClass(java.lang.Class);org.apache.tools.ant.TaskAdapter;0;0;2;1.0;1.0;23;406;56
org.apache.tools.ant.types.optional.image.Draw.addRectangle(org.apache.tools.ant.types.optional.image.Rectangle);org.apache.tools.ant.types.optional.image.ImageOperation;1;0;1;1.0;0.8571428571428572;3;39;15
org.apache.tools.ant.taskdefs.GZip.pack();org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.Touch.touch();org.apache.tools.ant.types.AbstractFileSet;2;5;4;0.736842105263158;0.9696969696969697;34;100;346
org.apache.tools.ant.taskdefs.optional.ejb.BorlandGenerateClient.executeForkV5();org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.taskdefs.AbstractJarSignerTask.declareSysProperty(org.apache.tools.ant.taskdefs.ExecTask, org.apache.tools.ant.types.Environment.Variable);org.apache.tools.ant.types.Environment;0;0;0;0;0
org.apache.tools.ant.types.AbstractFileSet.setIncludesfile(java.io.File);org.apache.tools.ant.types.DataType;2;0;2;1.0;0.8333333333333334;6;346;74
org.apache.tools.ant.taskdefs.ExecTask.setLogError(boolean);org.apache.tools.ant.taskdefs.Redirector;1;1;1;0.9795918367346939;0.9791666666666666;4;294;331
org.apache.tools.ant.types.PatternSet.clone();org.apache.tools.ant.ProjectComponent;0;6;2;0.8181818181818181;1.0;18;267;21
org.apache.tools.ant.types.AbstractFileSet.getDir(org.apache.tools.ant.Project);org.apache.tools.ant.types.DataType;1;3;1;0.9454545454545454;0.9285714285714286;6;346;74
org.apache.tools.ant.taskdefs.Zip.zipFile(int, java.io.File, java.lang.String, org.apache.tools.zip.ZipOutputStream);org.apache.tools.ant.Task;0;3;1;0.9615384615384616;1.0;12;653;153
org.apache.tools.ant.types.resources.Files.createIncludesFile();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.execute(java.util.List);org.apache.tools.ant.taskdefs.optional.junit.BaseTest;1;4;5;0.9787234042553191;0.9655172413793104;46;684;54
org.apache.tools.ant.types.selectors.SelectSelector.getRef();org.apache.tools.ant.types.DataType;1;0;1;1.0;0.9166666666666666;4;87;74
org.apache.tools.ant.taskdefs.Untar.expandResource(java.io.File, org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.unix.Chown.checkConfiguration();org.apache.tools.ant.taskdefs.ExecuteOn;1;1;2;0.8;0.9714285714285714;6;16;350
org.apache.tools.ant.taskdefs.optional.perforce.P4Revert.execute();org.apache.tools.ant.taskdefs.optional.perforce.P4Base;2;2;1;0.6666666666666667;0.8947368421052632;10;19;103
org.apache.tools.ant.taskdefs.MakeUrl.filesetsToURL();org.apache.tools.ant.DirectoryScanner;0;0;0;0;0
org.apache.tools.ant.types.optional.image.Scale.executeDrawOperation();org.apache.tools.ant.types.optional.image.ImageOperation;1;1;1;0.9333333333333333;0.8888888888888888;11;91;15
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool.getArguments();org.apache.tools.ant.taskdefs.optional.j2ee.AbstractHotDeploymentTool;0;3;2;0.8333333333333334;1.0;8;62;47
org.apache.tools.ant.taskdefs.optional.perforce.P4Label.execute();org.apache.tools.ant.Project;0;4;4;0.7333333333333334;1.0;65;77;745
org.apache.tools.ant.filters.StripLineBreaks.initialize();org.apache.tools.ant.filters.BaseParamFilterReader;1;1;2;0.875;0.8333333333333334;15;49;13
org.apache.tools.ant.types.resources.URLResource.toString();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.types.resources.ZipResource.setEntry(org.apache.tools.zip.ZipEntry);org.apache.tools.ant.types.resources.ArchiveResource;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSCHECKIN.buildCmdLine();org.apache.tools.ant.types.Commandline;3;0;3;1.0;0.9189189189189189;17;32;273
org.apache.tools.ant.taskdefs.Sync.setTodir(java.io.File);org.apache.tools.ant.taskdefs.Copy;1;1;1;0.9411764705882353;0.9696969696969697;3;133;323
org.apache.tools.ant.taskdefs.ExecTask.resolveExecutable(boolean, java.lang.String);org.apache.tools.ant.taskdefs.Execute;0;3;6;0.9482758620689655;1.0;49;294;390
org.apache.tools.ant.taskdefs.optional.Javah.setImplementation(java.lang.String);org.apache.tools.ant.taskdefs.optional.javah.JavahAdapterFactory;0;0;0;0;0
org.apache.tools.zip.ZipEntry.setExtra(byte[]);org.apache.tools.zip.ExtraFieldUtils;0;1;1;0.9545454545454546;1.0;8;200;85
org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs.execute();org.apache.tools.ant.types.Commandline;6;16;5;0.6739130434782609;0.9;115;316;273
org.apache.tools.ant.taskdefs.MacroDef.execute();org.apache.tools.ant.taskdefs.AntlibDefinition;1;2;5;0.9375;0.875;14;263;18
org.apache.tools.ant.taskdefs.optional.net.FTP.getTimeDiff(org.apache.tools.ant.taskdefs.optional.net.FTPClient);org.apache.tools.ant.taskdefs.Delete;2;1;5;0.9888888888888889;0.9615384615384616;27;1113;320
org.apache.tools.ant.taskdefs.Javadoc.setExtdirs(org.apache.tools.ant.types.Path);org.apache.tools.ant.types.Commandline;3;0;1;1.0;0.8928571428571429;6;1022;273
org.apache.tools.ant.types.Resource.toString();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.Project.copyFile(boolean, java.lang.String, java.lang.String);org.apache.tools.ant.util.FileUtils;1;0;1;1.0;0.9714285714285714;3;745;597
org.apache.tools.ant.taskdefs.optional.javah.Kaffeh.setupKaffehCommand(org.apache.tools.ant.taskdefs.optional.Javah);org.apache.tools.ant.types.Commandline;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklabel.execute();org.apache.tools.ant.Task;0;2;6;0.92;1.0;22;118;153
org.apache.tools.ant.taskdefs.Redirector.setPropertyFromBAOS(java.io.ByteArrayOutputStream, java.lang.String);org.apache.tools.ant.util.StringUtils;0;0;4;1.0;1.0;12;331;34
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkattr.execute();org.apache.tools.ant.Project;2;3;6;0.8846153846153846;0.9911504424778761;25;132;745
org.apache.tools.ant.taskdefs.optional.ssh.Scp.execute();org.apache.tools.ant.taskdefs.optional.ssh.SSHBase;1;8;3;0.7307692307692308;0.9565217391304348;35;194;69
org.apache.tools.ant.taskdefs.ExecuteJava.fork(org.apache.tools.ant.ProjectComponent);org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.logVmExit(java.lang.String, org.apache.tools.ant.taskdefs.optional.junit.FormatterElement[], org.apache.tools.ant.taskdefs.optional.junit.JUnitTest);org.apache.tools.ant.taskdefs.optional.junit.FormatterElement;1;6;5;0.9411764705882353;0.9583333333333334;23;684;108
