Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jhotdraw.draw.action.AttributeAction.updateEnabledState();org.jhotdraw.draw.action.AbstractSelectedAction;1;0;1;1.0;0.9444444444444444;5;117;102
org.jhotdraw.samples.svg.gui.ArrangeToolBar.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.samples.svg.gui.AbstractToolBar;2;0;2;1.0;0.9047619047619048;12;67;159
org.jhotdraw.samples.net.NetApplicationModel.createToolBars(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.net.NetView;1;2;3;0.8571428571428572;0.9642857142857143;27;102;198
org.jhotdraw.color.ColorSquareImageProducer.getColorAt(int, int);org.jhotdraw.color.AbstractColorWheelImageProducer;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGPathFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;6;5;0.88;0.9777777777777777;90;413;168
org.jhotdraw.samples.svg.figures.SVGPathFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.draw.AttributeKeys;0;2;3;0.95;1.0;21;413;166
org.jhotdraw.draw.handle.ConnectionEndHandle.setLocation(java.awt.geom.Point2D.Double);org.jhotdraw.draw.handle.AbstractConnectionHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGAttributedFigure.draw(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedFigure;2;1;1;0.9705882352941176;0.96;29;86;168
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.ImageTool.failed(java.lang.Throwable);org.jhotdraw.draw.tool.CreationTool;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.FillToolBar.createDisclosedComponent(int);org.jhotdraw.gui.JPopupButton;3;0;11;1.0;0.9672131147540983;139;164;150
org.jhotdraw.draw.DefaultDrawingViewTransferHandler.importData(java.awt.datatransfer.Transferable, java.awt.Point, java.util.HashSet<org.jhotdraw.draw.Figure>, javax.swing.JComponent);org.jhotdraw.util.ResourceBundleUtil;1;8;1;0.9054054054054054;0.9863013698630136;186;558;252
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorWheelChooser.buildChooser();org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorSliderModel;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierNodeHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.BezierFigure;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.SVGOutputFormat.writePathElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.BezierFigure;1;2;4;0.9821428571428571;0.9841269841269842;7;780;460
org.jhotdraw.draw.AbstractCompositeFigure.removeChild(int);org.jhotdraw.draw.AbstractFigure;1;1;1;0.9859154929577465;0.9836065573770492;7;449;327
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writeLineElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.AbstractFigure;2;1;2;1.0;0.9682539682539683;6;330;327
org.jhotdraw.samples.odg.figures.ODGBezierFigure.invalidate();org.jhotdraw.draw.BezierFigure;1;1;1;0.9;0.9827586206896551;4;102;460
org.jhotdraw.app.OSXApplication.createModelActionMap(org.jhotdraw.app.ApplicationModel);org.jhotdraw.app.action.app.OpenApplicationFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.ActionsToolBar.createDisclosedComponent(int);org.jhotdraw.samples.svg.gui.AbstractToolBar;2;0;6;1.0;0.9523809523809523;79;116;159
org.jhotdraw.samples.color.JMixer.stateChanged(javax.swing.event.ChangeEvent);org.jhotdraw.color.DefaultColorSliderModel;1;1;3;0.984375;0.9655172413793104;15;676;116
org.jhotdraw.samples.odg.figures.ODGRectFigure.createHandles(int);org.jhotdraw.draw.handle.TransformHandleKit;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGAttributedFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractFigure;3;1;3;0.9230769230769231;0.9523809523809523;16;90;327
org.jhotdraw.draw.handle.BezierControlPointHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.geom.BezierPath;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.TeddyApplicationModel.createMenus(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;1;0;6;1.0;1.0;20;34;252
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteHSBChooser.getDisplayName();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGPathFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;1;1;0.9714285714285714;0.962962962962963;4;413;177
org.jhotdraw.draw.action.ToggleGridAction.updateViewState();org.jhotdraw.draw.action.AbstractDrawingViewAction;1;0;2;1.0;0.9473684210526316;4;16;109
org.jhotdraw.draw.handle.BezierNodeHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.AbstractFigure;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierControlPointHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.BezierFigure;0;0;0;0;0;0;0;0
org.jhotdraw.samples.color.JMixer.stateChanged(javax.swing.event.ChangeEvent);org.jhotdraw.color.ColorUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.ODGView.run();org.jhotdraw.draw.DefaultDrawingView;2;0;2;1.0;0.9827586206896551;6;275;931
org.jhotdraw.draw.action.EditorColorChooserAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AttributeAction;2;2;3;0.8333333333333334;0.8666666666666667;12;40;117
org.jhotdraw.gui.plaf.palette.MultiIcon.generateIconsFromTiledImage();org.jhotdraw.util.Images;1;5;1;0.6363636363636364;1.0;13;46;99
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.AbstractFigure;0;0;0;0;0;0;0;0
org.jhotdraw.app.DefaultApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.action.file.OpenFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.net.NetView.setScaleFactor(double);org.jhotdraw.draw.DefaultDrawingView;1;0;1;1.0;0.9911504424778761;3;198;931
org.jhotdraw.samples.net.NetView.initActions();org.jhotdraw.app.action.edit.RedoAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.locator.RelativeDecoratorLocator.locate(org.jhotdraw.draw.Figure);org.jhotdraw.draw.locator.RelativeLocator;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.edit.PasteAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.gui.datatransfer.ClipboardUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.ODGView.setHasUnsavedChanges(boolean);org.jhotdraw.app.AbstractView;1;0;2;1.0;0.972972972972973;4;275;147
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.installListeners(org.jhotdraw.gui.JFontChooser);org.jhotdraw.gui.plaf.palette.PaletteFontChooserSelectionPanel;3;2;2;0.95;0.8571428571428572;17;368;82
org.jhotdraw.samples.svg.SVGApplicationModel.createEditMenu(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.draw.action.SelectSameAction;0;0;4;1.0;1.0;18;95;18
org.jhotdraw.draw.handle.RotateHandle.getOrigin();org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.window.ToggleToolBarAction.setToolBar(javax.swing.JToolBar);org.jhotdraw.app.action.ActionUtil;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.app.OpenApplicationFileAction.failed(java.lang.Throwable);org.jhotdraw.net.URIUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.TextAreaEditingTool.endEdit();org.jhotdraw.draw.text.FloatingTextArea;0;0;0;0;0;0;0;0
org.jhotdraw.app.OSXApplication.initScreenMenuBar();org.jhotdraw.app.action.app.OpenApplicationFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.SVGCreateFromFileTool.activate(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.app.MDIApplication.createHelpMenu(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.PaletteSliderUI.getPreferredVerticalSize();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;1;0;1;1.0;0.9285714285714286;7;167;119
org.jhotdraw.draw.AbstractAttributedFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractFigure;1;2;1;0.9259259259259259;1.0;6;168;327
org.jhotdraw.samples.net.NetView.getScaleFactor();org.jhotdraw.draw.DefaultDrawingView;1;0;1;1.0;0.9911504424778761;3;198;931
org.jhotdraw.samples.draw.DrawView.read(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.draw.DefaultDrawingView;0;0;0;0;0;0;0;0
org.jhotdraw.app.AbstractApplication.createOpenRecentFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.ClearRecentFilesMenuAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.DefaultDrawingEditor.createInputMap();org.jhotdraw.app.action.edit.SelectAllAction;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteSwatchesChooser.updateChooser();org.jhotdraw.draw.action.ColorIcon;0;0;0;0;0;0;0;0
org.jhotdraw.draw.RoundRectangleFigure.createHandles(int);org.jhotdraw.draw.AbstractFigure;1;0;1;1.0;0.9833333333333333;5;119;327
org.jhotdraw.app.action.app.AboutAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractApplicationAction;0;0;0;0;0;0;0;0
org.jhotdraw.app.AbstractApplication.createOpenRecentFileMenu(org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.action.FindAction.windowClosing(java.awt.event.WindowEvent);org.jhotdraw.app.OSXApplication;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.AbstractConnectionHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.GraphicalCompositeFigure.figureRequestRemove(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.AbstractCompositeFigure;0;0;0;0;0;0;0;0
org.jhotdraw.app.MDIApplication.createViewActionMap(org.jhotdraw.app.View);org.jhotdraw.app.action.window.FocusWindowAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.net.NetView.initActions();org.jhotdraw.undo.UndoRedoManager;2;0;4;1.0;0.9166666666666666;4;198;143
org.jhotdraw.app.action.edit.RedoAction.installViewListeners(org.jhotdraw.app.View);org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.app.ExitAction.finished();org.jhotdraw.app.action.AbstractApplicationAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.SVGView.read(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.samples.svg.SVGApplicationModel;0;0;0;0;0;0;0;0
org.jhotdraw.app.SDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.CloseFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.PaletteListCellRenderer.getListCellRendererComponent(boolean, boolean, int, java.lang.Object, javax.swing.JList);org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
org.jhotdraw.samples.pert.PertApplicationModel.createToolBars(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;1;2;3;0.8571428571428572;0.96875;27;104;252
org.jhotdraw.samples.draw.DrawApplicationModel.addDefaultCreationButtonsTo(java.util.Collection<javax.swing.Action>, java.util.Collection<javax.swing.Action>, javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.util.ResourceBundleUtil;0;0;5;1.0;1.0;30;72;252
org.jhotdraw.app.action.edit.UndoAction.updateEnabledState();org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.ConnectorHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.app.MDIApplication.launch(java.lang.String[]);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.samples.mini.SVGDrawingPanelSample.open(java.awt.event.ActionEvent);org.jhotdraw.gui.Worker;1;7;2;0.8055555555555556;0.9642857142857143;29;184;26
org.jhotdraw.samples.svg.figures.ConvexHullOutlineHandle.basicGetBounds();org.jhotdraw.draw.AbstractCompositeFigure;1;1;3;0.9583333333333334;0.9868421052631579;10;115;449
org.jhotdraw.draw.liner.ElbowLiner.lineout(org.jhotdraw.draw.ConnectionFigure);org.jhotdraw.draw.LineConnectionFigure;0;0;0;0;0;0;0;0
org.jhotdraw.app.AbstractApplication.setActiveView(org.jhotdraw.app.View);org.jhotdraw.beans.AbstractBean;1;1;1;0.975609756097561;1.0;11;183;63
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorWheelChooser.buildChooser();org.jhotdraw.color.DefaultColorSliderModel;0;0;0;0;0;0;0;0
org.jhotdraw.color.HSVHarmonicColorWheelImageProducer.getColorLocation(java.awt.Color);org.jhotdraw.color.ColorUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.DefaultHandleTracker.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierScaleHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.EditGridAction.getDialog();org.jhotdraw.draw.action.AbstractDrawingViewAction;1;2;4;0.8888888888888888;0.9666666666666667;16;33;109
org.jhotdraw.samples.net.NetView.clear();org.jhotdraw.undo.UndoRedoManager;1;2;2;0.9333333333333333;0.967741935483871;20;198;143
org.jhotdraw.color.PolarColorWheelImageProducer.getColorLocation(java.awt.Color);org.jhotdraw.color.ColorUtil;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.view.ToggleViewPropertyAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGPathFigure.getDrawingArea();org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;1;3;0.9772727272727273;0.9736842105263158;24;381;177
org.jhotdraw.app.action.file.OpenRecentFileAction.openView(org.jhotdraw.app.View);org.jhotdraw.net.URIUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.FontToolBar.createDisclosedComponent(int);org.jhotdraw.text.JavaNumberFormatter;0;0;10;1.0;1.0;222;307;187
org.jhotdraw.app.SDIApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.CopyAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;2;1;0.9555555555555556;0.9666666666666667;12;372;168
org.jhotdraw.draw.AbstractAttributedCompositeFigure.getFigureDrawBounds();org.jhotdraw.draw.AbstractCompositeFigure;1;1;3;0.9655172413793104;0.9861111111111112;10;177;449
org.jhotdraw.draw.action.AttributeAction.getPresentationName();org.jhotdraw.app.action.ActionUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.AbstractAttributedFigure.draw(java.awt.Graphics2D);org.jhotdraw.draw.AttributeKeys;0;4;2;0.935483870967742;1.0;22;168;166
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getTextColor();org.jhotdraw.draw.AbstractAttributedFigure;1;0;1;1.0;0.9583333333333334;3;372;168
org.jhotdraw.color.PolarColorWheelImageProducer.getColorAt(int, int);org.jhotdraw.color.AbstractColorWheelImageProducer;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.SelectionTool.mouseExited(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.DrawingAttributeAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.util.ResourceBundleUtil;1;4;3;0.8333333333333334;0.9795918367346939;41;95;252
org.jhotdraw.samples.svg.figures.SVGRectFigure.getDrawingArea();org.jhotdraw.draw.AbstractAttributedFigure;1;1;4;0.975;0.9696969696969697;21;217;168
org.jhotdraw.app.action.file.LoadRecentFileAction.construct();org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.BezierFigure.getBezierPath();org.jhotdraw.geom.BezierPath;1;0;1;1.0;0.9824561403508771;3;460;766
org.jhotdraw.gui.JAttributeTextField.paintComponent(java.awt.Graphics);org.jhotdraw.util.ResourceBundleUtil;1;0;1;1.0;0.9772727272727273;18;47;252
org.jhotdraw.app.MDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.SaveFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.FigureToolBar.createDisclosedComponent(int);org.jhotdraw.text.JavaNumberFormatter;0;0;9;1.0;1.0;84;105;187
net.n3.nanoxml.XMLElement.removeAttribute(java.lang.String, java.lang.String);net.n3.nanoxml.XMLAttribute;2;1;1;0.9836065573770492;0.8;16;473;25
org.jhotdraw.app.action.file.ExportFileAction.failed(java.lang.Throwable);org.jhotdraw.net.URIUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierNodeHandle.getLocation();org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.io.ODGInputFormat.createPathFigure(java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>, org.jhotdraw.geom.BezierPath[]);org.jhotdraw.draw.AbstractCompositeFigure;2;0;3;1.0;0.971830985915493;11;1161;449
org.jhotdraw.samples.svg.figures.SVGImageFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractFigure;2;2;3;0.9583333333333334;0.9710144927536232;18;313;327
org.jhotdraw.app.action.file.ExportFileAction.failed(java.lang.Throwable);org.jhotdraw.gui.JSheet;0;0;0;0;0;0;0;0
net.n3.nanoxml.XMLElement.setAttribute(java.lang.String, java.lang.String, java.lang.String);net.n3.nanoxml.XMLAttribute;1;2;1;0.9661016949152542;0.9;12;473;25
org.jhotdraw.draw.action.ZoomAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AbstractDrawingViewAction;1;4;1;0.7647058823529411;0.96875;24;49;109
org.jhotdraw.draw.handle.BezierControlPointHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.AbstractFigure;0;0;0;0;0;0;0;0
org.jhotdraw.draw.connector.ChopBezierConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.draw.connector.AbstractConnector;0;0;0;0;0;0;0;0
org.jhotdraw.app.OSXApplication.done(java.util.LinkedList<javax.swing.JFrame>);org.jhotdraw.beans.AbstractBean;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteCMYKChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PalettePanelUI;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.DelegationSelectionTool.mouseReleased(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.SelectionTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierNodeHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.geom.BezierPath;0;0;0;0;0;0;0;0
org.jhotdraw.app.OSXApplication.createViewActionMap(org.jhotdraw.app.View);org.jhotdraw.app.action.window.MinimizeWindowAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.QuadTreeCompositeFigure.setCanvasSize(org.jhotdraw.geom.Dimension2DDouble);org.jhotdraw.beans.AbstractBean;1;0;1;1.0;1.0;5;228;63
org.jhotdraw.gui.plaf.palette.PaletteTabbedPaneUI.paintText(boolean, int, int, java.awt.Font, java.awt.FontMetrics, java.awt.Graphics, java.awt.Rectangle, java.lang.String);org.jhotdraw.gui.plaf.palette.PaletteUtilities;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteHSBChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
net.n3.nanoxml.ValidatorPlugin.missingPCData(int, java.lang.String, java.lang.String);net.n3.nanoxml.XMLUtil;1;0;1;1.0;1.0;3;61;225
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorWheelChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PalettePanelUI;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.invalidate();org.jhotdraw.draw.AbstractFigure;1;3;1;0.926829268292683;0.9838709677419355;6;372;327
org.jhotdraw.draw.AbstractCompositeFigure.validate();org.jhotdraw.draw.AbstractFigure;1;1;1;0.9857142857142858;0.9833333333333333;4;449;327
org.jhotdraw.samples.svg.action.ViewSourceAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.util.prefs.PreferencesUtil;1;1;5;0.9714285714285714;1.0;44;53;248
org.jhotdraw.samples.svg.action.ViewSourceAction.updateSource(javax.swing.JTextArea, org.jhotdraw.draw.Drawing);org.jhotdraw.samples.svg.io.SVGOutputFormat;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteSwatchesChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteListUI;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.FillToolBar.createDisclosedComponent(int);org.jhotdraw.gui.plaf.palette.PaletteFormattedTextFieldUI;0;0;11;1.0;1.0;139;164;215
org.jhotdraw.samples.svg.gui.ArrangeToolBar.createDisclosedComponent(int);org.jhotdraw.gui.plaf.palette.PaletteButtonUI;0;0;5;1.0;1.0;45;67;26
org.jhotdraw.samples.svg.gui.MessagePanel.initComponents();org.jhotdraw.util.ResourceBundleUtil;1;5;1;0.8214285714285714;0.9791666666666666;29;66;252
org.jhotdraw.samples.svg.action.CombineAction.combinePaths(int, java.util.Collection<org.jhotdraw.draw.Figure>, org.jhotdraw.draw.CompositeFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.samples.svg.figures.SVGPathFigure;1;0;2;1.0;0.9807692307692307;36;187;413
org.jhotdraw.draw.tool.TextAreaEditingTool.beginEdit(org.jhotdraw.draw.TextHolderFigure);org.jhotdraw.draw.text.FloatingTextArea;0;0;0;0;0;0;0;0
org.jhotdraw.draw.BezierFigure.getCappedPath();org.jhotdraw.geom.BezierPath;6;1;2;0.9850746268656716;0.9032258064516129;48;460;766
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createImage(byte[], double, double, double, double, java.awt.image.BufferedImage, java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractAttributedFigure;1;0;2;1.0;0.9615384615384616;7;108;168
org.jhotdraw.draw.EllipseFigure.clone();org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;0.9333333333333333;0.9615384615384616;5;79;168
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writeImageElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGImageFigure);org.jhotdraw.samples.svg.figures.SVGImageFigure;1;1;1;1.0;0.975609756097561;6;330;313
org.jhotdraw.draw.action.BringToFrontAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.SendToBackAction;1;4;3;0.75;1.0;19;42;42
org.jhotdraw.draw.handle.AbstractConnectionHandle.createSecondaryHandles();org.jhotdraw.geom.BezierPath;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.app.ExitAction.reviewChanges();org.jhotdraw.net.URIUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.ArrangeToolBar.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.event.SelectionComponentDisplayer;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.SVGInputFormat.toPath(java.lang.String, net.n3.nanoxml.IXMLElement);org.jhotdraw.io.StreamPosTokenizer;11;0;2;1.0;0.8253968253968254;391;2077;568
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AttributeKeys;0;1;3;0.9761904761904762;1.0;6;372;166
org.jhotdraw.samples.odg.io.ODGInputFormat.toPath(java.lang.String);org.jhotdraw.io.StreamPosTokenizer;10;0;2;1.0;0.8412698412698413;381;1161;568
org.jhotdraw.draw.GraphicalCompositeFigure.chop(java.awt.geom.Point2D.Double);org.jhotdraw.geom.Geom;3;2;2;0.9459459459459459;1.0;20;239;430
org.jhotdraw.undo.UndoRedoManager.updateActions();org.jhotdraw.util.ResourceBundleUtil;1;2;1;0.935483870967742;0.9722222222222222;24;143;252
org.jhotdraw.samples.svg.gui.FigureToolBar.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.event.SelectionComponentDisplayer;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.SelectionTool.areaInvalidated(org.jhotdraw.draw.event.ToolEvent);org.jhotdraw.draw.event.ToolEvent;0;0;0;0;0;0;0;0
org.jhotdraw.draw.connector.ChopTriangleConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.draw.TriangleFigure;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGPathFigure.draw(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;2;1;0.9655172413793104;0.9811320754716981;29;381;177
org.jhotdraw.draw.handle.BezierNodeHandle.trackDoubleClick(int, java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.AbstractRotateHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.HandleAttributeKeys;0;0;0;0;0;0;0;0
org.jhotdraw.draw.TriangleFigure.createHandles(int);org.jhotdraw.draw.AbstractFigure;1;0;1;1.0;0.9833333333333333;7;173;327
org.jhotdraw.app.MDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.samples.pert.PertView.initActions();org.jhotdraw.app.action.edit.RedoAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.TextCreationTool.beginEdit(org.jhotdraw.draw.TextHolderFigure);org.jhotdraw.draw.text.FloatingTextField;0;0;0;0;0;0;0;0
org.jhotdraw.draw.DiamondFigure.getDrawingArea();org.jhotdraw.draw.AbstractAttributedFigure;1;1;3;0.9545454545454546;0.9696969696969697;26;164;168
org.jhotdraw.samples.svg.gui.FillToolBar.createDisclosedComponent(int);org.jhotdraw.gui.JAttributeSlider;1;0;11;1.0;0.9777777777777777;139;164;38
